7.808433531825597490e-03,-5.254767080793698586e-04
7.901635075784244067e-03,-1.257094857142510014e-03
7.994839451384870566e-03,-1.988713445294776339e-03
8.088046697087368508e-03,-2.720332736490860270e-03
8.184514121383913710e-03,-3.457591513911922876e-03
8.285975174538127985e-03,-4.205539341251840479e-03
8.387507003874902778e-03,-4.953854142150049267e-03
8.484770258521789899e-03,-5.665205293438280165e-03
8.576112172280637991e-03,-6.311638370682298715e-03
8.660104984483329993e-03,-6.892551253381312693e-03
8.735313068659607272e-03,-7.407565523428943921e-03
8.796133888192010641e-03,-7.852302153546070196e-03
8.838342399835302787e-03,-8.222335947776604481e-03
8.866853193898890928e-03,-8.522150208592232934e-03
8.885247180252409116e-03,-8.756724117835845700e-03
8.892154504435312301e-03,-8.926801458052024962e-03
8.886169084344600066e-03,-9.033345582211943503e-03
8.865843678516935333e-03,-9.077536104580036236e-03
8.836751689250771369e-03,-9.086406867108098862e-03
8.784289107489615112e-03,-9.078034675429752509e-03
8.684967704746568429e-03,-9.043718769223427212e-03
8.535651154314205513e-03,-8.983754619164452393e-03
8.335305569794254632e-03,-8.899464533917364473e-03
8.083071026095262068e-03,-8.792087169709542072e-03
7.775007181341303530e-03,-8.657143280978440991e-03
7.408876719874321615e-03,-8.490667458312353699e-03
6.989239646122677452e-03,-8.299268636796627852e-03
6.519404558565339292e-03,-8.088898719391196535e-03
5.999593231368172130e-03,-7.860437601163144938e-03
5.432339828005006144e-03,-7.615377389280836296e-03
4.844538871496661958e-03,-7.362512728983860999e-03
4.264949415343305406e-03,-7.113796158602025965e-03
3.696506959664280778e-03,-6.873725439860950415e-03
3.132985100671337175e-03,-6.638114864148600414e-03
2.569464303398161231e-03,-6.402506797555926332e-03
2.005944371316514818e-03,-6.166901158216810119e-03
1.442425106205513785e-03,-5.931297855485850867e-03
8.789063131741381429e-04,-5.695696810941473787e-03
3.153877989945375049e-04,-5.460097946006173264e-03
-2.259878287589889290e-04,-5.237281095099480255e-03
-7.205016764705030052e-04,-5.040413256608422543e-03
-1.165017618641656094e-03,-4.869198886117365177e-03
-1.558501967683395550e-03,-4.722315594684833862e-03
-1.900095002626139840e-03,-4.598524647130196319e-03
-2.189113864583175362e-03,-4.496666686457574669e-03
-2.425054862356001983e-03,-4.415657739118075686e-03
-2.607595185948052841e-03,-4.354485485542368417e-03
-2.736594017247628852e-03,-4.312205773027020378e-03
-2.812093033633861205e-03,-4.287939358431257925e-03
-2.836447601931635365e-03,-4.280194807753278513e-03
-2.833203292651881311e-03,-4.280280217471590237e-03
-2.805636385374038477e-03,-4.280792941116957212e-03
-2.735922282733060928e-03,-4.281589377607992325e-03
-2.624301487561570001e-03,-4.281939270011272253e-03
-2.470872527846862399e-03,-4.281113926235591283e-03
-2.275592298393580570e-03,-4.278388730458286895e-03
-2.038275928386373836e-03,-4.273045648816642395e-03
-1.758596147450636193e-03,-4.264375674421710255e-03
-1.436082186301590458e-03,-4.251681276119499003e-03
-1.070118190528601687e-03,-4.234278805161181825e-03
-6.599411298494339828e-04,-4.211500829198866654e-03
-2.046382184310580055e-04,-4.182698425635416120e-03
2.769433769340967633e-04,-4.150208342697993963e-03
7.619939083122750922e-04,-4.117203325838312764e-03
1.247045069640601023e-03,-4.084199811270831926e-03
1.732097040156088674e-03,-4.051197790362382617e-03
2.217149995761280579e-03,-4.018197253283432684e-03
2.702204109161970846e-03,-3.985198183326814358e-03
3.193884199558794101e-03,-3.951197150416817933e-03
3.695522439325610309e-03,-3.915309816289054209e-03
4.193834012607478012e-03,-3.878450372852856529e-03
4.660769021482352725e-03,-3.841192048130052245e-03
5.078349922654851190e-03,-3.803677899982295385e-03
5.446667334184168707e-03,-3.766637634282310465e-03
5.765673043522573371e-03,-3.730799375929030881e-03
6.028188583806520784e-03,-3.698226326644196704e-03
6.229448161412243223e-03,-3.671025793315668001e-03
6.379976401603149050e-03,-3.648556131413786818e-03
6.487672645185321718e-03,-3.630113826859487913e-03
6.551921182494535589e-03,-3.616382518323212059e-03
6.571959127962323510e-03,-3.608029620833584639e-03
6.546873858385565681e-03,-3.605704044622265458e-03
6.495512683978132973e-03,-3.607069028640677577e-03
6.408347840721972943e-03,-3.618150919765042439e-03
6.253306544742848194e-03,-3.648779991957902535e-03
6.026924294894320244e-03,-3.700484508018686558e-03
5.728801511720005291e-03,-3.774062653031574899e-03
5.358783517177806432e-03,-3.870387876057382326e-03
4.910336380457153149e-03,-3.991415314658255942e-03
4.380463877276308260e-03,-4.139062554520948900e-03
3.779859199135593428e-03,-4.313431735457881611e-03
3.116242218438175504e-03,-4.514833321556360746e-03
2.390827039218057504e-03,-4.744568327215203940e-03
1.607748831408434276e-03,-5.002812474859265335e-03
8.013629664753718629e-04,-5.275051091152470339e-03
9.618090714313964895e-06,-5.545929280969655317e-03
-7.629049906625884336e-04,-5.814057856802390400e-03
-1.527058285701571316e-03,-6.080787545209256906e-03
-2.291212006145293412e-03,-6.347519466163395463e-03
-3.055366415903287836e-03,-6.614253710386069907e-03
-3.819521779098278280e-03,-6.880990371486012114e-03
-4.583678356930021014e-03,-7.147729537673175315e-03
-5.347836408909706352e-03,-7.414471296673164069e-03
-6.079658549033167825e-03,-7.672016643825663174e-03
-6.743603787519703019e-03,-7.910018938893800811e-03
-7.336207910114633801e-03,-8.126950002823596364e-03
-7.857071650058833345e-03,-8.322011751243002520e-03
-8.306040607006071053e-03,-8.494330820384379810e-03
-8.683205774041163894e-03,-8.642955579427027968e-03
-8.988903237512557709e-03,-8.766852864580024218e-03
-9.223713015889284383e-03,-8.864904384919228275e-03
-9.388457110733522404e-03,-8.935902864421793601e-03
-9.484196785898457716e-03,-8.978547909816197992e-03
-9.514917435925113187e-03,-8.992664438674191629e-03
-9.512382064676139226e-03,-8.988136597714857512e-03
-9.491710897498562005e-03,-8.947007325210920570e-03
-9.440398164648311496e-03,-8.841289387936823729e-03
-9.359877576868874671e-03,-8.669803875755555111e-03
-9.251485972534015390e-03,-8.431595677886594142e-03
-9.116467965255198314e-03,-8.125936744881906426e-03
-8.955980257087034491e-03,-7.752328592412177644e-03
-8.771095644273030345e-03,-7.310504052155913923e-03
-8.562806693921731771e-03,-6.800428236381994562e-03
-8.332029101037835561e-03,-6.222298713165153039e-03
-8.079604779767379785e-03,-5.576544926708865146e-03
-7.806304659393054068e-03,-4.863826830750761498e-03
-7.521280135205893336e-03,-4.112957148092039050e-03
-7.234786192213696343e-03,-3.357224993956742232e-03
-6.948294424941547920e-03,-2.601494013721700194e-03
-6.661804728082490468e-03,-1.845763942531913893e-03
-6.375316995295199352e-03,-1.090034512867654737e-03
-6.088831141130388036e-03,-3.343054628058561573e-04
-5.800629276473928675e-03,4.283868278995295320e-04
-5.509870043134877660e-03,1.204211408068894817e-03
-5.221600190281165677e-03,1.981562244303791687e-03
-4.953198173566361606e-03,2.722285395955703624e-03
-4.717090871765583504e-03,3.398393527838272643e-03
-4.511764978606856713e-03,4.008707663565730384e-03
-4.335803411746781688e-03,4.552272622514091927e-03
-4.189079002550583075e-03,5.022857811301961739e-03
-4.071145760406992553e-03,5.414175236003931913e-03
-3.979048611657924617e-03,5.731473153063493253e-03
-3.910359690877038275e-03,5.980519238002357518e-03
-3.864163212497280508e-03,6.161511332544000741e-03
-3.839617176551048117e-03,6.274879151984713577e-03
-3.835950569484491979e-03,6.321282911420589290e-03
-3.844011907122683869e-03,6.329535604184088893e-03
-3.856181075603898334e-03,6.313085801414597409e-03
-3.873501867251008535e-03,6.255688854931606979e-03
-3.895496844554615506e-03,6.156467801774062609e-03
-3.921442729165988683e-03,6.016132998084872119e-03
-3.950602738538512571e-03,5.835253519310995562e-03
-3.983946885915117669e-03,5.607295787280114352e-03
-4.021560217964095102e-03,5.326382999352674563e-03
-4.060079516497176050e-03,4.999645479073583365e-03
-4.097054033124034045e-03,4.633282903158258970e-03
-4.131796539340586161e-03,4.227178377788604058e-03
-4.163691836368468152e-03,3.782690616786460458e-03
-4.193303856807674077e-03,3.319750010978450572e-03
-4.220310676397463767e-03,2.862338278422471571e-03
-4.244001499382753749e-03,2.416245051645421471e-03
-4.266258517873774449e-03,1.975955020436195864e-03
-4.288516951881960436e-03,1.535665727057419772e-03
-4.310776813339111876e-03,1.095377021185839350e-03
-4.333038101503573769e-03,6.550887468897148569e-04
-4.355300828563240037e-03,2.148007506947574585e-04
-4.377565006303372683e-03,-2.254871199985769570e-04
-4.397195680873634827e-03,-6.459342022619302126e-04
-4.411677397687392699e-03,-1.025432095523526321e-03
-4.421487622224565261e-03,-1.363103987454108990e-03
-4.427349658136021937e-03,-1.659660379829980270e-03
-4.430000311790692133e-03,-1.915670501303812223e-03
-4.430187382551254924e-03,-2.131564283001249893e-03
-4.428667107285358395e-03,-2.307633846877668593e-03
-4.426201593159199976e-03,-2.444034522852883695e-03
-4.423556222360892215e-03,-2.540785387792621197e-03
-4.421497037019616466e-03,-2.597769328097493391e-03
-4.420718736127565718e-03,-2.616344863214409289e-03
-4.422030115769578357e-03,-2.612764176107063019e-03
-4.433728575131905270e-03,-2.580499069114255972e-03
-4.464026781561165891e-03,-2.498092075772256893e-03
-4.513782848530510650e-03,-2.365372432188650453e-03
-4.583923755996463512e-03,-2.182340918280151199e-03
-4.675448586503802573e-03,-1.949169889470692141e-03
-4.789431988399907303e-03,-1.666202737029609526e-03
-4.927027860595817321e-03,-1.333952767698598496e-03
-5.089473313435240176e-03,-9.531015318616220533e-04
-5.278092925639112087e-03,-5.244965942158008598e-04
-5.494303264609610993e-03,-4.914874983608097381e-05
-5.739617709987834826e-03,4.717713053455641070e-04
-6.002216204556438950e-03,1.018394820252288557e-03
-6.267157033231322838e-03,1.568248370312497197e-03
-6.532100106905774917e-03,2.118102504381463858e-03
-6.797045523171410530e-03,2.667957415457916648e-03
-7.061993381126910330e-03,3.217813297689359198e-03
-7.326943771643626424e-03,3.767670342080670087e-03
-7.595366678469966937e-03,4.320533196572828860e-03
-7.868336335281111982e-03,4.878968970317032472e-03
-8.138529924202358989e-03,5.436252830843271711e-03
-8.393126658917296479e-03,5.964768651194204963e-03
-8.623728472435171488e-03,6.443059963374950239e-03
-8.829294005132201639e-03,6.870957020071621901e-03
-9.008715234297914876e-03,7.248461658385843553e-03
-9.156714470132318318e-03,7.574153965983973502e-03
-9.270078150441132814e-03,7.846752966942580065e-03
-9.354768279028077838e-03,8.068405970659456306e-03
-9.414613965115031791e-03,8.241460194286190366e-03
-9.448290714330884188e-03,8.366763392534934396e-03
-9.454382048472570466e-03,8.445326553126492053e-03
-9.431374681594245635e-03,8.478320585423471112e-03
-9.391088766554145373e-03,8.485614442276634417e-03
-9.318346646521757926e-03,8.483731788313617073e-03
-9.182086426557711789e-03,8.470138835522791898e-03
-8.978484890748095193e-03,8.445707921398884488e-03
-8.706576747018662799e-03,8.411793203301931587e-03
-8.365630013790176234e-03,8.369716228820024695e-03
-7.951678553217544909e-03,8.317766005686427766e-03
-7.463389356147459575e-03,8.254645429824937486e-03
-6.906772185347964665e-03,8.184652055179354735e-03
-6.285772687286028670e-03,8.111630548676224128e-03
-5.601031774799924978e-03,8.036805003843301709e-03
-4.856154644982513258e-03,7.961395565449468081e-03
-4.085750398074627920e-03,7.886041695985061134e-03
-3.325390710771786162e-03,7.812365501130083545e-03
-2.577214325360926983e-03,7.741991514853135969e-03
-1.834105164213506445e-03,7.673285910759334444e-03
-1.090996848978786904e-03,7.604583211460378550e-03
-3.478891193496869150e-04,7.535883390146729324e-03
3.952182840919749029e-04,7.467186432170141476e-03
1.138325618706415021e-03,7.398492304975712655e-03
1.881433143364086291e-03,7.329800975345441595e-03
2.594421667225815797e-03,7.267062379078127743e-03
3.243889371594477211e-03,7.216039925689235815e-03
3.826013291776952929e-03,7.175861262975222719e-03
4.339828421302038830e-03,7.145172207298431874e-03
4.784603034461598625e-03,7.122651197710423362e-03
5.159841128011266598e-03,7.107004747563656910e-03
5.465284105116569036e-03,7.096963019581625787e-03
5.700911641066841451e-03,7.091275441838473109e-03
5.866941750830190205e-03,7.088706375705612628e-03
5.963830119681240438e-03,7.088030907235618600e-03
5.994998864353007217e-03,7.088028044327940314e-03
5.991431724587242824e-03,7.086162959799552352e-03
5.961710911655954126e-03,7.069034391501180514e-03
5.886999682552795932e-03,7.024610416978709082e-03
5.768080311066625665e-03,6.951829096483244652e-03
5.605581657716768307e-03,6.849725493931035913e-03
5.399981327232072914e-03,6.717434896695469171e-03
5.151607282517872699e-03,6.554195686238779850e-03
4.860638962122187934e-03,6.359351898948838178e-03
4.527107867569379884e-03,6.132355421929580608e-03
4.150897624955185439e-03,5.872767817378721222e-03
3.731743553188976437e-03,5.580261810381625942e-03
3.269231713610515344e-03,5.254622406042089300e-03
2.781637493455113574e-03,4.909910577704040824e-03
2.290762271086155266e-03,4.562733526390694294e-03
1.799887517872522658e-03,4.215558110484060594e-03
1.309013059439478877e-03,3.868384201942395850e-03
8.181387225978387079e-04,3.521211674408331049e-03
3.272643401177610656e-04,3.174040412068673822e-03
-1.680632849890284497e-04,2.823287384836739577e-03
-6.695391344343770701e-04,2.465827952510615817e-03
-1.166414762239609271e-03,2.107139758536741292e-03
-1.631395231960736103e-03,1.763719177003131300e-03
-2.045568762969435239e-03,1.447597986133905557e-03
-2.409644857190779144e-03,1.159837976519598191e-03
-2.724181877152509479e-03,9.014039410961405263e-04
-2.985097052171425958e-03,6.764109548371144420e-04
-3.190214675701269487e-03,4.890398801794537675e-04
-3.347237114340567699e-03,3.366956936793480404e-04
-3.461696850532769432e-03,2.165066448299446389e-04
-3.533477669714679692e-03,1.289110402990512050e-04
-3.562315050046699350e-03,7.423602626314973474e-05
-3.547795198291042729e-03,5.269647832643886698e-05
-3.508193655649305409e-03,5.023129171043139163e-05
-3.439113950519406826e-03,6.556750815456258152e-05
-3.315189606435758884e-03,1.129751328723949122e-04
-3.133904087259387072e-03,1.939790614445269235e-04
-2.895222696595839418e-03,3.088818478832466852e-04
-2.599306974310017226e-03,4.581026092934925575e-04
-2.242061116218052597e-03,6.457613823595415026e-04
-1.822342007658156460e-03,8.756396781445519029e-04
-1.348198079550083639e-03,1.144933334799591584e-03
-8.251477983107213809e-04,1.451421417115211776e-03
-2.543876873170314301e-04,1.796135843671262111e-03
3.606375020638596940e-04,2.178634896463096937e-03
9.933978935453002812e-04,2.579531296970694054e-03
1.615638705957739285e-03,2.977177427703647794e-03
2.224856328067459366e-03,3.368154051541269456e-03
2.828573744376533528e-03,3.755712157655466399e-03
3.432292008728438093e-03,4.143271627090550080e-03
4.036011342128414947e-03,4.530832599804815453e-03
4.639731957858161948e-03,4.918395207068451680e-03
5.243454075038872508e-03,5.305959587894759633e-03
5.847177914506701546e-03,5.693525883185376890e-03
6.424705681381759348e-03,6.065759850861537905e-03
6.947389503106443653e-03,6.405924648448357850e-03
7.412713090045403019e-03,6.712495519717059933e-03
7.820641973475483955e-03,6.985170039339239079e-03
8.171337933119887653e-03,7.223529223985392100e-03
8.465158437718320328e-03,7.427036084846544428e-03
8.702655410983820006e-03,7.595033755669722275e-03
8.884573381233135114e-03,7.726743238906014222e-03
9.011846981573048976e-03,7.821260726608797453e-03
9.085597758140079305e-03,7.877554444153472835e-03
9.109197744083058490e-03,7.896066255029754455e-03
9.107745988014503968e-03,7.891107095001348437e-03
9.096551536242475366e-03,7.846202416931402635e-03
9.069344441679810798e-03,7.731026052625517009e-03
9.027606818112418607e-03,7.544637092274736334e-03
8.972767143912444010e-03,7.286337530872627477e-03
8.906205089493315907e-03,6.955674476997714129e-03
8.829256242375405073e-03,6.552441582292095612e-03
8.743216664157310580e-03,6.076679627252806748e-03
8.649347324233967738e-03,5.528676279852012820e-03
8.548878543563322163e-03,4.908965113317814710e-03
8.443014284645784795e-03,4.218323762121695131e-03
8.332936382116580554e-03,3.457771271539178404e-03
8.220862464777239920e-03,2.657507285538013297e-03
8.108607783112696532e-03,1.852203017301434773e-03
7.996355849599019738e-03,1.046899393933237166e-03
7.884106615449106709e-03,2.415961291722112936e-04
7.771860039772832823e-03,-5.637070616331674167e-04
7.659616067003542639e-03,-1.369010463791092702e-03
7.548179725320573047e-03,-2.180656343680753562e-03
7.438039913492120944e-03,-3.004268235654139474e-03
7.329386833069974350e-03,-3.828456688462961166e-03
7.229683218363203157e-03,-4.612755578523891620e-03
7.145061881920161326e-03,-5.326838808999978525e-03
7.073903885122217149e-03,-5.969765486578015867e-03
7.014644275337518844e-03,-6.540837616178268865e-03
6.964129324613621899e-03,-7.034729086565966183e-03
6.919756228974350762e-03,-7.446077451998711627e-03
6.882573385014575246e-03,-7.779768935594788548e-03
6.853225532654501351e-03,-8.041219668526666808e-03
6.830482309964086216e-03,-8.230963509043009996e-03
6.813139705490189879e-03,-8.349778360015408518e-03
6.800015829465246020e-03,-8.398683569006526461e-03
6.788893019011730395e-03,-8.407879079152996704e-03
6.768051330609418936e-03,-8.394631321427925563e-03
6.726004835541071064e-03,-8.345710050240845446e-03
6.660860748795578712e-03,-8.260838176727930415e-03
6.571669096187796044e-03,-8.141133545161632901e-03
6.457561785687591926e-03,-7.987594277464288295e-03
6.316950462820936085e-03,-7.794760232212566420e-03
6.148650366908516018e-03,-7.557776745768060578e-03
5.953225673642162374e-03,-7.283615048679303872e-03
5.731084940404009009e-03,-6.978419439084448950e-03
5.481944818634058858e-03,-6.642633407294512571e-03
5.206756263500436632e-03,-6.277801417323591870e-03
4.919717457057923293e-03,-5.899093886012868326e-03
4.635663340160189883e-03,-5.525205444018174705e-03
4.355860984864443064e-03,-5.161292334833630924e-03
4.077965807019565125e-03,-4.802509272369109850e-03
3.800071945196548118e-03,-4.443727975463496183e-03
3.522179304109876452e-03,-4.084948313048175628e-03
3.244287800180642445e-03,-3.726170167753589668e-03
2.966397337221121644e-03,-3.367393407553792573e-03
2.688507820510763202e-03,-3.008617901767027258e-03
2.420523802023677451e-03,-2.667248579009545706e-03
2.173747559218952574e-03,-2.361556781731458110e-03
1.950071794034669015e-03,-2.091819481050125051e-03
1.750446383364412384e-03,-1.856918697066389790e-03
1.575739336130768664e-03,-1.655856189791721222e-03
1.426733842617558534e-03,-1.487749999402460110e-03
1.304125629436408973e-03,-1.351831412081228034e-03
1.208520592572912000e-03,-1.247442301860121616e-03
1.140432730391383043e-03,-1.174032854277640148e-03
1.100282395909035760e-03,-1.131159676821771876e-03
1.087255338010378880e-03,-1.117278432575516400e-03
1.089683674199995456e-03,-1.119137449701726461e-03
1.110747302701137196e-03,-1.135746561786526998e-03
1.164451190532045377e-03,-1.177872332803156508e-03
1.251166597199662722e-03,-1.245179686665862095e-03
1.371376021854317506e-03,-1.337247690901960384e-03
1.525674852106251311e-03,-1.453571014853674570e-03
1.714773396396113148e-03,-1.593561674040622211e-03
1.939499317922338539e-03,-1.756551065840827874e-03
2.200800469946806448e-03,-1.941792281837093070e-03
2.499748129632842208e-03,-2.148462678487950139e-03
2.837540671656285651e-03,-2.375666725074804253e-03
3.215507672817724538e-03,-2.622439102817245016e-03
3.617056917121358461e-03,-2.880081612796500656e-03
4.021752855563109907e-03,-3.139060481528677116e-03
4.426450350967281455e-03,-3.398040473058736022e-03
4.831149544114593519e-03,-3.657021678292265987e-03
5.235850566340891077e-03,-3.916004181639051729e-03
5.640553561684691353e-03,-4.174988077406620313e-03
6.050819861731809857e-03,-4.435440889360722783e-03
6.469567197477571474e-03,-4.698703917516131034e-03
6.886059188053600399e-03,-4.961419007574831286e-03
7.278272939001295683e-03,-5.209441378383784793e-03
7.632038318066053373e-03,-5.432003812351877958e-03
7.946820879395050108e-03,-5.629440721226397493e-03
8.221976973006556166e-03,-5.802172359774586397e-03
8.450596528116166573e-03,-5.949931315737136406e-03
8.627759869526213654e-03,-6.072452623904475710e-03
8.761982154147751611e-03,-6.171151183248548000e-03
8.859633151876794566e-03,-6.247600793465542257e-03
8.919641709828396436e-03,-6.302624191465395348e-03
8.940809588265152819e-03,-6.337117009019267722e-03
8.921807335468490141e-03,-6.352044660023356548e-03
8.879227286693103238e-03,-6.356105433383933689e-03
8.799255099984137907e-03,-6.361008961134759915e-03
8.647209453459370199e-03,-6.371008355814649499e-03
8.419054506480644351e-03,-6.387407910727874519e-03
8.114002256896762910e-03,-6.411344144706981885e-03
7.731526821562889618e-03,-6.443979478687814066e-03
7.265805023942056851e-03,-6.485038841781882307e-03
6.713922038062952735e-03,-6.534407423731966071e-03
6.084487945524935659e-03,-6.594789542629322758e-03
5.383816244540290397e-03,-6.668806278383239416e-03
4.612865738364613222e-03,-6.757812768677319906e-03
3.775839888103760256e-03,-6.862527238482334785e-03
2.910714599907493483e-03,-6.975084884209864500e-03
2.058041039481706136e-03,-7.088365093426817615e-03
1.222028412885434179e-03,-7.203220961206451001e-03
3.933337403304870694e-04,-7.318906322598305730e-03
-4.353607712862528345e-04,-7.434594422027811234e-03
-1.264055413020354068e-03,-7.550285306709404731e-03
-2.092750473878662865e-03,-7.665979008464253452e-03
-2.921446244613767895e-03,-7.781675567087885381e-03
-3.750143017290402669e-03,-7.897375029731104612e-03
-4.544591046285795244e-03,-8.010901672821577058e-03
-5.266964040193555796e-03,-8.119337750951992339e-03
-5.913226472070043371e-03,-8.221379018435483188e-03
-6.482590616484568136e-03,-8.315889006758128699e-03
-6.974530901054265541e-03,-8.401705326166686305e-03
-7.388785652395035708e-03,-8.477635673321035070e-03
-7.725357927333698083e-03,-8.542453682536726989e-03
-7.984515531674118982e-03,-8.594894730416385853e-03
-8.166790158969122748e-03,-8.633651602450179152e-03
-8.272975586972236561e-03,-8.657369932406497326e-03
-8.307112219098411465e-03,-8.665332297092723235e-03
-8.303710728705449018e-03,-8.661845868451992225e-03
-8.275421658922477164e-03,-8.630088807364516557e-03
-8.204578876312679236e-03,-8.548261271927606875e-03
-8.092343328288703619e-03,-8.415163728531016574e-03
-7.939736792686835631e-03,-8.229771257282011976e-03
-7.747645388134771771e-03,-7.991237040488124999e-03
-7.516822702914177645e-03,-7.698895335599892364e-03
-7.247892381952614205e-03,-7.352263750544943410e-03
-6.941350248113820065e-03,-6.951044884827589643e-03
-6.597566037301411113e-03,-6.495127405512890473e-03
-6.216784639313799321e-03,-5.984586439378047906e-03
-5.799126887966049582e-03,-5.419683322175572471e-03
-5.360308576055503038e-03,-4.823709459417513390e-03
-4.918753884106924490e-03,-4.223758169112190597e-03
-4.477200591646385286e-03,-3.623808404507600223e-03
-4.035648540887795677e-03,-3.023859953712820792e-03
-3.594097580953123372e-03,-2.423912609978651211e-03
-3.152547553909465505e-03,-1.823966160417800353e-03
-2.707334507736927631e-03,-1.218774437794861720e-03
-2.256733222857298937e-03,-6.036617240028629983e-04
-1.809736877542947320e-03,1.256947204819613972e-05
-1.391688170876356767e-03,6.005300361862087044e-04
-1.020265087241775670e-03,1.138420015636243399e-03
-6.943170125326136866e-04,1.625039742901179807e-03
-4.128309735912244482e-04,2.059364158417814616e-03
-1.783810507268862589e-04,2.436129615083021394e-03
7.679944073982203356e-06,2.750015762849250534e-03
1.514783456086910007e-04,3.004956326454560900e-03
2.576629529578988720e-04,3.205307975276489030e-03
3.266036425813023669e-04,3.350959592474000992e-03
3.585454386397929349e-04,3.441986504552879689e-03
3.536093229899311963e-04,3.478650270831523672e-03
3.275112295170745647e-04,3.484242516288593716e-03
2.811910605228368221e-04,3.466768667875624876e-03
1.984415962701935321e-04,3.409677886349826714e-03
7.793148761095491928e-05,3.311681147223050070e-03
-8.001623134097635148e-05,3.173014200341356394e-03
-2.749506921878308585e-04,2.993773036248703612e-03
-5.099585257035132990e-04,2.768668266059232108e-03
-7.860632995294464243e-04,2.492841366441955753e-03
-1.096752464678871219e-03,2.171213395879195707e-03
-1.437326639940381123e-03,1.807993819327780027e-03
-1.806715211367146412e-03,1.402575512513493106e-03
-2.202488931709642439e-03,9.559461270042118874e-04
-2.608476440140727881e-03,4.893739177132400142e-04
-3.006915913198182633e-03,2.721677737189953650e-05
-3.395700937872378478e-03,-4.258706340092288656e-04
-3.780334205806437642e-03,-8.743043902256497635e-04
-4.164968658670720192e-03,-1.322738485795199592e-03
-4.549604422764530476e-03,-1.771173076983656447e-03
-4.934241632341712647e-03,-2.219608321562260844e-03
-5.318880415587701194e-03,-2.668044376636091730e-03
-5.703520889895355439e-03,-3.116481392992059840e-03
-6.070678775573504216e-03,-3.545831435467855508e-03
-6.401409064051094555e-03,-3.935564651225686994e-03
-6.694380536818395067e-03,-4.284392155819077841e-03
-6.949916378579695797e-03,-4.592549858903866022e-03
-7.168467610673481816e-03,-4.860133908520886115e-03
-7.350611532014869609e-03,-5.087101012732880845e-03
-7.497049792561230608e-03,-5.273268315540313722e-03
-7.608606002357916342e-03,-5.418312760376270409e-03
-7.686222914336161838e-03,-5.521769957863936762e-03
-7.730959251664608345e-03,-5.583032597093029459e-03
-7.745233912740477622e-03,-5.603088147942469899e-03
-7.744944397375483347e-03,-5.598505796604119622e-03
-7.743260090725935518e-03,-5.557084240673443309e-03
-7.739966068815565259e-03,-5.451023007518290830e-03
-7.736366638322295791e-03,-5.279718616784750962e-03
-7.733768107597259467e-03,-5.042789755598436896e-03
-7.733483347675859654e-03,-4.740078608017922468e-03
-7.736836296143072278e-03,-4.371651413444310741e-03
-7.745166538073666729e-03,-3.937798326171054741e-03
-7.759833901160336292e-03,-3.439032531799585124e-03
-7.782223017015796329e-03,-2.876088586579311768e-03
-7.813748032169269553e-03,-2.249920069889749241e-03
-7.855857366322247654e-03,-1.561696502240195183e-03
-7.904577868548482572e-03,-8.383196835042294737e-04
-7.954251912050626719e-03,-1.104980575872271942e-04
-8.003928415718862543e-03,6.173235520031128409e-04
-8.053607412502852142e-03,1.345145399566954891e-03
-8.103288903645006203e-03,2.072967737517167341e-03
-8.152972916288067640e-03,2.800790823777571381e-03
-8.203579136600767929e-03,3.531225021631667627e-03
-8.255327739347166627e-03,4.266532760695301851e-03
-8.306784434734440503e-03,4.999376457743232027e-03
-8.358035886085003752e-03,5.695323119128514744e-03
-8.409205824746385227e-03,6.326572664212132269e-03
-8.458899131023149554e-03,6.892522037041715066e-03
-8.505719105641747213e-03,7.392790364399909331e-03
-8.547014575818953630e-03,7.825508483459892028e-03
-8.580863331082606849e-03,8.188973373912777909e-03
-8.608180355744822487e-03,8.485215695063413888e-03
-8.629165459224465151e-03,8.716546953429965550e-03
-8.642434016667047136e-03,8.883701967606350003e-03
-8.646571914413009319e-03,8.987634596086480077e-03
-8.640130756504951770e-03,9.029514601997828960e-03
-8.627083710919344894e-03,9.036244041007210348e-03
-8.592772955773320120e-03,9.025904514936261558e-03
-8.515408127655985093e-03,8.989941259706507592e-03
-8.391987528120245510e-03,8.928665844553596020e-03
-8.221439439611899491e-03,8.843404491814629842e-03
-8.002853197967188525e-03,8.735400906355536566e-03
-7.734562614361548127e-03,8.603210458354187962e-03
-7.415767667749997849e-03,8.445662268366321834e-03
-7.047756488601078506e-03,8.266416177481500371e-03
-6.631333412380271963e-03,8.068717075224843271e-03
-6.166519294726155453e-03,7.853455124665717491e-03
-5.655507653570451820e-03,7.622117643474521365e-03
-5.123429677348745326e-03,7.383301189285582100e-03
-4.594569300098022557e-03,7.146256231444700346e-03
-4.069524628500964525e-03,6.912752224485063657e-03
-3.546040931897254112e-03,6.681048848207069013e-03
-3.022558420813614699e-03,6.449347941677577301e-03
-2.499076918140136216e-03,6.217649432064126236e-03
-1.975596239217641825e-03,5.985953229474642867e-03
-1.452116202074943407e-03,5.754259250667269343e-03
-9.286366279643021304e-04,5.522567419621635110e-03
-4.254728143811004060e-04,5.303504770605163565e-03
3.463395954891868023e-05,5.110071052584583273e-03
4.486821766320203686e-04,4.941954621552641091e-03
8.156002795399464045e-04,4.797829185044691358e-03
1.134477780635911870e-03,4.676450955058378267e-03
1.404568335838324300e-03,4.576654372702784745e-03
