3.785000000000227960e+00,1.635643152962411393e-03,-7.763323487906326811e-04
3.790000000000551150e+00,1.604474458933460293e-03,-8.116566186204260533e-04
3.794999999998911022e+00,1.570203114895881054e-03,-8.475753761533934153e-04
3.799999999999831957e+00,1.533030300764492418e-03,-8.840670578147060300e-04
3.805000000000125837e+00,1.493179689352506796e-03,-9.210946107675874531e-04
3.810000000000039577e+00,1.450894785645482146e-03,-9.586049813690040175e-04
3.814999999999709956e+00,1.406436066804752543e-03,-9.965288539948461907e-04
3.819999999999620588e+00,1.360077959340579316e-03,-1.034780648352157453e-03
3.824999999999895817e+00,1.312105692380679308e-03,-1.073258781898420253e-03
3.830000000000843396e+00,1.262812066184245026e-03,-1.111846197472480093e-03
3.834999999999193054e+00,1.212494177457510000e-03,-1.150411155089136250e-03
3.839999999999474500e+00,1.161450140879142839e-03,-1.188808280254303887e-03
3.845000000000418083e+00,1.109975849236663004e-03,-1.226879859586755672e-03
3.849999999999144773e+00,1.058361809712828755e-03,-1.264457368896137676e-03
3.855000000000028848e+00,1.006890096711832421e-03,-1.301363217035805169e-03
3.860000000000299636e+00,9.558314559652306098e-04,-1.337412683617049316e-03
3.865000000000160085e+00,9.054425957761934709e-04,-1.372416027428978143e-03
3.869999999999990781e+00,8.559636950798041018e-04,-1.406180738215347505e-03
3.874999999999871214e+00,8.076161586302866820e-04,-1.438513902684253505e-03
3.879999999999740545e+00,7.606006421218120504e-04,-1.469224653711770790e-03
3.884999999999589448e+00,7.150953702077763371e-04,-1.498126669388445079e-03
3.889999999999441460e+00,6.712547626962649030e-04,-1.525040688502691567e-03
3.894999999999681162e+00,6.292083831940446619e-04,-1.549797006930081619e-03
3.900000000000606093e+00,5.890602173230169783e-04,-1.572237920831069582e-03
3.904999999999314131e+00,5.508882854784810526e-04,-1.592220081023045138e-03
3.910000000000323439e+00,5.147445886968344750e-04,-1.609616725546243222e-03
3.915000000000552927e+00,4.806553835000846328e-04,-1.624319756669101011e-03
3.919999999998881712e+00,4.486217757314416065e-04,-1.636241632247852247e-03
3.924999999999920774e+00,4.186206203018448015e-04,-1.645317041755267736e-03
3.930000000000122284e+00,3.906057095264082535e-04,-1.651504341060737848e-03
3.934999999999955200e+00,3.645092285815706122e-04,-1.654786722345661255e-03
3.939999999999784563e+00,3.402434541124270254e-04,-1.655173098919856265e-03
3.944999999999614815e+00,3.177026682520321080e-04,-1.652698688564027381e-03
3.949999999999798117e+00,2.967652582022891890e-04,-1.647425282222190384e-03
3.955000000000862936e+00,2.772959691851222333e-04,-1.639441189901603285e-03
3.959999999999182840e+00,2.591482767924983247e-04,-1.628860858473240181e-03
3.964999999999372360e+00,2.421668439070230779e-04,-1.615824161978630892e-03
3.970000000000433182e+00,2.261900260077751718e-04,-1.600495367566414110e-03
3.974999999999118128e+00,2.110523895211877771e-04,-1.583061786418326700e-03
3.980000000000119886e+00,1.965872064598095555e-04,-1.563732121153674085e-03
3.985000000000300080e+00,1.826288919123820044e-04,-1.542734527536959895e-03
3.990000000000082370e+00,1.690153489371254848e-04,-1.520314409961296071e-03
3.995000000000064944e+00,1.555901909441211300e-04,-1.496731975805607167e-03
3.999999999999866329e+00,1.422048097458333154e-04,-1.472259575671013097e-03
4.004999999999658833e+00,1.287202642587274230e-04,-1.447178860347434056e-03
4.009999999999657838e+00,1.150089634572976197e-04,-1.421777787758773731e-03
4.014999999999433022e+00,1.009561247909895269e-04,-1.396347515053287169e-03
4.019999999999584794e+00,8.646098853066563146e-05,-1.371179213550721742e-03
4.025000000000624745e+00,7.143777636477394253e-05,-1.346560844310034331e-03
4.029999999999292370e+00,5.581638270664797716e-05,-1.322773934546389455e-03
4.035000000000414033e+00,3.954279454072794471e-05,-1.300090393268942207e-03
4.040000000000556035e+00,2.257923698466257465e-05,-1.278769406896274182e-03
4.044999999998855955e+00,4.904047971121900351e-06,-1.259054451901356732e-03
4.050000000000007816e+00,-1.348871218141746374e-05,-1.241170463283682241e-03
4.055000000000120508e+00,-3.258990526003491164e-05,-1.225321193252527398e-03
4.059999999999879705e+00,-5.237620009089220032e-05,-1.211686794498801397e-03
4.064999999999855618e+00,-7.281117994277264182e-05,-1.200421657974343323e-03
4.069999999999612150e+00,-9.384665159465472011e-05,-1.191652533629194727e-03
4.074999999999709743e+00,-1.154241324094350989e-04,-1.185476957755439388e-03
4.080000000000884697e+00,-1.374764888646882966e-04,-1.181962007913614152e-03
4.084999999999175735e+00,-1.599296982843726323e-04,-1.181143401739022641e-03
4.089999999999279545e+00,-1.827047034937063542e-04,-1.183024951885339616e-03
4.095000000000450058e+00,-2.057193288538381360e-04,-1.187578385201115477e-03
4.099999999999095479e+00,-2.288902256454836473e-04,-1.194743529046166531e-03
4.105000000000210036e+00,-2.521348140206393557e-04,-1.204428864119420992e-03
4.110000000000304077e+00,-2.753731893575823292e-04,-1.216512437257385353e-03
4.115000000000013536e+00,-2.985299609088533693e-04,-1.230843124741222688e-03
4.120000000000138662e+00,-3.215359928064895974e-04,-1.247242230623527405e-03
4.124999999999865885e+00,-3.443300172978114087e-04,-1.265505401980333237e-03
4.129999999999586890e+00,-3.668600946134635966e-04,-1.285404837682964851e-03
4.134999999999727116e+00,-3.890848931258730531e-04,-1.306691764709598828e-03
4.139999999999428582e+00,-4.109747698226266376e-04,-1.329099151958835308e-03
4.144999999999496865e+00,-4.325126303541376163e-04,-1.352344628952678249e-03
4.150000000000646061e+00,-4.536945553185114813e-04,-1.376133574395235672e-03
4.154999999999274607e+00,-4.745301789567823070e-04,-1.400162336853981709e-03
4.160000000000502851e+00,-4.950428144072432576e-04,-1.424121549560078848e-03
4.165000000000562252e+00,-5.152693193780542250e-04,-1.447699498185185153e-03
4.169999999998832863e+00,-5.352597041945657838e-04,-1.470585502594284931e-03
4.175000000000090417e+00,-5.550764844920594776e-04,-1.492473270464104692e-03
4.180000000000122284e+00,-5.747937877600786151e-04,-1.513064184177976418e-03
4.184999999999809539e+00,-5.944962246695185797e-04,-1.532070480533093311e-03
4.189999999999926672e+00,-6.142775412627182264e-04,-1.549218287040876087e-03
4.194999999999611262e+00,-6.342390705604432138e-04,-1.564250477715343514e-03
4.199999999999628031e+00,-6.544880060760896630e-04,-1.576929316604293915e-03
4.205000000000906901e+00,-6.751355222561854479e-04,-1.587038857265058887e-03
4.209999999999170406e+00,-6.962947694183570149e-04,-1.594387072214504403e-03
4.214999999999194280e+00,-7.180787733882503920e-04,-1.598807687735953522e-03
4.220000000000467821e+00,-7.405982708947642752e-04,-1.600161704953398942e-03
4.224999999999075051e+00,-7.639595141757860768e-04,-1.598338590967988884e-03
4.230000000000294413e+00,-7.882620781402084652e-04,-1.593257128872134151e-03
4.235000000000308518e+00,-8.135967042395899100e-04,-1.584865919462951928e-03
4.239999999999949587e+00,-8.400432150646278432e-04,-1.573143531936387670e-03
4.245000000000207052e+00,-8.676685327166294226e-04,-1.558098305651491261e-03
4.249999999999866773e+00,-8.965248333386581676e-04,-1.539767808856032545e-03
4.254999999999518501e+00,-9.266478679760776832e-04,-1.518217965350110487e-03
4.259999999999790177e+00,-9.580554787993402106e-04,-1.493541863334811549e-03
4.264999999999424141e+00,-9.907463358366621134e-04,-1.465858265532322697e-03
4.269999999999413376e+00,-1.024698918511436066e-03,-1.435309842408090180e-03
4.275000000000665601e+00,-1.059870760448160254e-03,-1.402061154449095026e-03
4.279999999999257732e+00,-1.096197975510384203e-03,-1.366296411969867858e-03
4.285000000000585452e+00,-1.133595076066734120e-03,-1.328217043339417367e-03
4.290000000000566693e+00,-1.171955093530558864e-03,-1.288039105664557553e-03
4.294999999998812434e+00,-1.211150004169184776e-03,-1.245990571843778047e-03
4.300000000000168576e+00,-1.251031461880910793e-03,-1.202308531394871054e-03
4.305000000000123173e+00,-1.291431831985324170e-03,-1.157236340921747502e-03
4.309999999999742926e+00,-1.332165519574326877e-03,-1.111020762347664703e-03
4.314999999999992397e+00,-1.373030578007333529e-03,-1.063909124668795071e-03
4.319999999999610374e+00,-1.413810582221881971e-03,-1.016146546849438668e-03
4.324999999999550759e+00,-1.454276745443046272e-03,-9.679732549032701600e-04
4.330000000000927329e+00,-1.494190255653297852e-03,-9.196220282918795121e-04
4.334999999999165965e+00,-1.533304804017406996e-03,-8.713158048391930147e-04
4.339999999999112568e+00,-1.571369275121996993e-03,-8.232654741743628598e-04
4.345000000000483809e+00,-1.608130565745206474e-03,-7.756678841618376693e-04
4.349999999999056399e+00,-1.643336497044478074e-03,-7.287040837379842604e-04
4.355000000000373461e+00,-1.676738783748358197e-03,-6.825378197834325311e-04
4.360000000000312070e+00,-1.708096021418991023e-03,-6.373143046954430745e-04
4.364999999999889191e+00,-1.737176654159118799e-03,-5.931592644307869498e-04
4.370000000000272777e+00,-1.763761882843450880e-03,-5.501782753922811534e-04
4.374999999999866773e+00,-1.787648476059265114e-03,-5.084563927001630899e-04
4.379999999999454552e+00,-1.808651445600340576e-03,-4.680580690742421317e-04
4.384999999999853237e+00,-1.826606550456898962e-03,-4.290273594658848035e-04
4.389999999999420588e+00,-1.841372594756637360e-03,-3.913884023528071054e-04
4.394999999999335216e+00,-1.852833487535141942e-03,-3.551461651841526291e-04
4.400000000000685141e+00,-1.860900035265814975e-03,-3.202874375918645365e-04
4.404999999999242632e+00,-1.865511440575090118e-03,-2.867820530570750295e-04
4.410000000000664500e+00,-1.866636485389999971e-03,-2.545843161209809281e-04
4.415000000000571134e+00,-1.864274378837050671e-03,-2.236346104649953204e-04
4.419999999998792894e+00,-1.858455256685886047e-03,-1.938611599565369002e-04
4.425000000000241407e+00,-1.849240320802392505e-03,-1.651819134638219744e-04
4.430000000000124949e+00,-1.836721614633868250e-03,-1.375065231283519106e-04
4.434999999999681641e+00,-1.821021432125651592e-03,-1.107383834227870057e-04
4.440000000000053682e+00,-1.802291365489557809e-03,-8.477670003845381617e-05
4.444999999999609486e+00,-1.780710998668092035e-03,-5.951855496025142708e-05
4.449999999999477929e+00,-1.756486260817741347e-03,-3.486093732713810175e-05
4.455000000000945981e+00,-1.729847456033661857e-03,-1.070270754252158476e-05
4.459999999999160636e+00,-1.701046991890779909e-03,1.305353320844348677e-05
4.464999999999036184e+00,-1.670356831457030407e-03,3.649969796132745725e-05
4.470000000000498908e+00,-1.638065698687862304e-03,5.972061700524015774e-05
4.474999999999038636e+00,-1.604476069231819142e-03,8.279261436251851645e-05
4.480000000000448956e+00,-1.569900981809750629e-03,1.057822761831713691e-04
4.485000000000316511e+00,-1.534660708576214821e-03,1.287454298973863133e-04
4.489999999999831459e+00,-1.499079323058441927e-03,1.517263467100258461e-04
4.495000000000334062e+00,-1.463481207878441440e-03,1.747571789938791743e-04
4.499999999999866773e+00,-1.428187543210587872e-03,1.978576380990886908e-04
4.504999999999392379e+00,-1.393512819197288092e-03,2.210349165360585538e-04
4.509999999999910081e+00,-1.359761413653852186e-03,2.442838527368249241e-04
4.514999999999417035e+00,-1.327224277355630762e-03,2.675873343177823994e-04
4.519999999999261497e+00,-1.296175766177328067e-03,2.909169311400999249e-04
4.525000000000702016e+00,-1.266870659324150416e-03,3.142337462992537034e-04
4.529999999999227533e+00,-1.239541399175434931e-03,3.374894697239691466e-04
4.535000000000738218e+00,-1.214395586343715175e-03,3.606276159224007841e-04
4.540000000000576463e+00,-1.191613760374917548e-03,3.835849244135963081e-04
4.544999999998774243e+00,-1.171347492233808067e-03,4.062928991056435533e-04
4.550000000000311573e+00,-1.153717811982491294e-03,4.286794604470476840e-04
4.555000000000124949e+00,-1.138813989594474312e-03,4.506706823923394326e-04
4.559999999999622133e+00,-1.126692683678830881e-03,4.721925850644896074e-04
4.565000000000113189e+00,-1.117377466897945780e-03,4.931729528685289271e-04
4.569999999999608598e+00,-1.110858733890906103e-03,5.135431470215643963e-04
4.574999999999408651e+00,-1.107093990553002436e-03,5.332398824336207713e-04
4.580000000000964633e+00,-1.106008521221147744e-03,5.522069375746813764e-04
4.584999999999156195e+00,-1.107496423083629677e-03,5.703967690870261932e-04
4.589999999998963354e+00,-1.111421994961003150e-03,5.877720016252546958e-04
4.595000000000514007e+00,-1.117621461100327474e-03,6.043067679705264568e-04
4.599999999999021760e+00,-1.125905008224746149e-03,6.199878734656942081e-04
4.605000000000520011e+00,-1.136059109031424541e-03,6.348157649524243740e-04
4.610000000000319176e+00,-1.147849102463968348e-03,6.488052830807282574e-04
4.614999999999777280e+00,-1.161021998025318133e-03,6.619861844777604745e-04
4.620000000000392681e+00,-1.175309468159363305e-03,6.744034191925292812e-04
4.624999999999866773e+00,-1.190430991593025055e-03,6.861171565782912167e-04
4.629999999999335536e+00,-1.206097107457286067e-03,6.972025528277580285e-04
4.634999999999963372e+00,-1.222012740560983381e-03,7.077492604420477324e-04
4.639999999999412594e+00,-1.237880555493028759e-03,7.178606809983131484e-04
4.644999999999192219e+00,-1.253404299540108492e-03,7.276529688895540552e-04
4.650000000000718892e+00,-1.268292092211918947e-03,7.372537954902994971e-04
4.654999999999213323e+00,-1.282259622793785513e-03,7.468008884475812841e-04
4.660000000000809273e+00,-1.295033216400402493e-03,7.564403633102378391e-04
4.665000000000580904e+00,-1.306352733024568552e-03,7.663248684402735548e-04
4.669999999998757367e+00,-1.315974264893042317e-03,7.766115671947237736e-04
4.675000000000378186e+00,-1.323672601607693913e-03,7.874599837597329741e-04
4.680000000000125837e+00,-1.329243434745491260e-03,7.990297417274084798e-04
4.684999999999567066e+00,-1.332505278051161193e-03,8.114782261746830662e-04
4.690000000000169145e+00,-1.333301082728130397e-03,8.249582017178843513e-04
4.694999999999607709e+00,-1.331499531538901746e-03,8.396154199385023106e-04
4.699999999999343814e+00,-1.326996000207157633e-03,8.555862503244756430e-04
4.705000000000981508e+00,-1.319713178155399206e-03,8.729953690330421881e-04
4.709999999999151754e+00,-1.309601346413364004e-03,8.919535390556651393e-04
4.714999999998894964e+00,-1.296638313461722421e-03,9.125555155195548942e-04
4.720000000000527329e+00,-1.280829016064495476e-03,9.348781069161240555e-04
4.724999999999005773e+00,-1.262204794626012620e-03,9.589784235126258809e-04
4.730000000000587512e+00,-1.240822358419429918e-03,9.848923395563609091e-04
4.735000000000323617e+00,-1.216762458803420308e-03,1.012633195831467124e-03
4.739999999999726654e+00,-1.190128292858885078e-03,1.042190763527610841e-03
4.745000000000448637e+00,-1.161043662978510473e-03,1.073530490060984255e-03
4.749999999999866773e+00,-1.129650920863654699e-03,1.106593040419934660e-03
4.754999999999280469e+00,-1.096108727173900456e-03,1.141294147783863651e-03
4.760000000000014886e+00,-1.060589659604028101e-03,1.177524778879574224e-03
4.764999999999409930e+00,-1.023277704938556484e-03,1.215151619504268015e-03
4.769999999999125606e+00,-9.843656698797381178e-04,1.254017877773388112e-03
4.775000000000733991e+00,-9.440525486589970532e-04,1.293944401435428515e-03
4.779999999999200000e+00,-9.025408826705543387e-04,1.334731098687488545e-03
4.785000000000875886e+00,-8.600341497474004327e-04,1.376158650396933298e-03
4.790000000000584457e+00,-8.167342175037379517e-04,1.417990494917423716e-03
4.794999999998740492e+00,-7.728388957371924023e-04,1.459975065539042150e-03
4.800000000000440359e+00,-7.285396191201770535e-04,1.501848254973166133e-03
4.805000000000126725e+00,-6.840192915890996655e-04,1.543336079034552744e-03
4.809999999999514664e+00,-6.394503180818559510e-04,1.584157509069894628e-03
4.815000000000221547e+00,-5.949928495567226305e-04,1.624027439048762299e-03
4.819999999999606821e+00,-5.507932611449883886e-04,1.662659752376654393e-03
4.824999999999281641e+00,-5.069828813893577715e-04,1.699770451047006138e-03
4.830000000000997495e+00,-4.636769859168822028e-04,1.735080809033604822e-03
4.834999999999147313e+00,-4.209740652311022156e-04,1.768320510802376616e-03
4.839999999998830127e+00,-3.789553718557307164e-04,1.799230736301208342e-03
4.845000000000540652e+00,-3.376847484828385758e-04,1.827567153265236000e-03
4.849999999998990674e+00,-2.972087342597611514e-04,1.853102779282513003e-03
4.855000000000651461e+00,-2.575569418930287262e-04,1.875630677468032286e-03
4.860000000000327169e+00,-2.187426957856041410e-04,1.894966450336725691e-03
4.864999999999677804e+00,-1.807639154885923955e-04,1.910950500818962925e-03
4.870000000000500151e+00,-1.436042274531522357e-04,1.923450029533429247e-03
4.874999999999866773e+00,-1.072342832158794835e-04,1.932360743375803125e-03
4.879999999999228066e+00,-7.161325999884144680e-05,1.937608251049254687e-03
4.885000000000063736e+00,-3.669051721402881737e-05,1.939149128082158198e-03
4.889999999999406377e+00,-2.407379735241898521e-06,1.936971634568586918e-03
4.894999999999063434e+00,3.130098217855978478e-05,1.931096076775257577e-03
4.900000000000749978e+00,6.450360861502777571e-05,1.921574804421080640e-03
4.904999999999187565e+00,9.727177296638363278e-05,1.908491843716659479e-03
4.910000000000939835e+00,1.296770063485778036e-04,1.891962167161152179e-03
4.915000000000588898e+00,1.617891541351091549e-04,1.872130609110689682e-03
4.919999999998724505e+00,1.936744987058159988e-04,1.849170437373322479e-03
4.925000000000498979e+00,2.253939769852516531e-04,1.823281598119301213e-03
4.930000000000127613e+00,2.570015237751439451e-04,1.794688653563905265e-03
4.934999999999464926e+00,2.885425664456116378e-04,1.763638436737464217e-03
4.940000000000271285e+00,3.200526970542494766e-04,1.730397450980424934e-03
4.944999999999605933e+00,3.515565422506120811e-04,1.695249044880301533e-03
4.949999999999223022e+00,3.830668513280484160e-04,1.658490396355838869e-03
4.955000000001013483e+00,4.145838162167123260e-04,1.620429341732943646e-03
4.959999999999143760e+00,4.460946363693431413e-04,1.581381088161702524e-03
4.964999999998767954e+00,4.775733357003594543e-04,1.541664847942185966e-03
4.970000000000553086e+00,5.089808358994278234e-04,1.501600436108709111e-03
4.974999999998975575e+00,5.402652859458616664e-04,1.461504871060980261e-03
4.980000000000712745e+00,5.713626441451371413e-04,1.421689019274136176e-03
4.985000000000329834e+00,6.021975042906899979e-04,1.382454324206921267e-03
4.989999999999631619e+00,6.326841546515684636e-04,1.344089657773546703e-03
4.995000000000549889e+00,6.627278541203551710e-04,1.306868332135600582e-03
4.999999999999866773e+00,6.922263065523607487e-04,1.271045306495236903e-03
5.004999999999180105e+00,7.210713116079143798e-04,1.236854621783430854e-03
5.010000000000109921e+00,7.491505667272069062e-04,1.204507092404168579e-03
5.014999999999403713e+00,7.763495930688399859e-04,1.174188282076637493e-03
5.019999999999003037e+00,8.025537558954956227e-04,1.146056785184172352e-03
5.025000000000764189e+00,8.276503478396330521e-04,1.120242833806093206e-03
5.029999999999176019e+00,8.515307030192511856e-04,1.096847243369989712e-03
5.035000000000999343e+00,8.740923082381013088e-04,1.075940708549734783e-03
5.040000000000592451e+00,8.952408782916965874e-04,1.057563453860857179e-03
5.044999999998710294e+00,9.148923612621331046e-04,1.041725241367776316e-03
5.050000000000555822e+00,9.329748422775616503e-04,1.028405731042083887e-03
5.055000000000128502e+00,9.494303126443821936e-04,1.017555187345220349e-03
5.059999999999416964e+00,9.642162765185491053e-04,1.009095518763132712e-03
5.065000000000319247e+00,9.773071651339429369e-04,1.002921635258604118e-03
5.069999999999605933e+00,9.886955354931881417e-04,9.989031028499130351e-04
5.074999999999167066e+00,9.983930290795417061e-04,9.968860720753012356e-04
5.080000000001028582e+00,1.006431073367730199e-03,9.966954533373599719e-04
5.084999999999140208e+00,1.012861308617743440e-03,9.981373091316754053e-04
5.089999999998709335e+00,1.017755729908336858e-03,1.001001431201471075e-03
5.095000000000564633e+00,1.021206534838309471e-03,1.005064067673757180e-03
5.099999999998962252e+00,1.023325674615442561e-03,1.010090764873682349e-03
5.105000000000769589e+00,1.024244107809245364e-03,1.015839285963864936e-03
5.110000000000332498e+00,1.024110762359517913e-03,1.022062569468908241e-03
5.114999999999587210e+00,1.023091214121662519e-03,1.028511689113613360e-03
5.120000000000597851e+00,1.021366095405117297e-03,1.034938778258912831e-03
5.124999999999866773e+00,1.019129250300039721e-03,1.041099881727945622e-03
5.129999999999133031e+00,1.016585657635339602e-03,1.046757700415791711e-03
5.135000000000152554e+00,1.013949145956176065e-03,1.051684194899657823e-03
5.139999999999401048e+00,1.011439927880865937e-03,1.055663017147793906e-03
5.144999999998946194e+00,1.009281984394265214e-03,1.058491741917055081e-03
5.150000000000777511e+00,1.007700331754554429e-03,1.059983872099632763e-03
5.154999999999164473e+00,1.006918205977990616e-03,1.059970596404321685e-03
5.160000000001057074e+00,1.007154201343674277e-03,1.058302280152825965e-03
5.165000000000596003e+00,1.008619400269795269e-03,1.054849675352655374e-03
5.169999999998695195e+00,1.011514533035378889e-03,1.049504838288493240e-03
5.175000000000610001e+00,1.016027204880700589e-03,1.042181749135009548e-03
5.180000000000129390e+00,1.022329229078635391e-03,1.032816629924883942e-03
5.184999999999371667e+00,1.030574101559131144e-03,1.021367963665268915e-03
5.190000000000363656e+00,1.040894653782308346e-03,1.007816219240624707e-03
5.194999999999605045e+00,1.053400915433959015e-03,9.921632928359734680e-04
5.199999999999113776e+00,1.068178219805240988e-03,9.744316784200834523e-04
5.205000000001041904e+00,1.085285577711415884e-03,9.546633851159285313e-04
5.209999999999136655e+00,1.104754346897502369e-03,9.329186213807460397e-04
5.214999999998653379e+00,1.126587215996225971e-03,9.092742693687456881e-04
5.220000000000575291e+00,1.150757522223715308e-03,8.838221758275537250e-04
5.224999999998948930e+00,1.177208913922402501e-03,8.566672872295646524e-04
5.230000000000824656e+00,1.205855368684007186e-03,8.279256596963666245e-04
5.235000000000335163e+00,1.236581569068762217e-03,7.977223747616541674e-04
5.239999999999545466e+00,1.269243637510121493e-03,7.661893937966390887e-04
5.245000000000642260e+00,1.303670223614269725e-03,7.334633832993952152e-04
5.249999999999866773e+00,1.339663935379186701e-03,6.996835448489730023e-04
5.254999999999087734e+00,1.377003099510807271e-03,6.649894808266549120e-04
5.260000000000195186e+00,1.415443832645106462e-03,6.295191286478280012e-04
5.264999999999397495e+00,1.454722400661189428e-03,5.934067924161525419e-04
5.269999999998892015e+00,1.494557839908209696e-03,5.567813009832779138e-04
5.275000000000789946e+00,1.534654810155459525e-03,5.197643179543481049e-04
5.279999999999152926e+00,1.574706646140458782e-03,4.824688275329098758e-04
5.285000000001111253e+00,1.614398572361134361e-03,4.449978161992477642e-04
5.290000000000599556e+00,1.653411042196825491e-03,4.074431683163073524e-04
5.294999999998681872e+00,1.691423162413459042e-03,3.698847890435500189e-04
5.300000000000660627e+00,1.728116161274192595e-03,3.323899651971764070e-04
5.305000000000129390e+00,1.763176858396356145e-03,2.950129711315349298e-04
5.309999999999329034e+00,1.796301094883493788e-03,2.577949215344710657e-04
5.315000000000407177e+00,1.827197080995353676e-03,2.207638714148984246e-04
5.319999999999604157e+00,1.855588621482171744e-03,1.839351575028850085e-04
5.324999999999064038e+00,1.881218178153515851e-03,1.473119733290573392e-04
5.330000000001056115e+00,1.903849733216653401e-03,1.108861654423170135e-04
5.334999999999133991e+00,1.923271416774535291e-03,7.463923595981090942e-05
5.339999999998600089e+00,1.939297868135056880e-03,3.854353212743672565e-05
5.345000000000586837e+00,1.951772299621760617e-03,2.563602341540564808e-06
5.349999999998936495e+00,1.960568239938824658e-03,-3.334230578158134389e-05
5.355000000000877058e+00,1.965590933459326461e-03,-6.922063157377673448e-05
5.360000000000337828e+00,1.966778380438502939e-03,-1.051207986991925953e-04
5.364999999999507274e+00,1.964102003562848489e-03,-1.410934543020854384e-04
5.370000000000686668e+00,1.957566934767005547e-03,-1.771886786405866502e-04
5.374999999999866773e+00,1.947211917351820932e-03,-2.134541971253750168e-04
5.379999999999045990e+00,1.933108826541135670e-03,-2.499336242828147678e-04
5.385000000000234266e+00,1.915361813501519159e-03,-2.866647709246300741e-04
5.389999999999395719e+00,1.894106084969303513e-03,-3.236780425170735073e-04
5.394999999998840501e+00,1.869506333116389236e-03,-3.609949582944538878e-04
5.400000000000802380e+00,1.841754836247086469e-03,-3.986268156237529592e-04
5.404999999999143157e+00,1.811069253940654532e-03,-4.365735251296478780e-04
5.410000000001162768e+00,1.777690144225311988e-03,-4.748226371320231538e-04
5.415000000000602220e+00,1.741878234435326059e-03,-5.133485785422587560e-04
5.419999999998669438e+00,1.703911479008363367e-03,-5.521121156154062482e-04
5.425000000000709477e+00,1.664081941573422726e-03,-5.910600548455702740e-04
5.430000000000130278e+00,1.622692539612999698e-03,-6.301251902048049655e-04
5.434999999999288178e+00,1.580053691812831514e-03,-6.692265022232877841e-04
5.440000000000448033e+00,1.536479909591949604e-03,-7.082696093799809153e-04
5.444999999999603268e+00,1.492286374416420614e-03,-7.471474691138547302e-04
5.449999999999015188e+00,1.447785542428536376e-03,-7.857413222129409642e-04
5.455000000001068550e+00,1.403283817554761915e-03,-8.239218694762237951e-04
5.459999999999129550e+00,1.359078333367272481e-03,-8.615506671963038370e-04
5.464999999998548574e+00,1.315453880995723270e-03,-8.984817237098618060e-04
5.470000000000596607e+00,1.272680020859414231e-03,-9.345632762420481333e-04
5.474999999998924061e+00,1.231008410131121137e-03,-9.696397243589065197e-04
5.480000000000927685e+00,1.190670377943115399e-03,-1.003553694050402347e-03
5.485000000000340492e+00,1.151874774439778579e-03,-1.036148203271540415e-03
5.489999999999469082e+00,1.114806118243054974e-03,-1.067268899041707306e-03
5.495000000000726637e+00,1.079623060471034471e-03,-1.096766334027174947e-03
5.499999999999866773e+00,1.046457182312551110e-03,-1.124498249291087590e-03
5.504999999999004245e+00,1.015412134866445527e-03,-1.150331830757462702e-03
5.510000000000272458e+00,9.865631297411496612e-04,-1.174145904486458523e-03
5.514999999999393054e+00,9.599567802289631253e-04,-1.195833039139674019e-03
5.519999999998791651e+00,9.356112916723327002e-04,-1.215301521935655514e-03
5.525000000000813927e+00,9.135169926012884486e-04,-1.232477178678778205e-03
5.529999999999132498e+00,8.936371958477007642e-04,-1.247305007124183390e-03
5.535000000001212506e+00,8.759093728687679988e-04,-1.259750598640424577e-03
5.540000000000605773e+00,8.602466222770400670e-04,-1.269801321903515435e-03
5.544999999998657003e+00,8.465394084837676381e-04,-1.277467249282470329e-03
5.550000000000756550e+00,8.346575439862903003e-04,-1.282781806147207781e-03
5.555000000000131166e+00,8.244523857347126582e-04,-1.285802130149412250e-03
5.559999999999248210e+00,8.157592129385202173e-04,-1.286609128712287546e-03
5.565000000000488001e+00,8.083997527549674185e-04,-1.285307229011984362e-03
5.569999999999603268e+00,8.021848174558699786e-04,-1.282023817264545508e-03
5.574999999998969002e+00,7.969170167873806899e-04,-1.276908369522270631e-03
5.580000000001080984e+00,7.923935077016398040e-04,-1.270131279575043102e-03
5.584999999999126885e+00,7.884087444157745648e-04,-1.261882394175306522e-03
5.589999999998500613e+00,7.847571915704219282e-04,-1.252369269687651472e-03
5.595000000000606377e+00,7.812359646685509019e-04,-1.241815168141795905e-03
5.599999999998913403e+00,7.776473633621850843e-04,-1.230456814616381943e-03
5.605000000000975646e+00,7.738012646517881824e-04,-1.218541940779391090e-03
5.610000000000343157e+00,7.695173464164956935e-04,-1.206326643331785600e-03
5.614999999999434444e+00,7.646271128964048265e-04,-1.194072587978457821e-03
5.620000000000767493e+00,7.589756988964689675e-04,-1.182044092650692173e-03
5.624999999999866773e+00,7.524234304775882570e-04,-1.170505125361876765e-03
5.629999999998965166e+00,7.448471263265733127e-04,-1.159716253246378817e-03
5.635000000000308873e+00,7.361411249008196654e-04,-1.149931581300464231e-03
5.639999999999390390e+00,7.262180297245624840e-04,-1.141395718382021314e-03
5.644999999998744578e+00,7.150091659548523564e-04,-1.134340809923432315e-03
5.650000000000826361e+00,7.024647489681694681e-04,-1.128983674040463271e-03
5.654999999999123617e+00,6.885537666603366207e-04,-1.125523079469645726e-03
5.660000000001259579e+00,6.732635839851612352e-04,-1.124137199007512388e-03
5.665000000000608438e+00,6.565992801224285148e-04,-1.124981273893291885e-03
5.669999999998644569e+00,6.385827338553851573e-04,-1.128185518133120475e-03
