-3.504532567408805144e-03,-9.093764054620145920e-04
-3.464946965081844299e-03,-8.583384345896283296e-04
-3.425362611239074484e-03,-8.073007320563985179e-04
-3.385779490768486832e-03,-7.562632803059243791e-04
-3.346197590575375469e-03,-7.052260620210859532e-04
-3.306616899602002335e-03,-6.541890604519762231e-04
-3.267037402160832826e-03,-6.031522577490122661e-04
-3.228662599795220634e-03,-5.534663862515332156e-04
-3.199318756090419047e-03,-5.145251618819124406e-04
-3.185368123161363973e-03,-4.946276155479989445e-04
-3.186315125558406014e-03,-4.942530176725579150e-04
-3.201714227351562525e-03,-5.138141861263101351e-04
-3.231168384072252708e-03,-5.536560643074617261e-04
-3.274327672752166962e-03,-6.140545328419122484e-04
-3.330888071427867692e-03,-6.952154539822397172e-04
-3.400590418215221344e-03,-7.972739578855914111e-04
-3.483219523035083198e-03,-9.202939672895704692e-04
-3.578603428170040734e-03,-1.064267963344855961e-03
-3.686612844372244568e-03,-1.229116999194063142e-03
-3.801836147347747996e-03,-1.405905408269292334e-03
-3.917988319279572251e-03,-1.584224578916687554e-03
-4.034227468022205665e-03,-1.760612340897721451e-03
-4.151354850295850552e-03,-1.921844647249482119e-03
-4.270314337530993487e-03,-2.056473767594713120e-03
-4.391566340018172865e-03,-2.164234091201089338e-03
-4.516731022548417518e-03,-2.246843013765043029e-03
-4.646861806708979525e-03,-2.305915607797692779e-03
-4.780690486680623519e-03,-2.339570626557291311e-03
-4.917542532262043908e-03,-2.346213657906354166e-03
-5.057944845085135532e-03,-2.326039640753785331e-03
-5.202442252067174255e-03,-2.279335011535460476e-03
-5.351599320322992376e-03,-2.206476775350185715e-03
-5.504963659791028974e-03,-2.106330089873181821e-03
-5.659349269076362904e-03,-1.988321256660985359e-03
-5.813023542066444310e-03,-1.866767752666143032e-03
-5.966700065062974234e-03,-1.745214878224293775e-03
-6.120378899589048322e-03,-1.623662589430641123e-03
-6.274060102949065645e-03,-1.502110841099274507e-03
-6.427743742547830166e-03,-1.380559590668517522e-03
-6.582309244891519119e-03,-1.257148826869003422e-03
-6.732949118357074367e-03,-1.122706285486080313e-03
-6.872648923594652445e-03,-9.709786494940808588e-04
-7.000128061249280380e-03,-8.030713348046447653e-04
-7.115499165802730876e-03,-6.190494787197686755e-04
-7.218911960990248913e-03,-4.189227183947763500e-04
-7.310552553279285777e-03,-2.026452277963664006e-04
-7.389528140608621343e-03,2.864228989862827035e-05
-7.455547332671322650e-03,2.737980963486152941e-04
-7.510885737722128308e-03,5.342938040550637702e-04
-7.557314568643416081e-03,8.117151151060542080e-04
-7.595579318561085369e-03,1.105691562147015361e-03
-7.630036751357392732e-03,1.407685679628511988e-03
-7.664497229905468945e-03,1.709680366124816109e-03
-7.698960769276036453e-03,2.011675731946743761e-03
-7.724228633451742099e-03,2.308305442631830573e-03
-7.730044929341504945e-03,2.594028186992836105e-03
-7.715133026544640504e-03,2.868943294444814551e-03
-7.679089832891297651e-03,3.133581173167282463e-03
-7.621584564060340794e-03,3.388436914515929876e-03
-7.542359863896501426e-03,3.633971997597323922e-03
-7.441232694420638061e-03,3.870615884785599814e-03
-7.318094941904537687e-03,4.098767491704874422e-03
-7.172913787955745302e-03,4.318796560393689532e-03
-7.005731845074858466e-03,4.531044941750744792e-03
-6.817541993453371529e-03,4.736121302185369863e-03
-6.619325945149426293e-03,4.937834857931144850e-03
-6.421112656388325290e-03,5.139550297096839859e-03
-6.222902051821160851e-03,5.341267687712702994e-03
-6.024694069406186236e-03,5.542987108716479483e-03
-5.826488643099439479e-03,5.744708635211953629e-03
-5.628285698383903024e-03,5.946432335445298034e-03
-5.429999656520370643e-03,6.146226343545529991e-03
-5.230829238696943495e-03,6.330866622997741167e-03
-5.029830544084998301e-03,6.488905450176357670e-03
-4.826543148936837668e-03,6.620077228876461439e-03
-4.620497620885288814e-03,6.724207887546088114e-03
-4.411213887580520132e-03,6.801215489626102895e-03
-4.198199589653825448e-03,6.851110551242656221e-03
-3.980948370303771799e-03,6.873996006281551940e-03
-3.758938154652086139e-03,6.870066908896105273e-03
-3.531629376698500189e-03,6.839609812453781301e-03
-3.298463144691676785e-03,6.783001831340271237e-03
-3.058859370636463071e-03,6.700709437541932378e-03
-2.815344599978397699e-03,6.603861842329000753e-03
-2.571286049947302255e-03,6.505174783325878840e-03
-2.328495045258727192e-03,6.406598748178574110e-03
-2.095398264201103755e-03,6.308725365367279236e-03
-1.879076028099085915e-03,6.211895532153649535e-03
-1.679397019845402239e-03,6.115823404579459610e-03
-1.495408225591327023e-03,6.018360639077173502e-03
-1.326803397269010754e-03,5.917590911339504212e-03
-1.175156088016049427e-03,5.815100089907605796e-03
-1.041540049256051148e-03,5.712240758864901846e-03
-9.261756265757647988e-04,5.608723982185287449e-03
-8.293410970761361245e-04,5.504263156159594494e-03
-7.513734132407468014e-04,5.398574969027958304e-03
-6.937836498252247797e-04,5.292622515445315201e-03
-6.497916989006147226e-04,5.188261070289773569e-03
-6.085449261912234675e-04,5.085071820534407816e-03
-5.672986171080529605e-04,4.981884465719552124e-03
-5.260527482341126326e-04,4.878698963059445448e-03
-4.848072953767545989e-04,4.775515265795671205e-03
-4.435622353108348292e-04,4.672333337730295855e-03
-4.043254456067846281e-04,4.568578039825087894e-03
-3.770071721865553283e-04,4.469101463843720007e-03
-3.684817738130730103e-04,4.380014964238683473e-03
-3.779136201735866507e-04,4.301728571579035293e-03
-4.056522084071589873e-04,4.233712170545859271e-03
-4.519759458924410556e-04,4.175470961264816580e-03
-5.170910503162484684e-04,4.126543754604694580e-03
-5.990135701526289047e-04,4.087240296972148926e-03
-6.967060925941459537e-04,4.057950914894065293e-03
-8.138215086089251038e-04,4.037571585071968519e-03
-9.529410680552963253e-04,4.024976035840021477e-03
-1.113071871452459005e-03,4.019555664916175247e-03
-1.283232190866873124e-03,4.017501325655821465e-03
-1.453393058428842366e-03,4.015448403993667099e-03
-1.623554522466374994e-03,4.013396889268191006e-03
-1.781397613354468445e-03,4.014818331496263458e-03
-1.913391750137966030e-03,4.023634844929128290e-03
-2.018234837680932259e-03,4.040458177881164903e-03
-2.095792419065434231e-03,4.065624765773058133e-03
-2.146023291259818722e-03,4.099499756367400508e-03
-2.168979628544231986e-03,4.142478268909654746e-03
-2.164806802393753893e-03,4.194986767420125218e-03
-2.133742880986222445e-03,4.257484517595611084e-03
-2.076117830065088432e-03,4.330465172646812133e-03
-1.992352414053932819e-03,4.414458487408685905e-03
-1.883974077033917505e-03,4.509555755659776233e-03
-1.763936853536235416e-03,4.610114379167931653e-03
-1.643900233165546121e-03,4.710674600771048992e-03
-1.523864167261024249e-03,4.811236451477532428e-03
-1.403828610865937021e-03,4.911799971102685791e-03
-1.283793518465387029e-03,5.012365195534572437e-03
-1.163758843870710269e-03,5.112932156740204737e-03
-1.042458262085488307e-03,5.213392323603828482e-03
-9.114649548624675912e-04,5.313154066670024156e-03
-7.636984581277372897e-04,5.411876478433878812e-03
-5.992899515995797621e-04,5.509845413695292626e-03
-4.183129400835983169e-04,5.607349242075482243e-03
-2.207835003136537910e-04,5.704677889459809637e-03
-6.660327551533118395e-06,5.802121861999604002e-03
2.241554222758013193e-04,5.899971255031236095e-03
4.718204899223643611e-04,5.998514801193025048e-03
7.365500733519936283e-04,6.098038881265824274e-03
1.018618594855830173e-03,6.198826557164874296e-03
1.318360678332436420e-03,6.301156638501628771e-03
1.628387143425419348e-03,6.404472730209914699e-03
1.939770324467571250e-03,6.507935654151156268e-03
2.250273806569946800e-03,6.609546163517429629e-03
2.554281808022113021e-03,6.696499057544241795e-03
2.847358790336429468e-03,6.757585435694643539e-03
3.130085414870031890e-03,6.792333146080700712e-03
3.405013248167720885e-03,6.800935045537429002e-03
3.673362330857798952e-03,6.783614378579272408e-03
3.932226249415332608e-03,6.739602212389783631e-03
4.179936093607589109e-03,6.668283014704845524e-03
4.416851364278800984e-03,6.569643414595927045e-03
4.643303969324857894e-03,6.443763126837781519e-03
4.859599590292196236e-03,6.290814672577027533e-03
5.063901847655538635e-03,6.110323908801243431e-03
5.258115088089876377e-03,5.913039219044027850e-03
5.449228411634310376e-03,5.713024566824292938e-03
5.640343778380130235e-03,5.513011947754775655e-03
5.831461250517339101e-03,5.313001289455027143e-03
6.022580894059090251e-03,5.112992521625947528e-03
6.213702777600180194e-03,4.912985578118145291e-03
6.404456105430764157e-03,4.710508160516851950e-03
6.582401987402980437e-03,4.499903664043986007e-03
6.734627672555101863e-03,4.279716791681154042e-03
6.860180884555852621e-03,4.051515350028095375e-03
6.958892905016486607e-03,3.814962804048305234e-03
7.030688079818894765e-03,3.569693903859305628e-03
7.075583956572234490e-03,3.315313425400756575e-03
7.093809251076235722e-03,3.053365989264977820e-03
7.085592243082777797e-03,2.785476291630728518e-03
7.050984174284388728e-03,2.509184812733711301e-03
6.990237580877398105e-03,2.221883071538338639e-03
6.904879915263728574e-03,1.923479696343100009e-03
6.807865223100631469e-03,1.619617210752460901e-03
6.710853007381500923e-03,1.315755301849658165e-03
6.613843224157756051e-03,1.011893858200635377e-03
6.516974659164814776e-03,7.159915011366591031e-04
6.420246432918663704e-03,4.365190079207992291e-04
6.323367021149772782e-03,1.738353160296024491e-04
6.226033202815756118e-03,-7.233732047348673255e-05
6.127943174014251204e-03,-3.022199171995587630e-04
6.028797571307628611e-03,-5.159775258401777531e-04
5.928300504813993621e-03,-7.137198071643646724e-04
5.826160541372242541e-03,-8.955014098996905147e-04
5.722091707363256841e-03,-1.061322163964262266e-03
5.615814463118817823e-03,-1.211127080157525793e-03
5.507161622128539658e-03,-1.345455949841395382e-03
5.397307382536083165e-03,-1.472337561683162432e-03
5.287455050685497399e-03,-1.599219722560274448e-03
5.177604575096680928e-03,-1.726102477628166376e-03
5.067755915134784100e-03,-1.852985875198082111e-03
4.957909025702790518e-03,-1.979869962026536978e-03
4.848063857146117650e-03,-2.106754783402220443e-03
4.739100856774636911e-03,-2.231785675777725464e-03
4.636635874164218504e-03,-2.342157448387310881e-03
4.545104510064944606e-03,-2.426661213683567464e-03
4.463926181717993089e-03,-2.484824822898051844e-03
4.392557287940232480e-03,-2.516266050406390509e-03
4.330489371637336223e-03,-2.520693837043563867e-03
4.277247385344825140e-03,-2.497909227347577810e-03
4.232388052458473451e-03,-2.447805999778451813e-03
4.195498353286893425e-03,-2.370371006663207769e-03
4.166194078453077168e-03,-2.265684193909767163e-03
4.144118482964449270e-03,-2.133918321730043921e-03
4.128941035401442750e-03,-1.975338386124125822e-03
4.117611940151182787e-03,-1.801481953012051829e-03
4.106762246756308007e-03,-1.625678654417483937e-03
4.096516185382722761e-03,-1.451363307285763460e-03
4.091066592698285390e-03,-1.288649491957005733e-03
4.094151084515369396e-03,-1.146216551420720098e-03
4.106078112852537196e-03,-1.024135903579664886e-03
4.127556333776365161e-03,-9.199373352281603466e-04
4.159074011998973447e-03,-8.313684756791062114e-04
4.200413426470990530e-03,-7.607596863529464404e-04
4.251658002592563490e-03,-7.100854159340641569e-04
4.313309903491331643e-03,-6.790725016648513357e-04
4.385907727868929712e-03,-6.673807919794771948e-04
4.470028238690481465e-03,-6.746043256337652672e-04
4.566170120062218452e-03,-7.022439092180532416e-04
4.669251129408684420e-03,-7.443387697282921600e-04
4.773161153488462982e-03,-7.898210122656568188e-04
4.877072883175827267e-03,-8.353036014752956984e-04
4.980986359583147727e-03,-8.807865531346992238e-04
5.084901626519658380e-03,-9.262698835172666900e-04
5.188818730579310146e-03,-9.717536091782552621e-04
5.294877723528566837e-03,-1.018989476445381070e-03
5.404043136581257456e-03,-1.077518633634505507e-03
5.513072542509107887e-03,-1.154077533629310759e-03
5.620010275554962464e-03,-1.247459907609910212e-03
5.725078852703395504e-03,-1.357387705903184694e-03
5.828500283216478395e-03,-1.483639594656110949e-03
5.930495079958200688e-03,-1.626050189978328619e-03
6.028811992063079495e-03,-1.783265259198030250e-03
6.122057119567966832e-03,-1.953896244354338951e-03
6.214287275169247393e-03,-2.139171529558198115e-03
6.308730192614006582e-03,-2.340463883745980134e-03
6.405553038118003140e-03,-2.557233639642053635e-03
6.503581621732937301e-03,-2.781452141485396545e-03
6.601612634117404177e-03,-3.005671710940807650e-03
6.699646108994511406e-03,-3.229892426908270719e-03
6.785352678013195638e-03,-3.451587788071502905e-03
6.845072536161178611e-03,-3.668292506691081534e-03
6.877267236226558556e-03,-3.880341070784873447e-03
6.881568083893702115e-03,-4.088272421351651920e-03
6.857701636337601436e-03,-4.292611347011823786e-03
6.805490621054607892e-03,-4.493870290009610580e-03
6.724854557089848806e-03,-4.692551124013163988e-03
6.615810001068728186e-03,-4.889146862872936761e-03
6.478470509499942298e-03,-5.084143367336993458e-03
6.313046268789215820e-03,-5.278021018264592024e-03
6.120950946053471675e-03,-5.471272675866570290e-03
5.916163494443071880e-03,-5.664339303142626458e-03
5.711378337049849430e-03,-5.857408056169133292e-03
5.506595401642222498e-03,-6.050479000746705749e-03
5.301814623301426277e-03,-6.243552210143998860e-03
5.097035933340460234e-03,-6.436627753241566663e-03
4.892259259122289095e-03,-6.629705694768076030e-03
4.686882289008320601e-03,-6.821298793635757751e-03
4.476712112044978209e-03,-7.001293472269978779e-03
4.258011043305670595e-03,-7.161010396156061719e-03
4.030470565365457114e-03,-7.300378157241042831e-03
3.793752794572863296e-03,-7.419394742519028196e-03
3.547489346255233711e-03,-7.518127550502795575e-03
3.291280059492918131e-03,-7.596713115343010914e-03
3.024691622485781162e-03,-7.655356623803892535e-03
2.747256091457012106e-03,-7.694331220203215471e-03
2.458469265502361001e-03,-7.713977033166376229e-03
2.157788944027350109e-03,-7.714699996357671924e-03
1.844633058071004639e-03,-7.696970467384118414e-03
1.524093584313823690e-03,-7.668833261032136778e-03
1.202559294959021363e-03,-7.639390480683294626e-03
8.823809024729456496e-04,-7.609249233659584957e-03
5.724806637387447328e-04,-7.573449411738961828e-03
2.802425490386895035e-04,-7.527516481492389083e-03
5.329865800651756302e-06,-7.471036655368083063e-03
-2.546755069511297265e-04,-7.401880355931116616e-03
-5.010973556711928456e-04,-7.318124594360511832e-03
-7.308559965782668311e-04,-7.221201647182179384e-03
-9.418115862074583067e-04,-7.112414123612273258e-03
-1.133934837907135673e-03,-6.991540094733388749e-03
-1.307141655630617016e-03,-6.858398758524853964e-03
-1.461293158150661631e-03,-6.712851060480638440e-03
-1.593726212786139573e-03,-6.556044413105012458e-03
-1.709804203697845582e-03,-6.394599878373204843e-03
-1.821676502297087108e-03,-6.233544868569428771e-03
-1.933549123457639629e-03,-6.072492128064075484e-03
-2.045422099968913221e-03,-5.911441588945819114e-03
-2.157295469842029911e-03,-5.750393198403584705e-03
-2.269169268615145452e-03,-5.589346895990894570e-03
-2.379064098989136511e-03,-5.426946127007545306e-03
-2.473675069970565632e-03,-5.264504456676297184e-03
-2.542381290833867213e-03,-5.105843461470388478e-03
-2.585692475747303209e-03,-4.951841420711165787e-03
-2.603265819855260510e-03,-4.801959442743100603e-03
-2.594852925582757930e-03,-4.655672778803153500e-03
-2.560300709129464947e-03,-4.512469015207999645e-03
-2.501525498425138938e-03,-4.373104222535909025e-03
-2.419806732020274298e-03,-4.238411055206676992e-03
-2.312163473752681941e-03,-4.106645945505804640e-03
-2.176433478717793024e-03,-3.976003064711061685e-03
-2.014030428348800861e-03,-3.845989566573365659e-03
-1.838933283553223497e-03,-3.716164514451017475e-03
-1.663836478561026011e-03,-3.586340773067020482e-03
-1.488739955812445892e-03,-3.456518291851090607e-03
-1.323324278174581314e-03,-3.332724847852755468e-03
-1.178160010978063221e-03,-3.221548731341061789e-03
-1.054146384683068982e-03,-3.123607672793390910e-03
-9.512657707070604207e-04,-3.039039009183272522e-03
-8.694283512185596585e-04,-2.968026053099565020e-03
-8.084724315962632524e-04,-2.910798729691577158e-03
-7.681649917697930263e-04,-2.867634366251273215e-03
-7.482024753620586388e-04,-2.838858644030037293e-03
-7.482118203009646695e-04,-2.824846733224958828e-03
-7.677517161933100631e-04,-2.826024575967076014e-03
-8.055616940532694947e-04,-2.842231616598453470e-03
-8.519952835931987600e-04,-2.865760561883978763e-03
-8.984289491079933132e-04,-2.889290511034245390e-03
-9.448627140669629831e-04,-2.912821470501938959e-03
-9.912966042012194556e-04,-2.936353452848636247e-03
-1.037730644613182873e-03,-2.959886468195838116e-03
-1.084164859201264264e-03,-2.983420522301591382e-03
-1.131954488425235272e-03,-3.007656909649436550e-03
-1.190021922964606960e-03,-3.037555732170613143e-03
-1.265751268646198024e-03,-3.077591516691430273e-03
-1.358805967685117189e-03,-3.128178052698590839e-03
-1.468908046107192389e-03,-3.189693175620123000e-03
-1.595837152725765318e-03,-3.262477474911457120e-03
-1.739429791968727379e-03,-3.346833120446229826e-03
-1.899578754099906508e-03,-3.443022825890040828e-03
-2.076232741318351227e-03,-3.551268951902761262e-03
-2.269396183124772204e-03,-3.671752740142503191e-03
-2.479129246767491912e-03,-3.804613692781816381e-03
-2.705548043086133947e-03,-3.949949100072000507e-03
-2.941603986778645874e-03,-4.102471923899869699e-03
-3.178918675408870520e-03,-4.255926664814779770e-03
-3.415771783770879533e-03,-4.407348292213869589e-03
-3.649339704270587736e-03,-4.542750422977498426e-03
-3.877547463390002003e-03,-4.649958309273422019e-03
-4.100959097197542924e-03,-4.728574342850538903e-03
-4.322102945338870961e-03,-4.779654708770980642e-03
-4.542490230192278156e-03,-4.804210423776489325e-03
-4.759606387435930119e-03,-4.800782317359336693e-03
-4.971918062742927691e-03,-4.768154155954912321e-03
-5.179906395356204118e-03,-4.706421929347781585e-03
-5.384047311972908756e-03,-4.615780818807008190e-03
-5.584813222622941886e-03,-4.496524580467842203e-03
-5.780701213088740298e-03,-4.347786730382025011e-03
-5.970914268240812284e-03,-4.180426927243074964e-03
-6.158761627345549217e-03,-4.009705663657048280e-03
-6.346611118186934464e-03,-3.838985828545776746e-03
-6.534462802345722410e-03,-3.668267358943572143e-03
-6.722316746647721830e-03,-3.497550195129289774e-03
-6.910173015969273136e-03,-3.326834276342949259e-03
-7.098244453231900009e-03,-3.153829622856041404e-03
-7.276874500368846199e-03,-2.970500862752523119e-03
-7.435062089364133375e-03,-2.772561098670106583e-03
-7.571640925689911150e-03,-2.561411546252778670e-03
-7.686578055046439095e-03,-2.336914729444333760e-03
-7.779912902467635283e-03,-2.098887182973768750e-03
-7.851756993829082931e-03,-1.847098824468706990e-03
-7.901853939899575185e-03,-1.582959364113845080e-03
-7.930277677302123573e-03,-1.307908707382982039e-03
-7.938184192492606095e-03,-1.019872898895574087e-03
-7.926562942119720623e-03,-7.166486762464063798e-04
-7.896674399696032576e-03,-3.983964826019814609e-04
-7.858165058804163217e-03,-7.282350646717339337e-05
-7.819658468940175050e-03,2.527494599894875016e-04
-7.781154610762557045e-03,5.783225347435749786e-04
-7.737933486933018870e-03,8.967259421498730010e-04
-7.684645005427035054e-03,1.200421281275981800e-03
-7.620459073396866276e-03,1.489271067259351211e-03
-7.544994693214896256e-03,1.763712350598800604e-03
-7.457909407307488497e-03,2.024132662194505494e-03
-7.358900465071902680e-03,2.270871354318970692e-03
-7.247705863843405781e-03,2.504220773014848023e-03
-7.124105226529460488e-03,2.724427264388845638e-03
-6.987920565518189464e-03,2.931692027797194733e-03
-6.839016886513588078e-03,3.126171807837613281e-03
-6.677818141346537201e-03,3.308486092449242078e-03
-6.510713354882759901e-03,3.484994337931729413e-03
-6.343610889007565007e-03,3.661503879488436919e-03
-6.176510688555954948e-03,3.838014781234411199e-03
-6.009412702409309970e-03,4.014527109588827969e-03
-5.842316874749328703e-03,4.191040927405548233e-03
-5.675223155675916675e-03,4.367556302487418662e-03
-5.508594119243766241e-03,4.542038667764591864e-03
-5.345253399014142370e-03,4.700501651353827803e-03
-5.187276017645361947e-03,4.830770517191329549e-03
-5.034097972414879052e-03,4.932447667384320944e-03
-4.885170382459634586e-03,5.005232809701054553e-03
-4.739957586771342823e-03,5.048924006094052119e-03
-4.597935268256775343e-03,5.063418364421395923e-03
-4.458588646626182594e-03,5.048712416232697953e-03
-4.321410731607015776e-03,5.004902180970272063e-03
-4.185900589029178942e-03,4.932182869713475082e-03
-4.051561646249993154e-03,4.830848266391879475e-03
-3.917900049937653173e-03,4.701289809486516869e-03
-3.784449971162687221e-03,4.555692819067092003e-03
-3.650996695730227004e-03,4.408060071584243844e-03
-3.518540720339802252e-03,4.261287652717327123e-03
-3.393812169151300129e-03,4.121135209324791604e-03
-3.282585790888720156e-03,3.992455551302717676e-03
-3.184966007914263875e-03,3.875132780889800621e-03
-3.100891694494317674e-03,3.766722332996810807e-03
-3.030538265662949260e-03,3.665023845078094200e-03
-2.974584080274553233e-03,3.572108362657241964e-03
-2.933593349950552875e-03,3.489727676711934512e-03
-2.907964134477580842e-03,3.417578573800400532e-03
-2.898145815969976891e-03,3.355322928501575097e-03
-2.904640469949398840e-03,3.302588839805678522e-03
-2.928443881574052665e-03,3.260659071344929050e-03
-2.963081849831988857e-03,3.227273210855058361e-03
-2.999534981303467185e-03,3.196291221635019775e-03
-3.035989478566439304e-03,3.165310475349930597e-03
-3.072445359174905133e-03,3.134330957790462668e-03
-3.108902646579814188e-03,3.103352661393596335e-03
-3.145361360143844598e-03,3.072375574624627848e-03
-3.183364725866555389e-03,3.041686747039459848e-03
-3.228143085598489392e-03,3.018687354961441249e-03
-3.282409900070337727e-03,3.010617567347620427e-03
-3.345362034145357710e-03,3.017372532590281708e-03
-3.417321971718054185e-03,3.038515571977373764e-03
-3.498574432384951582e-03,3.073659528335714874e-03
-3.589365228915009087e-03,3.122465428418361166e-03
-3.688191660900161373e-03,3.184693632009849562e-03
-3.794374071248898805e-03,3.260169225583753327e-03
-3.911035811984625576e-03,3.348649400111008978e-03
-4.040420824572607539e-03,3.449916930857083175e-03
-4.182105156910864707e-03,3.563352435916558592e-03
-4.329699787109508868e-03,3.682596566894083545e-03
-4.477296353818424612e-03,3.801842095028123980e-03
-4.624894910497640010e-03,3.921089061408367105e-03
-4.759117948181595947e-03,4.040898555078477339e-03
-4.865199702428407713e-03,4.162112600602910217e-03
-4.941581374022951945e-03,4.285247081782281309e-03
-4.987972856722699966e-03,4.410775553302340168e-03
-5.004186535217419740e-03,4.539179812535217018e-03
-4.990137924771959055e-03,4.670951574633853964e-03
-4.945845926674852233e-03,4.806594144902177901e-03
-4.871432771228090264e-03,4.946624160271688442e-03
-4.767123622302638086e-03,5.091573380820745010e-03
-4.633245809784164448e-03,5.241990505622330654e-03
-4.471387429618056686e-03,5.398189384597462670e-03
-4.296239238396670768e-03,5.557297675698603945e-03
-4.121092948934285127e-03,5.716408023411858469e-03
-3.945948487550393624e-03,5.875520473782286368e-03
-3.770805791240339211e-03,6.034635088190902497e-03
-3.595664793168223961e-03,6.193751922025012707e-03
-3.420525421878900518e-03,6.352871025755428558e-03
-3.244391756909520419e-03,6.511133796832062684e-03
-3.060533566183437637e-03,6.662780589578764373e-03
-2.863175995261230122e-03,6.802958598584917319e-03
-2.652214515190098876e-03,6.931783725170322617e-03
-2.427497364246189449e-03,7.049410619117301574e-03
-2.188825027699098369e-03,7.156032158805115430e-03
-1.935949551407079028e-03,7.251878803696990700e-03
-1.668573686995133976e-03,7.337217822517698960e-03
-1.386349865366509615e-03,7.412352399961406532e-03
-1.088878993527025996e-03,7.477620616862671113e-03
-7.757090729459126255e-04,7.533394333743875099e-03
-4.463336299770637172e-04,7.580077931387912277e-03
-1.074563720269983147e-04,7.621697512475680142e-03
2.326863137227519474e-04,7.662694449551376435e-03
5.715810004358334862e-04,7.702291545353456836e-03
9.011012536535856210e-04,7.730741652661278496e-03
1.214625692309706517e-03,7.739441791412740579e-03
1.512641228799349591e-03,7.727909259655545149e-03
1.797123622093554918e-03,7.695443422667883060e-03
2.068962853731259877e-03,7.641469933036507123e-03
2.325850325962247611e-03,7.566015690094386736e-03
2.566430364511068651e-03,7.469124181393733963e-03
2.790872436328195594e-03,7.350669376254170828e-03
2.999298023381918865e-03,7.210598800905743122e-03
3.191781259942627624e-03,7.048933707905394308e-03
3.366640812312221565e-03,6.865716708795530088e-03
3.528730800085699837e-03,6.670094830377865103e-03
3.687716967381238220e-03,6.472838427524094107e-03
3.846704333037354040e-03,6.275584330855538129e-03
4.005692958069489995e-03,6.078332468782254860e-03
4.164682902963484645e-03,5.881082768911791159e-03
4.323674228301321865e-03,5.683835159252179081e-03
4.481399864720375659e-03,5.484517469216521057e-03
4.623981942146887514e-03,5.280757425195861665e-03
4.738709740224250622e-03,5.073785430820570985e-03
4.825312495624622944e-03,4.864897048222072140e-03
4.883499303863947372e-03,4.653618590979194392e-03
4.913081126511731345e-03,4.439468121488848729e-03
4.913971430478086821e-03,4.221953808755007920e-03
4.887327213430797679e-03,4.002292581052405152e-03
4.833891354780184280e-03,3.781776738103467816e-03
4.751964713093914661e-03,3.558154007168343180e-03
4.640468948083259493e-03,3.329066508695924242e-03
4.500992169215733973e-03,3.094200351454065578e-03
4.348225147267084645e-03,2.856427854580706471e-03
4.195459610397536676e-03,2.618656347751407987e-03
4.042695499841778006e-03,2.380885740956018015e-03
3.895929160831007598e-03,2.150683704019218379e-03
3.761635865434195813e-03,1.936194508810246129e-03
3.640228070250065007e-03,1.737939010752892477e-03
3.531550935632232768e-03,1.555833608669593415e-03
3.435406013799366387e-03,1.389850210304049982e-03
3.351551926360482603e-03,1.240016133534166398e-03
3.279705184798906159e-03,1.106414198323635301e-03
3.219541151887120312e-03,9.891830107548460482e-04
3.170695140430168646e-03,8.885174396905393124e-04
3.132763649509484605e-03,8.046692892306472888e-04
3.104894742846892042e-03,7.372541912166463707e-04
3.081737327146519267e-03,6.777934332474755408e-04
3.058580948129441257e-03,6.183328932080345286e-04
3.035425598000338065e-03,5.588725519106163553e-04
3.012271264827143247e-03,4.994123896320812328e-04
2.989117934136337196e-03,4.399523860978971079e-04
2.965965599517964013e-03,3.804925225322497440e-04
2.944062125129459639e-03,3.224353884974939799e-04
2.931534063370822007e-03,2.755281159995959239e-04
2.935002919822737866e-03,2.483736872104236326e-04
2.953981901831173595e-03,2.414547961125668163e-04
2.988038574689252935e-03,2.551849945178763512e-04
3.036793406256135808e-03,2.899073384977357559e-04
3.099918472797169589e-03,3.458932647256440784e-04
3.177136338890759748e-03,4.233417016359097840e-04
3.268219128548424668e-03,5.223784202424419654e-04
3.372987734219831668e-03,6.430556206335480418e-04
3.491311197299576397e-03,7.853517608187310373e-04
3.623106257682556786e-03,9.491716271642913760e-04
3.762618877286641461e-03,1.125296856030855164e-03
3.903128785634493725e-03,1.302998800887189557e-03
4.043655976894336423e-03,1.478810950291148396e-03
4.184556408386219672e-03,1.639804148343831924e-03
4.326419134120122745e-03,1.774796875084194703e-03
4.469743730729280884e-03,1.883548540834972806e-03
4.616300593821724696e-03,1.967980151745513107e-03
4.767098753215709417e-03,2.029841738176857424e-03
4.920598968246980842e-03,2.067089851682635260e-03
5.076037921505890949e-03,2.078032051931327784e-03
5.233951841639446212e-03,2.062877048092687238e-03
5.394890158829906968e-03,2.021922403739023766e-03
5.559417432596809594e-03,1.955553518246944122e-03
5.726974522392638822e-03,1.862521927000870825e-03
5.894711483283292253e-03,1.751832144242682077e-03
6.061537179618874116e-03,1.637547314957549238e-03
6.228365005757376810e-03,1.523263073164360382e-03
6.395195012442983495e-03,1.408979376369828840e-03
6.562027264489664335e-03,1.294696185161037238e-03
6.728861825533945934e-03,1.180413460191487296e-03
6.897001655893811312e-03,1.063875748937265220e-03
7.061143800889011987e-03,9.354955372459228258e-04
7.212859794611345757e-03,7.893671079953479275e-04
7.350357331139856058e-03,6.269726095553540546e-04
7.473719148017650415e-03,4.483958090221451531e-04
7.583072103583438431e-03,2.536649757853837173e-04
7.678586530515501586e-03,4.275298174194475109e-05
7.758813512383400286e-03,-1.827325953913661039e-04
