2.748500000055941683e+01,3.552256528342193770e-02,-1.034562123310439445e-02
2.749000000056348725e+01,3.514399260235041150e-02,-1.091546503710642997e-02
2.749500000056485760e+01,3.474898782661426516e-02,-1.148925128986312723e-02
2.750000000056902039e+01,3.433793941215384365e-02,-1.206605461915062974e-02
2.750500000057325067e+01,3.391122484870003756e-02,-1.264488514934868253e-02
2.751000000057485906e+01,3.346920633498918357e-02,-1.322469712374673909e-02
2.751500000057891526e+01,3.301222701631292833e-02,-1.380439819139841519e-02
2.752000000056951379e+01,3.254060781969725369e-02,-1.438285924984200603e-02
2.752500000057100848e+01,3.205464489658413352e-02,-1.495892474512224013e-02
2.753000000057513219e+01,3.155460771090906613e-02,-1.553142328224805385e-02
2.753500000057751507e+01,3.104073775737685795e-02,-1.609917844732652523e-02
2.754000000057840936e+01,3.051324792728437110e-02,-1.666101969313365377e-02
2.754500000058273557e+01,2.997232251551134805e-02,-1.721579315803212565e-02
2.755000000057393095e+01,2.941811786445068522e-02,-1.776237228056804299e-02
2.755500000057780241e+01,2.885076361876592541e-02,-1.829966808924982785e-02
2.756000000057920829e+01,2.827036459983079883e-02,-1.882663901115642913e-02
2.756500000058426991e+01,2.767700324316291899e-02,-1.934230010757717957e-02
2.757000000058863876e+01,2.707074259715855358e-02,-1.984573159335233442e-02
2.757500000058961476e+01,2.645162983049866370e-02,-2.033608654860485920e-02
2.758000000058103396e+01,2.581970021321337155e-02,-2.081259772051223186e-02
2.758500000058526425e+01,2.517498151320029035e-02,-2.127458333876731250e-02
2.759000000058707514e+01,2.451749876702147279e-02,-2.172145186447644802e-02
2.759500000058861602e+01,2.384727933007326633e-02,-2.215270564173515977e-02
2.760000000059291736e+01,2.316435815471754034e-02,-2.256794339846636410e-02
2.760500000059462522e+01,2.246878320391791639e-02,-2.296686158645454973e-02
2.761000000058531256e+01,2.176062090803128346e-02,-2.334925455997833785e-02
2.761500000058968141e+01,2.103996156545114016e-02,-2.371501361001287014e-02
2.762000000059134663e+01,2.030692460659668311e-02,-2.406412487624923907e-02
2.762500000059577232e+01,1.956166358085482948e-02,-2.439666620307895037e-02
2.763000000060024774e+01,1.880437079387321103e-02,-2.471280298437682210e-02
2.763500000060209771e+01,1.803528147382423702e-02,-2.501278308180953161e-02
2.764000000060638129e+01,1.725467737188443595e-02,-2.529693089952350302e-02
2.764500000059725338e+01,1.646288970982798597e-02,-2.556564070895563437e-02
2.765000000059894347e+01,1.566030137263576399e-02,-2.581936933365033479e-02
2.765500000060326968e+01,1.484734830945912132e-02,-2.605862829064819683e-02
2.766000000060558861e+01,1.402452004787455540e-02,-2.628397551429246734e-02
2.766500000060669251e+01,1.319235930340213400e-02,-2.649600676882850683e-02
2.767000000061121057e+01,1.235146065631870238e-02,-2.669534686656723291e-02
2.767500000060266530e+01,1.150246829504726793e-02,-2.688264080451019042e-02
2.768000000060680321e+01,1.064607282234037236e-02,-2.705854493436409339e-02
2.768500000060838673e+01,9.783007198488328018e-03,-2.722371826388077926e-02
2.769000000061366507e+01,8.914041824898624386e-03,-2.737881400233481768e-02
2.769500000061826839e+01,8.039978879445613263e-03,-2.752447143700727586e-02
2.770000000061951795e+01,7.161645966413936193e-03,-2.766130823459791652e-02
2.770500000061126400e+01,6.279889191542339585e-03,-2.778991324722750178e-02
2.771000000061578206e+01,5.395565764292252486e-03,-2.791083989816577071e-02
2.771500000061790914e+01,4.509536271200671048e-03,-2.802460020946612521e-02
2.772000000061952818e+01,3.622656707527547541e-03,-2.813165953392075119e-02
2.772500000062418479e+01,2.735770429888988338e-03,-2.823243203440463714e-02
2.773000000062625503e+01,1.849700145199186354e-03,-2.832727695172575222e-02
2.773500000061740778e+01,9.652400600510168066e-04,-2.841649569076005674e-02
2.774000000062216031e+01,8.314830949580407737e-05,-2.850032974523246040e-02
2.774500000062425897e+01,-7.958601966940821509e-04,-2.857895946955100672e-02
2.775000000062912520e+01,-1.671120448883710698e-03,-2.865250370293060192e-02
2.775500000063405537e+01,-2.542023399276610932e-03,-2.872102023301548179e-02
2.776000000063638495e+01,-3.408021350835533595e-03,-2.878450708250056278e-02
2.776500000064114815e+01,-4.268632596654805059e-03,-2.884290458956638784e-02
2.777000000063259577e+01,-5.123445246002833464e-03,-2.889609824333330343e-02
2.777500000063479035e+01,-5.972120213515578514e-03,-2.894392222779377383e-02
2.778000000063963171e+01,-6.814393301060747699e-03,-2.898616361455408352e-02
2.778500000064220643e+01,-7.650076392113477550e-03,-2.902256714081300967e-02
2.779000000064386100e+01,-8.479057725011044169e-03,-2.905284049663203749e-02
2.779500000064890486e+01,-9.301301249894514470e-03,-2.907666003991365294e-02
2.780000000064094579e+01,-1.011684507679333836e-02,-2.909367685070654921e-02
2.780500000064560595e+01,-1.092579905163184976e-02,-2.910352303125927909e-02
2.781000000064772948e+01,-1.172834144781354643e-02,-2.910581815310151962e-02
2.781500000065353362e+01,-1.252471485566991442e-02,-2.910017575128960934e-02
2.782000000065865564e+01,-1.331522127146234080e-02,-2.908620976347598905e-02
2.782500000066042745e+01,-1.410021645622367217e-02,-2.906354081275810269e-02
2.783000000065272417e+01,-1.488010360802823236e-02,-2.903180223523990980e-02
2.783500000065773961e+01,-1.565532641727349766e-02,-2.899064575735464666e-02
2.784000000066034985e+01,-1.642636155007264759e-02,-2.893974673454071875e-02
2.784500000066218206e+01,-1.719371066752542129e-02,-2.887880886868155958e-02
2.785000000066728276e+01,-1.795789202983556418e-02,-2.880756833240702072e-02
2.785500000066980775e+01,-1.871943178373489114e-02,-2.872579723871481958e-02
2.786000000066144722e+01,-1.947885502658399173e-02,-2.863330640468381150e-02
2.786500000066657634e+01,-2.023667674755497484e-02,-2.852994737168861386e-02
2.787000000066906225e+01,-2.099339272791228908e-02,-2.841561366048811488e-02
2.787500000067428019e+01,-2.174947054603823537e-02,-2.829024124647351243e-02
2.788000000067954076e+01,-2.250534076395286839e-02,-2.815380826283640087e-02
2.788500000068219009e+01,-2.326138842910557489e-02,-2.800633394691470768e-02
2.789000000068724816e+01,-2.401794499953873591e-02,-2.784787686075188701e-02
2.789500000067901553e+01,-2.477528080076915606e-02,-2.767853243112460004e-02
2.790000000068145880e+01,-2.553359814195728036e-02,-2.749842985905258733e-02
2.790500000068650976e+01,-2.629302516313105145e-02,-2.730772847222634817e-02
2.791000000068902764e+01,-2.705361054453920763e-02,-2.710661358570521512e-02
2.791500000069084919e+01,-2.781531914435039429e-02,-2.689529195736631295e-02
2.792000000069602805e+01,-2.857802864099169213e-02,-2.667398692412497468e-02
2.792500000068822885e+01,-2.934152723834558205e-02,-2.644293331066691066e-02
2.793000000069296362e+01,-3.010551249295864359e-02,-2.620237219909007931e-02
2.793500000069514044e+01,-3.086959125382675306e-02,-2.595254566358302581e-02
2.794000000070094814e+01,-3.163328076711383746e-02,-2.569369154972814956e-02
2.794500000070605239e+01,-3.239601089803260253e-02,-2.542603839949174327e-02
2.795000000070778512e+01,-3.315712746143170686e-02,-2.514980060179487775e-02
2.795500000070006763e+01,-3.391589660379656923e-02,-2.486517385284663095e-02
2.796000000070496228e+01,-3.467151018018150427e-02,-2.457233099856409933e-02
2.796500000070744463e+01,-3.542309202486575159e-02,-2.427141833490094325e-02
2.797000000070886117e+01,-3.616970505308599731e-02,-2.396255241394911611e-02
2.797500000071375226e+01,-3.691035906268888556e-02,-2.364581741990814598e-02
2.798000000071604987e+01,-3.764401912586257115e-02,-2.332126315338436257e-02
2.798500000070748683e+01,-3.836961445854347730e-02,-2.298890365953644432e-02
2.799000000071232108e+01,-3.908604763452095537e-02,-2.264871652262364504e-02
2.799500000071449435e+01,-3.979220400692350113e-02,-2.230064285591711049e-02
2.800000000071935702e+01,-4.048696123712109546e-02,-2.194458797497868263e-02
2.800500000072423745e+01,-4.116919878388662635e-02,-2.158042277025296052e-02
2.801000000072650309e+01,-4.183780724739688539e-02,-2.120798575705835215e-02
2.801500000073113483e+01,-4.249169745789907471e-02,-2.082708578742826014e-02
2.802000000072253982e+01,-4.312980919974543359e-02,-2.043750539665261864e-02
2.802500000072451769e+01,-4.375111949532710376e-02,-2.003900473770103136e-02
2.803000000072908904e+01,-4.435465034051048333e-02,-1.963132607522427922e-02
2.803500000073087861e+01,-4.493947584651437205e-02,-1.921419876608887814e-02
2.804000000073222054e+01,-4.550472871513526474e-02,-1.878734467681789436e-02
2.804500000073689847e+01,-4.604960599189872328e-02,-1.835048396641803664e-02
2.805000000072865163e+01,-4.657337406375772898e-02,-1.790334116207284096e-02
2.805500000073296718e+01,-4.707537287163102158e-02,-1.744565143652406294e-02
2.806000000073460754e+01,-4.755501929820887125e-02,-1.697716702336441591e-02
2.806500000073993206e+01,-4.801180973946848896e-02,-1.649766365389886830e-02
2.807000000074457091e+01,-4.844532183284112892e-02,-1.600694694545774441e-02
2.807500000074587732e+01,-4.885521535150882250e-02,-1.550485863460492053e-02
2.808000000073778679e+01,-4.924123226702838835e-02,-1.499128256646951179e-02
2.808500000074228353e+01,-4.960319599604014196e-02,-1.446615034239928307e-02
2.809000000074439996e+01,-4.994100983943412092e-02,-1.392944654817810171e-02
2.809500000074523385e+01,-5.025465465642300900e-02,-1.338121345524942440e-02
2.810000000074982651e+01,-5.054418578877096363e-02,-1.282155513141286160e-02
2.810500000075186122e+01,-5.080972928100763869e-02,-1.225064088176094912e-02
2.811000000074316318e+01,-5.105147744084933409e-02,-1.166870794969647809e-02
2.811500000074776295e+01,-5.126968379329729236e-02,-1.107606342180117789e-02
2.812000000074978701e+01,-5.146465748120959000e-02,-1.047308530588463883e-02
2.812500000075453599e+01,-5.163675719144722454e-02,-9.860222719761150070e-03
2.813000000075934537e+01,-5.178638467088710062e-02,-9.237995195071055377e-03
2.813500000076158614e+01,-5.191397791903021308e-02,-8.606991071393500087e-03
2.814000000076621077e+01,-5.202000414487632785e-02,-7.967864989321145688e-03
2.814500000075772590e+01,-5.210495257967666383e-02,-7.321334503436816195e-03
2.815000000075977482e+01,-5.216932724796965321e-02,-6.668175829496521094e-03
2.815500000076444564e+01,-5.221363979277737766e-02,-6.009218796107107519e-03
2.816000000076611087e+01,-5.223840246285257893e-02,-5.345341024365643165e-03
2.816500000076761268e+01,-5.224412136151079106e-02,-4.677461418224530473e-03
2.817000000077246114e+01,-5.223129005590530088e-02,-4.006533037436450263e-03
2.817500000076445588e+01,-5.220038364539813375e-02,-3.333535438797140434e-03
2.818000000076894196e+01,-5.215185337187596554e-02,-2.659466561380481250e-03
2.818500000077078482e+01,-5.208612185513278314e-02,-1.985334284444407755e-03
2.819000000077629409e+01,-5.200357901973488850e-02,-1.312147721064710814e-03
2.819500000078110347e+01,-5.190457877072043869e-02,-6.409083841086179968e-04
2.820000000078257685e+01,-5.178943645559450776e-02,2.739868932823394306e-05
2.820500000077468528e+01,-5.165842714208259551e-02,6.918137388476618696e-04
2.821000000077929215e+01,-5.151178472105272244e-02,1.351410908384280277e-03
2.821500000078149739e+01,-5.134970183142023581e-02,2.005306580937957564e-03
2.822000000078213233e+01,-5.117233057912251581e-02,2.652667349694862089e-03
2.822500000078672144e+01,-5.097978402075482168e-02,3.292717505159361950e-03
2.823000000078871352e+01,-5.077213835821532684e-02,3.924745957307380385e-03
2.823500000077995509e+01,-5.054943578199270343e-02,4.548112513974330098e-03
2.824000000078441630e+01,-5.031168788691348093e-02,5.162253439514822434e-03
2.824500000078624140e+01,-5.005887958783800107e-02,5.766686208443201969e-03
2.825000000079071683e+01,-4.979097343233290784e-02,6.361013425249324033e-03
2.825500000079518870e+01,-4.950791423222585669e-02,6.944925831597741420e-03
2.826000000079703156e+01,-4.920963391029674339e-02,7.518204376344266200e-03
2.826500000080120145e+01,-4.889605647358872403e-02,8.080721311426833017e-03
2.827000000079224407e+01,-4.856710302157587339e-02,8.632440289959781785e-03
2.827500000079370679e+01,-4.822269669689097787e-02,9.173415469875653011e-03
2.828000000079774168e+01,-4.786276750958629728e-02,9.703789600107527030e-03
2.828500000079844412e+01,-4.748725694651587809e-02,1.022379112722224780e-02
2.829000000079920341e+01,-4.709612230602949062e-02,1.073373033195830668e-02
2.829500000080321342e+01,-4.668934069983754487e-02,1.123399453184374501e-02
2.830000000079439815e+01,-4.626691267098619054e-02,1.172504239716850617e-02
2.830500000079799250e+01,-4.582886537542083666e-02,1.220739744802067789e-02
2.831000000079885837e+01,-4.537525531543618040e-02,1.268164077790132419e-02
2.831500000080336932e+01,-4.490617056490729675e-02,1.314840311350754833e-02
2.832000000080714486e+01,-4.442173249507103822e-02,1.360835627442772387e-02
2.832500000080758085e+01,-4.392209696020412529e-02,1.406220414736712027e-02
2.833000000079865899e+01,-4.340745494989162873e-02,1.451067327328690523e-02
2.833500000080217518e+01,-4.287803268330816348e-02,1.495450316673082626e-02
2.834000000080328618e+01,-4.233409116557804164e-02,1.539443647392432953e-02
2.834500000080256399e+01,-4.177592517664300426e-02,1.583120911034506528e-02
2.835000000080605176e+01,-4.120386171848407220e-02,1.626554048743852204e-02
2.835500000080695315e+01,-4.061825792054022527e-02,1.669812395565146990e-02
2.836000000079720351e+01,-4.001949840851654061e-02,1.712961759175459994e-02
2.836500000080052786e+01,-3.940799215403984618e-02,1.756063544623741313e-02
2.837000000080130491e+01,-3.878416883807114107e-02,1.799173935412852129e-02
2.837500000080473939e+01,-3.814847472746419471e-02,1.842343143375791553e-02
2.838000000080819518e+01,-3.750136812359807642e-02,1.885614734921235019e-02
2.838500000080906815e+01,-3.684331440668558305e-02,1.929025043269429543e-02
2.839000000081227171e+01,-3.617478073369866792e-02,1.972602673231574344e-02
2.839500000080245812e+01,-3.549623044595804494e-02,2.016368104234826653e-02
2.840000000080302911e+01,-3.480811724645112293e-02,2.060333396565341285e-02
2.840500000080619003e+01,-3.411087924330275661e-02,2.104502001874529807e-02
2.841000000080582666e+01,-3.340493292400302516e-02,2.148868680897862357e-02
2.841500000080579014e+01,-3.269066716349113000e-02,2.193419526786875504e-02
2.842000000080905053e+01,-3.196843737243675043e-02,2.238132092127568737e-02
2.842500000079954603e+01,-3.123855989302315103e-02,2.282975616273966515e-02
2.843000000080247958e+01,-3.050130673160342601e-02,2.327911348642236478e-02
2.843500000080265622e+01,-2.975690077947240261e-02,2.372892960043188754e-02
2.844000000080650992e+01,-2.900551159501925727e-02,2.417867037433604413e-02
2.844500000080966728e+01,-2.824725187470094115e-02,2.462773651404448830e-02
2.845000000080951352e+01,-2.748217470088338762e-02,2.507546988878725513e-02
2.845500000080007297e+01,-2.671027166847841916e-02,2.552116040823102644e-02
2.846000000080302428e+01,-2.593147194946045578e-02,2.596405335262459008e-02
2.846500000080358816e+01,-2.514564238250961009e-02,2.640335704200862110e-02
2.847000000080209858e+01,-2.435258860179843540e-02,2.683825075777758126e-02
2.847500000080506766e+01,-2.355205725429588420e-02,2.726789279759263621e-02
2.848000000080543614e+01,-2.274373930476518771e-02,2.769142856635303795e-02
2.848500000079524597e+01,-2.192727440917838222e-02,2.810799860664351182e-02
2.849000000079804806e+01,-2.110225632137397583e-02,2.851674647331788048e-02
2.849500000079832063e+01,-2.026823929754720602e-02,2.891682635261978718e-02
2.850000000080124352e+01,-1.942474538811687218e-02,2.930741036008425657e-02
2.850500000080418062e+01,-1.857127256009620531e-02,2.968769542197222111e-02
2.851000000080454200e+01,-1.770730352245292183e-02,3.005690967990047938e-02
2.851500000080723041e+01,-1.683231514253074809e-02,3.041431835088299895e-02
2.852000000079695141e+01,-1.594578832549147993e-02,3.075922898617614379e-02
2.852500000079700371e+01,-1.504721820325518114e-02,3.109099608684122440e-02
2.853000000079963172e+01,-1.413612452329578856e-02,3.140902502224483112e-02
2.853500000079850452e+01,-1.321206205607169080e-02,3.171277523465957510e-02
2.854000000079795285e+01,-1.227463089533722441e-02,3.200176269790170475e-02
2.854500000080068389e+01,-1.132348651473159655e-02,3.227556161383410283e-02
2.855000000079071043e+01,-1.035834943929709977e-02,3.253380534209470570e-02
2.855500000079311107e+01,-9.379014388870241317e-03,3.277618656945884001e-02
2.856000000079280099e+01,-8.385358814950118547e-03,3.300245671841990636e-02
2.856500000079614310e+01,-7.377350666443707045e-03,3.321242462995858263e-02
2.857000000079881019e+01,-6.355055329941470925e-03,3.340595453821616073e-02
2.857500000079819458e+01,-5.318641628674190651e-03,3.358296338304940509e-02
2.858000000078834901e+01,-4.268386814430836021e-03,3.374341750518553007e-02
2.858500000079085623e+01,-3.204680474900706115e-03,3.388732878262146198e-02
2.859000000079102577e+01,-2.128027327518786180e-03,3.401475026985962408e-02
2.859500000078890736e+01,-1.039048811500636969e-03,3.412577141962675614e-02
2.860000000079150695e+01,6.151652159488804779e-05,3.422051296169792423e-02
2.860500000079156635e+01,1.172813851108850695e-03,3.429912152733225611e-02
2.861000000078111327e+01,2.293874190815383025e-03,3.436176411168056360e-02
2.861500000078364891e+01,3.423617752921213984e-03,3.440862246884303366e-02
2.862000000078370476e+01,4.560858539931887494e-03,3.443988753533350211e-02
2.862500000078642159e+01,5.704310200316427271e-03,3.445575398351587160e-02
2.863000000078919882e+01,6.852593071233330571e-03,3.445641499835966348e-02
2.863500000078944652e+01,8.004242397380076715e-03,3.444205737259828370e-02
2.864000000079204256e+01,9.157717666690349742e-03,3.441285700925053592e-02
2.864500000078179553e+01,1.031141298995875803e-02,3.436897491319369086e-02
2.865000000078182296e+01,1.146366847383193700e-02,3.431055374364015004e-02
2.865500000078447940e+01,1.261278244538627420e-02,3.423771499344136632e-02
2.866000000078317100e+01,1.375702447366292797e-02,3.415055684474462699e-02
2.866500000078273303e+01,1.489464903672617704e-02,3.404915273930066849e-02
2.867000000078559196e+01,1.602390969708839333e-02,3.393355068965431959e-02
2.867500000077583877e+01,1.714307363927379535e-02,3.380377334138778139e-02
2.868000000077849165e+01,1.825043642270362393e-02,3.365981877933509753e-02
2.868500000077836631e+01,1.934433672661666631e-02,3.350166206457277918e-02
2.869000000078197132e+01,2.042317096572929952e-02,3.332925746166574832e-02
2.869500000078491553e+01,2.148540753344006446e-02,3.314254131559722649e-02
2.870000000078463032e+01,2.252960050931890681e-02,3.294143551496091921e-02
2.870500000077517910e+01,2.355440262350289027e-02,3.272585147341839501e-02
2.871000000077805581e+01,2.455857729891883223e-02,3.249569454694469645e-02
2.871500000077861614e+01,2.554100956356490995e-02,3.225086880524864058e-02
2.872000000077667536e+01,2.650071570522712083e-02,3.199128205475573056e-02
2.872500000077970839e+01,2.743685147884163122e-02,3.171685102303152537e-02
2.873000000078022254e+01,2.834871874198457986e-02,3.142750660446218258e-02
2.873500000077035565e+01,2.923577041587244879e-02,3.112319906491491095e-02
2.874000000077333183e+01,3.009761368148420810e-02,3.080390310906978499e-02
2.874500000077390283e+01,3.093401133229104621e-02,3.046962272456580148e-02
2.875000000077714901e+01,3.174488129514223961e-02,3.012039570056979088e-02
2.875500000078046980e+01,3.253029428250529820e-02,2.975629775222833964e-02
2.876000000078129304e+01,3.329046962945448468e-02,2.937744616947262147e-02
2.876500000078447528e+01,3.402576936894238790e-02,2.898400292625017555e-02
2.877000000077488906e+01,3.473669063053412553e-02,2.857617719707118004e-02
2.877500000077553466e+01,3.542385649304841122e-02,2.815422722360443747e-02
2.878000000077883769e+01,3.608800539939548135e-02,2.771846151180275275e-02
2.878500000077794496e+01,3.672997932236242435e-02,2.726923931345371852e-02
2.879000000077819621e+01,3.735071083727491831e-02,2.680697038414394523e-02
2.879500000078173017e+01,3.795120928718732911e-02,2.633211401069323818e-02
2.880000000077274080e+01,3.853254623762004949e-02,2.584517730701257551e-02
2.880500000077609357e+01,3.909584042883464117e-02,2.534671278181016563e-02
2.881000000077672496e+01,3.964224239899927227e-02,2.483731521778251641e-02
2.881500000078106538e+01,4.017291900963659151e-02,2.431761786290009136e-02
2.882000000078476631e+01,4.068903803667089925e-02,2.378828799255299636e-02
2.882500000078525915e+01,4.119175302706263447e-02,2.325002187243650764e-02
2.883000000077663216e+01,4.168218858762796908e-02,2.270353917990864875e-02
2.883500000078028691e+01,4.216142627202167092e-02,2.214957693590322713e-02
2.884000000078163950e+01,4.263049120315666463e-02,2.158888302748416047e-02
2.884500000078024229e+01,4.309033958370552669e-02,2.102220936916896626e-02
2.885000000078406046e+01,4.354184719977111095e-02,2.045030479971170559e-02
2.885500000078536331e+01,4.398579902549728388e-02,1.987390779299297652e-02
2.886000000077632777e+01,4.442288002572021555e-02,1.929373906457389209e-02
2.886500000078005357e+01,4.485366723021410457e-02,1.871049416820899994e-02
2.887000000078138129e+01,4.527862313241473591e-02,1.812483619116263614e-02
2.887500000078535578e+01,4.569809048193936019e-02,1.753738861900700288e-02
2.888000000078939067e+01,4.611228848765733940e-02,1.694872849327779679e-02
2.888500000079091379e+01,4.652131046544267373e-02,1.635937994567784881e-02
2.889000000079475683e+01,4.692512293721708833e-02,1.576980820993316434e-02
2.889500000078584918e+01,4.732356617575238233e-02,1.518041420818349793e-02
2.890000000078713427e+01,4.771635618959848418e-02,1.459152978744251462e-02
2.890500000079099507e+01,4.810308810098874038e-02,1.400341371279075799e-02
2.891000000079041143e+01,4.848324089366952416e-02,1.341624846669294858e-02
2.891500000079117427e+01,4.885618346239415516e-02,1.283013793317664200e-02
2.892000000079517363e+01,4.922118189489863710e-02,1.224510602443659724e-02
2.892500000078665678e+01,4.957740790101011763e-02,1.166109628844094227e-02
2.893000000079040035e+01,4.992394829492836916e-02,1.107797252060600118e-02
2.893500000079137990e+01,5.025981540265207076e-02,1.049552042131683162e-02
2.894000000079600809e+01,5.058395828482598056e-02,9.913450268334511595e-03
2.894500000079996838e+01,5.089527461812036468e-02,9.331400619116300005e-03
2.895000000080068858e+01,5.119262309426032831e-02,8.748943000730854958e-03
2.895500000079229252e+01,5.147483617000526285e-02,8.165587552429092247e-03
2.896000000079608228e+01,5.174073300119493707e-02,7.580789558369999646e-03
2.896500000079754855e+01,5.198913238112896906e-02,6.993956817143819581e-03
2.897000000079600568e+01,5.221886551769371748e-02,6.404457742340523806e-03
2.897500000079986648e+01,5.242878846494442024e-02,5.811630120809106563e-03
2.898000000080119420e+01,5.261779404030644813e-02,5.214790422151153841e-03
2.898500000079224392e+01,5.278482306787315309e-02,4.613243542217114468e-03
2.899000000079591288e+01,5.292887479329946160e-02,4.006292866213565992e-03
2.899500000079720863e+01,5.304901632995301375e-02,3.393250543328324605e-03
2.900000000080113693e+01,5.314439102354682337e-02,2.773447821272822383e-03
2.900500000080511498e+01,5.321422562749664187e-02,2.146245340081965811e-03
2.901000000080659902e+01,5.325783621505008475e-02,1.511043245017777877e-03
2.901500000081039943e+01,5.327463277128523939e-02,8.672909992403421073e-04
2.902000000080153086e+01,5.326412243496742027e-02,2.144967810245866126e-04
2.902500000080277687e+01,5.322591138367555041e-02,-4.477636652502726771e-04
2.903000000080664478e+01,5.315970538147653940e-02,-1.119838805271771960e-03
2.903500000080585153e+01,5.306530902860033538e-02,-1.801993849144177279e-03
2.904000000080667832e+01,5.294262377749444498e-02,-2.494404121496795676e-03
2.904500000081076649e+01,5.279164479504459134e-02,-3.197149349650547923e-03
2.905000000080242017e+01,5.261245677337571952e-02,-3.910208947355648876e-03
2.905500000080635914e+01,5.240522879359171132e-02,-4.633458368032162926e-03
2.906000000080751633e+01,5.217020837812093303e-02,-5.366666548274456189e-03
2.906500000081240387e+01,5.190771484635992028e-02,-6.109494522745176175e-03
2.907000000081665192e+01,5.161813212199611173e-02,-6.861495203549075605e-03
2.907500000081772740e+01,5.130190111694694910e-02,-7.622114360483661297e-03
2.908000000080976832e+01,5.095951183251969802e-02,-8.390692794713947369e-03
2.908500000081400216e+01,5.059149530057868022e-02,-9.166469703801147575e-03
2.909000000081596227e+01,5.019841549935250696e-02,-9.948587194065690656e-03
2.909500000081471427e+01,4.978086134326157458e-02,-1.073609593469279297e-02
2.910000000081915061e+01,4.933943886459311173e-02,-1.152796187767670885e-02
2.910500000082109651e+01,4.887476368167804897e-02,-1.232307398386511994e-02
2.911000000081285677e+01,4.838745383342642203e-02,-1.312025288917629574e-02
2.911500000081721140e+01,4.787812305719017086e-02,-1.391826041656616872e-02
2.912000000081923545e+01,4.734737458740097271e-02,-1.471580981480581640e-02
2.912500000082390628e+01,4.679579550751181843e-02,-1.551157664754116219e-02
2.913000000082864460e+01,4.622395172429368676e-02,-1.630421017673246847e-02
2.913500000083092090e+01,4.563238358953369822e-02,-1.709234512864723360e-02
2.914000000083551711e+01,4.502160220566465976e-02,-1.787461369868019456e-02
2.914500000082751185e+01,4.439208644224017924e-02,-1.864965764577111371e-02
2.915000000082956788e+01,4.374428066838273454e-02,-1.941614034818338330e-02
2.915500000083422805e+01,4.307859323804340973e-02,-2.017275863858606494e-02
2.916000000083399968e+01,4.239539570702385157e-02,-2.091825430626183605e-02
2.916500000083561872e+01,4.169502279547800117e-02,-2.165142510194934325e-02
2.917000000084046718e+01,4.097777309154773673e-02,-2.237113510472613087e-02
2.917500000083292377e+01,4.024391047704208718e-02,-2.307632432533813019e-02
2.918000000083757328e+01,3.949366624487517935e-02,-2.376601743028116526e-02
2.918500000083943746e+01,3.872724190736236138e-02,-2.443933144940577465e-02
2.919000000084498581e+01,3.794481261502315184e-02,-2.509548241061619264e-02
2.919500000084985558e+01,3.714653117168339319e-02,-2.573379078567086461e-02
2.920000000085153502e+01,3.633253256456097507e-02,-2.635368570438132579e-02
2.920500000084419057e+01,3.550293894815686330e-02,-2.695470788370980808e-02
2.921000000084894310e+01,3.465786499206757049e-02,-2.753651124957481877e-02
2.921500000085140769e+01,3.379742352246656312e-02,-2.809886322913586129e-02
2.922000000085037996e+01,3.292173132289266668e-02,-2.864164374916007907e-02
2.922500000085522842e+01,3.203091501231415672e-02,-2.916484294942872993e-02
2.923000000085757577e+01,3.112511688168801208e-02,-2.966855766230340474e-02
2.923500000084974459e+01,3.020450055833073799e-02,-3.015298672964319970e-02
2.924000000085442252e+01,2.926925638316967351e-02,-3.061842523096632712e-02
2.924500000085676632e+01,2.831960640242534716e-02,-3.106525770483579627e-02
2.925000000086171426e+01,2.735580881879703247e-02,-3.149395048812874548e-02
2.925500000086672614e+01,2.637816183344177806e-02,-3.190504326611166841e-02
2.926000000086925468e+01,2.538700676004816345e-02,-3.229913996478709498e-02
2.926500000087409248e+01,2.438273033423205005e-02,-3.267689910794165792e-02
2.927000000086637854e+01,2.336576615731543807e-02,-3.303902376561959620e-02
2.927500000086867615e+01,2.233659520129374979e-02,-3.338625123314427345e-02
2.928000000087356369e+01,2.129574538677134893e-02,-3.371934255555910503e-02
2.928500000087334953e+01,2.024379017991919869e-02,-3.403907204166617406e-02
2.929000000087522437e+01,1.918134624232467958e-02,-3.434621688350210367e-02
2.929500000088033929e+01,1.810907017192220705e-02,-3.464154699955235284e-02
2.930000000087311207e+01,1.702765437821019551e-02,-3.492581521843466513e-02
2.930500000087809909e+01,1.593782215162796098e-02,-3.519974791204521364e-02
2.931000000088025104e+01,1.484032206054276132e-02,-3.546403616520719254e-02
2.931500000088612268e+01,1.373592171952818866e-02,-3.571932758768352895e-02
2.932000000089135483e+01,1.262540109639545376e-02,-3.596621883621842902e-02
2.932500000089343573e+01,1.150954545196780643e-02,-3.620524892617625612e-02
2.933000000088654957e+01,1.038913805788858370e-02,-3.643689339108204667e-02
2.933500000089173199e+01,9.264952813717742403e-03,-3.666155934465050587e-02
2.934000000089466909e+01,8.137746924976738822e-03,-3.687958148106747214e-02
2.934500000089390781e+01,7.008253726455729651e-03,-3.709121905395681290e-02
2.935000000089928562e+01,5.877175809878293876e-03,-3.729665384704826392e-02
2.935500000090216233e+01,4.745178566585070597e-03,-3.749598914742177658e-02
2.936000000089500261e+01,3.612884232156560269e-03,-3.768924972318333372e-02
2.936500000090019569e+01,2.480866535871304769e-03,-3.787638279070265623e-02
2.937000000090314344e+01,1.349646056408339290e-03,-3.805725994505922138e-02
