2.088499999999784151e+01,-7.263224685009179137e-04,-3.643873038014395615e-03
2.089000000000052282e+01,-8.172544481006643272e-04,-3.624494299293082311e-03
2.089499999999257795e+01,-9.075746029786076587e-04,-3.596985362013479983e-03
2.089999999999198366e+01,-9.973773828040966103e-04,-3.561440122271954632e-03
2.090499999999459035e+01,-1.086757133224069624e-03,-3.518022058973541751e-03
2.090999999999855063e+01,-1.175803651699467833e-03,-3.466962231532715391e-03
2.091499999999689408e+01,-1.264597783660335092e-03,-3.408556506198889315e-03
2.091999999999972459e+01,-1.353207153297233782e-03,-3.343162050868262077e-03
2.092499999999259686e+01,-1.441682115029468926e-03,-3.271193151611044830e-03
2.092999999999142702e+01,-1.530052013594339040e-03,-3.193116405382623920e-03
2.093499999999372463e+01,-1.618321840552549695e-03,-3.109445361876966071e-03
2.093999999999748240e+01,-1.706469369350289674e-03,-3.020734685225999385e-03
2.094500000000031292e+01,-1.794442825942448375e-03,-2.927573910769380641e-03
2.094999999999865992e+01,-1.882159175416268969e-03,-2.830580885849467640e-03
2.095499999999172758e+01,-1.969503059923508482e-03,-2.730394973896151361e-03
2.095999999999434849e+01,-2.056326429138871387e-03,-2.627670109218878218e-03
2.096499999999370445e+01,-2.142448884276687386e-03,-2.523067789749434617e-03
2.096999999999663444e+01,-2.227658743390771232e-03,-2.417250088042954565e-03
2.097499999999924114e+01,-2.311714817148432990e-03,-2.310872766574709799e-03
2.097999999999866105e+01,-2.394348872701529234e-03,-2.204578572946148431e-03
2.098499999999064869e+01,-2.475268746401834089e-03,-2.098990790698908489e-03
2.098999999999347565e+01,-2.554162054160198907e-03,-1.994707114732574213e-03
2.099499999999268951e+01,-2.630700433301710623e-03,-1.892293917940740316e-03
2.099999999999552713e+01,-2.704544244460628088e-03,-1.792280963506888035e-03
2.100499999999843581e+01,-2.775347647423995548e-03,-1.695156619517577609e-03
2.100999999999774914e+01,-2.842763963682230256e-03,-1.601363619168345680e-03
2.101500000000043755e+01,-2.906451230702843547e-03,-1.511295406887295080e-03
2.101999999999238966e+01,-2.966077852228253368e-03,-1.425293103458003235e-03
2.102499999999182734e+01,-3.021328250571814807e-03,-1.343643113376281721e-03
2.102999999999444825e+01,-3.071908424394678618e-03,-1.266575396217474231e-03
2.103499999999841208e+01,-3.117551324081631846e-03,-1.194262409810627895e-03
2.103999999999679460e+01,-3.158021962108395562e-03,-1.126818730702715916e-03
2.104499999999963933e+01,-3.193122173025467712e-03,-1.064301347940526136e-03
2.104999999999240856e+01,-3.222694960176393595e-03,-1.006710619748547690e-03
2.105499999999138439e+01,-3.246628363216517293e-03,-9.539918729884854908e-04
2.105999999999358607e+01,-3.264858789031419017e-03,-9.060376220906955248e-04
2.106499999999734740e+01,-3.277373766555642404e-03,-8.626903720088511824e-04
2.107000000000019213e+01,-3.284214083031612545e-03,-8.237459665770931801e-04
2.107499999999857820e+01,-3.285475274865670963e-03,-7.889574347934557577e-04
2.107999999999154639e+01,-3.281308451727258171e-03,-7.580392817738891174e-04
2.108499999999417795e+01,-3.271920439384399734e-03,-7.306721653523702781e-04
2.108999999999354458e+01,-3.257573235303128697e-03,-7.065078939758437544e-04
2.109499999999650299e+01,-3.238582776207611907e-03,-6.851746759571341076e-04
2.109999999999912390e+01,-3.215317023679714527e-03,-6.662825486976783592e-04
2.110499999999857934e+01,-3.188193379714310965e-03,-6.494289113775704881e-04
2.110999999999046750e+01,-3.157675449576436821e-03,-6.342040844451059386e-04
2.111499999999330868e+01,-3.124269175487129433e-03,-6.201968185256094297e-04
2.111999999999255095e+01,-3.088518370656123148e-03,-6.069996757526330972e-04
2.112499999999539924e+01,-3.050999687644058867e-03,-5.942142085403203473e-04
2.112999999999831502e+01,-3.012317064001066198e-03,-5.814558648936626927e-04
2.113499999999766032e+01,-2.973095691657279011e-03,-5.683585526012104863e-04
2.114000000000035584e+01,-2.933975565484468837e-03,-5.545788015296127709e-04
2.114499999999221558e+01,-2.895604672784875093e-03,-5.397994693969053372e-04
2.114999999999168168e+01,-2.858631891174188196e-03,-5.237329439890213434e-04
2.115499999999432035e+01,-2.823699672738233871e-03,-5.061238051416501070e-04
2.115999999999828773e+01,-2.791436593464181447e-03,-4.867509148701370993e-04
2.116499999999670578e+01,-2.762449860312848893e-03,-4.654289204825964388e-04
2.116999999999955762e+01,-2.737317863934018904e-03,-4.420091564848918197e-04
2.117499999999222027e+01,-2.716582883222253952e-03,-4.163799531872736104e-04
2.117999999999122451e+01,-2.700744030641033695e-03,-3.884663530628310502e-04
2.118499999999344041e+01,-2.690250549749956428e-03,-3.582292631094553402e-04
2.118999999999720885e+01,-2.685495567103411089e-03,-3.256640733460318079e-04
2.119500000000006068e+01,-2.686810383805807428e-03,-2.907987671371162447e-04
2.119999999999847873e+01,-2.694459411486938016e-03,-2.536915776501405648e-04
2.120499999999134033e+01,-2.708635840536623412e-03,-2.144282425968677933e-04
2.120999999999398256e+01,-2.729458107660064602e-03,-1.731189030704185128e-04
2.121499999999336694e+01,-2.756967235743015311e-03,-1.298947136032915838e-04
2.121999999999633602e+01,-2.791125099721723703e-03,-8.490422508289637124e-05
2.122499999999896048e+01,-2.831813653626938897e-03,-3.830960271693369633e-05
2.122999999999844079e+01,-2.878835144531556155e-03,9.717255312045465138e-06
2.123499999999022592e+01,-2.931913320299555509e-03,5.899863286188315812e-05
2.123999999999307065e+01,-2.990695620880349116e-03,1.093548828862432641e-04
2.124499999999233779e+01,-3.054756327890555904e-03,1.606082237665184349e-04
2.124999999999518963e+01,-3.123600631784534658e-03,2.125863884328068481e-04
2.125499999999810896e+01,-3.196669557841392943e-03,2.651260700086639820e-04
2.125999999999747914e+01,-3.273345684584800727e-03,3.180761140039351257e-04
2.126500000000018176e+01,-3.352959569965157077e-03,3.713004108691097030e-04
2.126999999999193136e+01,-3.434796795118593305e-03,4.246804467212835876e-04
2.127499999999142233e+01,-3.518105528760687682e-03,4.781174771985016508e-04
2.127999999999405745e+01,-3.602104502933546441e-03,5.315342918658143507e-04
2.128499999999802128e+01,-3.685991297454841147e-03,5.848765453690485481e-04
2.128999999999646775e+01,-3.768950821052682951e-03,6.381136347795395274e-04
2.129499999999931958e+01,-3.850163882574174530e-03,6.912391101841834596e-04
2.129999999999187921e+01,-3.928815745727291982e-03,7.442706096969197967e-04
2.130499999999107175e+01,-4.004104568305215037e-03,7.972493193993535196e-04
2.130999999999312777e+01,-4.075249629794615303e-03,8.502389610605512503e-04
2.131499999999688910e+01,-4.141499255319143306e-03,9.033243201788289248e-04
2.131999999999974804e+01,-4.202138363778452901e-03,9.566093321849283024e-04
2.132499999999819806e+01,-4.256495552100437313e-03,1.010214750058898402e-03
2.132999999999094953e+01,-4.303949664325068536e-03,1.064275424973074903e-03
2.133499999999360242e+01,-4.343935784411676396e-03,1.118937236751605920e-03
2.133999999999304009e+01,-4.375950590531432760e-03,1.174353715605653235e-03
2.134499999999599851e+01,-4.399557045072223851e-03,1.230682406545933723e-03
2.134999999999864073e+01,-4.414388379098938865e-03,1.288081027949226649e-03
2.135499999999815302e+01,-4.420151335515890879e-03,1.346703484487733011e-03
2.135999999998984933e+01,-4.416628656504618597e-03,1.406695796873121433e-03
2.136499999999271182e+01,-4.403680795870758280e-03,1.468192014123058300e-03
2.136999999999202160e+01,-4.381246843182918550e-03,1.531310176441598447e-03
2.137499999999489475e+01,-4.349344655461055004e-03,1.596148399999456442e-03
2.137999999999783540e+01,-4.308070196604132929e-03,1.662781150512792879e-03
2.138499999999725887e+01,-4.257596088923231402e-03,1.731255776840934148e-03
2.138999999999998280e+01,-4.198169389110087760e-03,1.801589369477003605e-03
2.139499999999165425e+01,-4.130108607558230678e-03,1.873766006167675979e-03
2.139999999999119495e+01,-4.053799993892816429e-03,1.947734444531855564e-03
2.140499999999386205e+01,-3.969693124641483599e-03,2.023406310091585385e-03
2.140999999999784720e+01,-3.878295830548763364e-03,2.100654827342350421e-03
2.141499999999634696e+01,-3.780168514030947998e-03,2.179314128167658248e-03
2.141999999999923077e+01,-3.675917913247102840e-03,2.259179166016845718e-03
2.142499999999171223e+01,-3.566190380228808406e-03,2.340006251866352804e-03
2.142999999999096161e+01,-3.451664745432978486e-03,2.421514220636469209e-03
2.143499999999304961e+01,-3.333044852624211969e-03,2.503386224729230256e-03
2.143999999999683936e+01,-3.211051854313408133e-03,2.585272138846439124e-03
2.144499999999972673e+01,-3.086416360349467959e-03,2.666791555768850165e-03
2.144999999999823004e+01,-2.959870545204053641e-03,2.747537334598313015e-03
2.145499999999089979e+01,-2.832140313469570098e-03,2.827079661897204284e-03
2.145999999999358110e+01,-2.703937631215267562e-03,2.904970571497463711e-03
2.146499999999306496e+01,-2.575953130334918389e-03,2.980748862287285056e-03
2.146999999999604469e+01,-2.448849080586323543e-03,3.053945352905728262e-03
2.147499999999870468e+01,-2.323252836628234182e-03,3.124088394623476816e-03
2.147999999999825960e+01,-2.199750840195516342e-03,3.190709574534034837e-03
2.148499999998986709e+01,-2.078883266538229108e-03,3.253349524359740088e-03
2.148999999999275090e+01,-1.961139378391266869e-03,3.311563760738772764e-03
2.149499999999209265e+01,-1.846953651865486856e-03,3.364928472247793491e-03
2.149999999999498002e+01,-1.736702709598508115e-03,3.413046179104286398e-03
2.150499999999793133e+01,-1.630703098857296971e-03,3.455551184981712955e-03
2.150999999999738677e+01,-1.529209919691492357e-03,3.492114750107199600e-03
2.151500000000011781e+01,-1.432416310603714781e-03,3.522449914079609726e-03
2.151999999999168978e+01,-1.340453766266122733e-03,3.546315905305112964e-03
2.152499999999125535e+01,-1.253393265391852590e-03,3.563522076180223978e-03
2.152999999999392955e+01,-1.171247159354030665e-03,3.573931311648611241e-03
2.153499999999791470e+01,-1.093971770165296561e-03,3.577462863618745097e-03
2.153999999999644288e+01,-1.021470632736326458e-03,3.574094570780518218e-03
2.154499999999933024e+01,-9.535983063346762127e-04,3.563864431404790284e-03
2.154999999999170868e+01,-8.901646833350563290e-04,3.546871501297363481e-03
2.155499999999099714e+01,-8.309397031704781646e-04,3.523276100529264699e-03
2.155999999999307448e+01,-7.756583977384483297e-04,3.493299315280512692e-03
2.156499999999686068e+01,-7.240261736737136581e-04,3.457221793436496531e-03
2.156999999999975159e+01,-6.757242548276146815e-04,3.415381836073013225e-03
2.157499999999827978e+01,-6.304151995084483371e-04,3.368172797874670853e-03
2.157999999999084650e+01,-5.877484185840493912e-04,3.316039815330371586e-03
2.158499999999353136e+01,-5.473656180654997826e-04,3.259475889816375056e-03
2.158999999999304009e+01,-5.089061044186967211e-04,3.199017361729838103e-03
2.159499999999602693e+01,-4.720118829401007436e-04,3.135238815698418360e-03
2.159999999999869758e+01,-4.363325022297712217e-04,3.068747469485160959e-03
2.160499999999827736e+01,-4.015295857999172792e-04,3.000177101430711625e-03
2.160999999998978893e+01,-3.672810124727601930e-04,2.930181581443575163e-03
2.161499999999267629e+01,-3.332847016319880670e-04,2.859428074953899654e-03
2.161999999999205357e+01,-2.992619705558332318e-04,2.788589996635868189e-03
2.162499999999494804e+01,-2.649604329295780487e-04,2.718339793442593050e-03
2.162999999999791001e+01,-2.301564119461734859e-04,2.649341642204227666e-03
2.163499999999741519e+01,-1.946568476812321209e-04,2.582244151401107829e-03
2.164000000000013912e+01,-1.583006795683130252e-04,2.517673154022954767e-03
2.164499999999162938e+01,-1.209596922831862126e-04,2.456224686560772551e-03
2.164999999999121982e+01,-8.253881478836392325e-05,2.398458240084142250e-03
2.165499999999391534e+01,-4.297587132771326984e-05,2.344890375844797641e-03
2.165999999999790404e+01,-2.240783447174008085e-06,2.295988787955620131e-03
2.166499999999647130e+01,3.966576520910063353e-05,2.252166893892201902e-03
2.166999999999937287e+01,8.271419024085186118e-05,2.213779028126158441e-03
2.167499999999166249e+01,1.268483663846136365e-04,2.181116304264157577e-03
2.167999999999112859e+01,1.719884606777185004e-04,2.154403204126934153e-03
2.168499999999308159e+01,2.180341942924682156e-04,2.133794941976356347e-03
2.168999999999687489e+01,2.648684894770203025e-04,2.119375640912746651e-03
2.169499999999977646e+01,3.123614414108373928e-04,2.111157346689680227e-03
2.169999999999835083e+01,3.603745529433636250e-04,2.109079894661805392e-03
2.170499999999082519e+01,4.087651549545883931e-04,2.113011627979705272e-03
2.170999999999352070e+01,4.573909382196799083e-04,2.122750961386328690e-03
2.171499999999307207e+01,5.061145029671251967e-04,2.138028761575578793e-03
2.171999999999606246e+01,5.548078457537541832e-04,2.158511516616868752e-03
2.172499999999874376e+01,6.033566828608463066e-04,2.183805243533994220e-03
2.172999999999834841e+01,6.516645238049881403e-04,2.213460082953121796e-03
2.173499999998977117e+01,6.996564026991977702e-04,2.246975515865971048e-03
2.173999999999266564e+01,7.472821802696073389e-04,2.283806129695743498e-03
2.174499999999206779e+01,7.945193404471702792e-04,2.323367859025767413e-03
2.174999999999497291e+01,8.413752075439101183e-04,2.365044614456382650e-03
2.175499999999794554e+01,8.878885281458273994e-04,2.408195217754787853e-03
2.175999999999746493e+01,9.341303675449436203e-04,2.452160550726121928e-03
2.176500000000020307e+01,9.802042910724382153e-04,2.496270832494049911e-03
2.176999999999159385e+01,1.026245809286394257e-03,2.539852933415603052e-03
2.177499999999121272e+01,1.072421090161382751e-03,2.582237641602105893e-03
2.177999999999391179e+01,1.118924944402908831e-03,2.622766794428438731e-03
2.178499999999790404e+01,1.165978124790632495e-03,2.660800198023532959e-03
2.178999999999649972e+01,1.213823968157363899e-03,2.695722254376491014e-03
2.179499999999940485e+01,1.262724454731653598e-03,2.726948228787889113e-03
2.179999999999158788e+01,1.312955746692304540e-03,2.753930089872746751e-03
2.180499999999109306e+01,1.364803277331146916e-03,2.776161861246201606e-03
2.180999999999303895e+01,1.418556496831703236e-03,2.793184435165064344e-03
2.181499999999683226e+01,1.474503357496494051e-03,2.804589799893238145e-03
2.181999999999974094e+01,1.532924634085137657e-03,2.810024640093863272e-03
2.182499999999834017e+01,1.594088187242846026e-03,2.809193280954036705e-03
2.182999999999070440e+01,1.658243261713356932e-03,2.801859949019167798e-03
2.183499999999340346e+01,1.725614917161825967e-03,2.787850332415515824e-03
2.183999999999297614e+01,1.796398682493724778e-03,2.767052431648865402e-03
2.184499999999597364e+01,1.870755520281398030e-03,2.739416697578643447e-03
2.184999999999865494e+01,1.948807177857089833e-03,2.704955462568388314e-03
2.185499999999828802e+01,2.030631996888077918e-03,2.663741677944661632e-03
2.185999999998960774e+01,2.116261242274163762e-03,2.615906978708155625e-03
2.186499999999250576e+01,2.205676004642781116e-03,2.561639103822784674e-03
2.186999999999193278e+01,2.298804718073699238e-03,2.501178709615971187e-03
2.187499999999483791e+01,2.395521331891053551e-03,2.434815617827944517e-03
2.187999999999780698e+01,2.495644160377519412e-03,2.362884550999129127e-03
2.188499999999735124e+01,2.598935431110465603e-03,2.285760411172166589e-03
2.189000000000008583e+01,2.705101542298088066e-03,2.203853165911361881e-03
2.189499999999137714e+01,2.813794034011342891e-03,2.117602410608542506e-03
2.189999999999101377e+01,2.924611271740020380e-03,2.027471678674732606e-03
2.190499999999370928e+01,3.037100829747324277e-03,1.933942581285827108e-03
2.190999999999769088e+01,3.150762565768323777e-03,1.837508849525319949e-03
2.191499999999631143e+01,3.265052360034462805e-03,1.738670367385822821e-03
2.191999999999921656e+01,3.379386497094000359e-03,1.637927271354941514e-03
2.192499999999129656e+01,3.493146653081043596e-03,1.535774200181853899e-03
2.192999999999098293e+01,3.605685454323481580e-03,1.432694773135518695e-03
2.193499999999276184e+01,3.716332556084355788e-03,1.329156367746275446e-03
2.193999999999654804e+01,3.824401193812123744e-03,1.225605271500035398e-03
2.194499999999945317e+01,3.929195144366557681e-03,1.122462266832006863e-03
2.194999999999807727e+01,4.030016030313925829e-03,1.020118704645377834e-03
2.195499999999033847e+01,4.126170894201291323e-03,9.189331198185705712e-04
2.195999999999303753e+01,4.216979959001779937e-03,8.192284180312737378e-04
2.196499999999264219e+01,4.301784486787560251e-03,7.212896719798612532e-04
2.196999999999563258e+01,4.379954641532358625e-03,6.253625380977125134e-04
2.197499999999831388e+01,4.450897254797483993e-03,5.316523046282637744e-04
2.197999999999796827e+01,4.514063389625688934e-03,4.403235702164860137e-04
2.198499999998919208e+01,4.568955596535733549e-03,3.515005367081308250e-04
2.198999999999210075e+01,4.615134755641963835e-03,2.652678969795268615e-04
2.199499999999155264e+01,4.652226390824119352e-03,1.816722853719882113e-04
2.199999999999446842e+01,4.679926370847181140e-03,1.007242512661766137e-04
2.200499999999744460e+01,4.698005875765841680e-03,2.240070778200232781e-05
2.200999999999703149e+01,4.706315558946934721e-03,-5.335219616252525612e-05
2.201499999999978030e+01,4.704788824102555840e-03,-1.266158381420619456e-04
2.201999999999098279e+01,4.693444138204911666e-03,-1.974955830918754618e-04
2.202499999999065139e+01,4.672386343902120917e-03,-2.661170060524407346e-04
2.202999999999337533e+01,4.641806925389984316e-03,-3.326219425237217342e-04
2.203499999999736403e+01,4.601983211144891096e-03,-3.971644354363054828e-04
2.203999999999603077e+01,4.553276511740598012e-03,-4.599066427632685517e-04
2.204499999999896076e+01,4.496129206730966298e-03,-5.210147722284223576e-04
2.204999999999095550e+01,4.431060815121590571e-03,-5.806551038913584234e-04
2.205499999999066674e+01,4.358663097070767690e-03,-6.389901620144541319e-04
2.205999999999249894e+01,4.279594254194255334e-03,-6.961750893038412807e-04
2.206499999999629935e+01,4.194572304991306226e-03,-7.523542776464748217e-04
2.206999999999922935e+01,4.104367728334379177e-03,-8.076583007560949939e-04
2.207499999999790319e+01,4.009795475308031674e-03,-8.622011912812854555e-04
2.207999999999008267e+01,3.911706458204505625e-03,-9.160780991537942992e-04
2.208499999999280661e+01,3.810978630653689015e-03,-9.693633628306045323e-04
2.208999999999245034e+01,3.708507778202671350e-03,-1.022109018347620510e-03
2.209499999999546915e+01,3.605198133297335839e-03,-1.074343767963472501e-03
2.209999999999817888e+01,3.501952935849809989e-03,-1.126072420633356802e-03
2.210499999999787235e+01,3.399665048320186459e-03,-1.177275813445818062e-03
2.210999999998902155e+01,3.299207737242953065e-03,-1.227911215329720133e-03
2.211499999999194799e+01,3.201425722651273387e-03,-1.277913208899368602e-03
2.211999999999144251e+01,3.107126590790895791e-03,-1.327195038023577540e-03
2.212499999999437605e+01,3.017072654283802901e-03,-1.375650405591210537e-03
2.212999999999737710e+01,2.931973344876014943e-03,-1.423155695320785057e-03
2.213499999999699597e+01,2.852478202949287021e-03,-1.469572588101105293e-03
2.213999999999975543e+01,2.779170529116643373e-03,-1.514751035262074455e-03
2.214499999999088331e+01,2.712561751905909549e-03,-1.558532545093553254e-03
2.214999999999058744e+01,2.653086555241507532e-03,-1.600753734673485357e-03
2.215499999999331848e+01,2.601098807145631620e-03,-1.641250090227754652e-03
2.215999999999731429e+01,2.556868318681721972e-03,-1.679859878550083721e-03
2.216499999999601300e+01,2.520578459374753395e-03,-1.716428144684182698e-03
2.216999999999895010e+01,2.492324647034484773e-03,-1.750810729215418297e-03
2.217499999999085247e+01,2.472113725132262137e-03,-1.782878234972622633e-03
2.217999999999059213e+01,2.459864232379639810e-03,-1.812519874804471116e-03
2.218499999999242789e+01,2.455407566466138482e-03,-1.839647126452213528e-03
2.218999999999623540e+01,2.458490032792703256e-03,-1.864197128236327319e-03
2.219499999999916895e+01,2.468775766830192103e-03,-1.886135746208760519e-03
2.219999999999786766e+01,2.485850507394354782e-03,-1.905460251192212092e-03
2.220499999998994767e+01,2.509226192088493367e-03,-1.922201546609166468e-03
2.220999999999268226e+01,2.538346337812647131e-03,-1.936425895853422776e-03
2.221499999999234021e+01,2.572592157519375429e-03,-1.948236104881739903e-03
2.221999999999536257e+01,2.611289359167793742e-03,-1.957772124491849973e-03
2.222499999999807940e+01,2.653715558034705751e-03,-1.965211045969795806e-03
2.222999999999778709e+01,2.699108228255136990e-03,-1.970766473524820581e-03
2.223499999998884036e+01,2.746673105769491079e-03,-1.974687269061784281e-03
2.223999999999177390e+01,2.795592950196202058e-03,-1.977255672544240162e-03
2.224499999999128619e+01,2.845036559015541328e-03,-1.978784816082860935e-03
2.224999999999422329e+01,2.894167927483105515e-03,-1.979615656778811999e-03
2.225499999999722434e+01,2.942155436742297393e-03,-1.980113365068210830e-03
2.225999999999687518e+01,2.988180949771129368e-03,-1.980663216259854770e-03
2.226499999999963464e+01,3.031448698151262885e-03,-1.981666036938238475e-03
2.226999999999066659e+01,3.071193834303976439e-03,-1.983533271863812709e-03
2.227499999999038849e+01,3.106690537497447217e-03,-1.986681737110138242e-03
2.227999999999313019e+01,3.137259558737370488e-03,-1.991528134206956534e-03
2.228499999999712955e+01,3.162275103006428889e-03,-1.998483403128575777e-03
2.228999999999585668e+01,3.181170956702737956e-03,-2.007946992166672207e-03
2.229499999999880799e+01,3.193445778398963392e-03,-2.020301127575313549e-03
2.229999999999061444e+01,3.198667488745547596e-03,-2.035905161543223423e-03
2.230499999999054950e+01,3.196476707512818909e-03,-2.055090079177416661e-03
2.230999999999224315e+01,3.186589206523504983e-03,-2.078153239638369162e-03
2.231499999999606132e+01,3.168797358665026171e-03,-2.105353425632633217e-03
2.231999999999901263e+01,3.142970587823866544e-03,-2.136906268760542082e-03
2.232499999999774687e+01,3.109054834399865158e-03,-2.172980114672348577e-03
2.232999999998974872e+01,3.067071070498785836e-03,-2.213692385734657934e-03
2.233499999999249752e+01,3.017112916105104282e-03,-2.259106491757298819e-03
2.233999999999220520e+01,2.959343412969872838e-03,-2.309229334280262207e-03
2.234499999999524178e+01,2.893991034408254729e-03,-2.364009441758573114e-03
2.234999999999798348e+01,2.821345009284182640e-03,-2.423335766159538142e-03
2.235499999999772669e+01,2.741750051103015746e-03,-2.487037164629897924e-03
2.235999999998870891e+01,2.655600587289288095e-03,-2.554882581293729370e-03
2.236499999999166377e+01,2.563334582635421691e-03,-2.626581939028855769e-03
2.236999999999121513e+01,2.465427060012675455e-03,-2.701787739062269916e-03
2.237499999999417710e+01,2.362383408713325788e-03,-2.780097365437952505e-03
2.237999999999720657e+01,2.254732580796960616e-03,-2.861056076343809155e-03
2.238499999999689294e+01,2.143020260394920291e-03,-2.944160661892731949e-03
2.238999999999968082e+01,2.027802097889690701e-03,-3.028863738646713800e-03
2.239499999999063817e+01,1.909637081539591755e-03,-3.114578641521053518e-03
2.239999999999040270e+01,1.789081128050759324e-03,-3.200684871247042474e-03
2.240499999999316216e+01,1.666680953296136285e-03,-3.286534040712060269e-03
2.240999999999718284e+01,1.542968291322073483e-03,-3.371456264977953313e-03
2.241499999999595261e+01,1.418454509716820166e-03,-3.454766925708268027e-03
2.241999999999891813e+01,1.293625677299384833e-03,-3.535773738982899046e-03
2.242499999999063931e+01,1.168938125469796670e-03,-3.613784046854669543e-03
2.242999999999061345e+01,1.044814540067598311e-03,-3.688112250878952062e-03
2.243499999999232486e+01,9.216406223766356260e-04,-3.758087298796861618e-03
2.243999999999614303e+01,7.997623420544264271e-04,-3.823060133799612535e-03
2.244499999999910500e+01,6.794838092661727776e-04,-3.882411016463102691e-03
2.244999999999788187e+01,5.610657834331287232e-04,-3.935556621060857033e-03
2.245499999998978424e+01,4.447248297719309817e-04,-3.981956820324291171e-03
2.245999999999254371e+01,3.306331333862059336e-04,-4.021121061208093178e-03
2.246499999999227626e+01,2.189189685756641110e-04,-4.052614251015567229e-03
2.246999999999531283e+01,1.096678171907649864e-04,-4.076062067630609534e-03
2.247499999999805809e+01,2.924120794495686569e-06,-4.091155621813365520e-03
2.247999999999782261e+01,-1.013063562554748092e-04,-4.097655401880638537e-03
2.248499999998871246e+01,-2.030535867768345820e-04,-4.095394444757978307e-03
2.248999999999166732e+01,-3.023798054949382460e-04,-4.084280683724419991e-03
2.249499999999124356e+01,-3.993755499171899002e-04,-4.064298438989880947e-03
2.249999999999419842e+01,-4.941552812368520857e-04,-4.035509023241519444e-03
2.250499999999722789e+01,-5.868526567391809529e-04,-3.998050455461642748e-03
2.250999999999693202e+01,-6.776155301724268035e-04,-3.952136277249122288e-03
2.251499999999971990e+01,-7.666007763370572339e-04,-3.898053493799369298e-03
2.251999999999058488e+01,-8.539690226322975072e-04,-3.836159656935140411e-03
2.252499999999036362e+01,-9.398794020479289300e-04,-3.766879137787319202e-03
2.252999999999312664e+01,-1.024484408361059362e-03,-3.690698627590864762e-03
2.253499999999713665e+01,-1.107924981398556320e-03,-3.608161940793885858e-03
2.253999999999593484e+01,-1.190325904092544209e-03,-3.519864178665541282e-03
2.254499999999890036e+01,-1.271791605851824202e-03,-3.426445327190781598e-03
2.254999999999053273e+01,-1.352402478191531022e-03,-3.328583389036893388e-03
2.255499999999065608e+01,-1.432211767694009348e-03,-3.226987121272801868e-03
2.255999999999224315e+01,-1.511243114461905453e-03,-3.122388477069044672e-03
2.256499999999606132e+01,-1.589488800510896948e-03,-3.015534847500550043e-03
2.256999999999902684e+01,-1.666908738974642694e-03,-2.907181194452182222e-03
2.257499999999783213e+01,-1.743430231878244927e-03,-2.798082169062653547e-03
2.257999999998964213e+01,-1.818948502813091429e-03,-2.688984309366980983e-03
2.258499999999240870e+01,-1.893327994550909280e-03,-2.580618404178949658e-03
2.258999999999218034e+01,-1.966404405241731820e-03,-2.473692110923623576e-03
2.259499999999522046e+01,-2.037987422649365377e-03,-2.368882904056583173e-03
2.259999999999797282e+01,-2.107864097624039153e-03,-2.266831432706492566e-03
2.260499999999776577e+01,-2.175802790448249507e-03,-2.168135354196531767e-03
2.260999999998857035e+01,-2.241557607684065319e-03,-2.073343706793330087e-03
2.261499999999153587e+01,-2.304873242319907013e-03,-1.982951876464220803e-03
2.261999999999113697e+01,-2.365490120894521864e-03,-1.897397208706073576e-03
2.262499999999410960e+01,-2.423149760199894229e-03,-1.817055302183157549e-03
2.262999999999714262e+01,-2.477600231156238623e-03,-1.742237021949652378e-03
2.263499999999688939e+01,-2.528601631285917316e-03,-1.673186255668059107e-03
2.263999999999968438e+01,-2.575931467581026035e-03,-1.610078431450809354e-03
2.264499999999046409e+01,-2.619389857120177530e-03,-1.553019807981911513e-03
2.264999999999027125e+01,-2.658804459878787250e-03,-1.502047537110547939e-03
2.265499999999304492e+01,-2.694035062527114135e-03,-1.457130495202044358e-03
2.265999999999705850e+01,-2.724977742917301850e-03,-1.418170866458547119e-03
2.266499999999588866e+01,-2.751568553723751122e-03,-1.385006456695705816e-03
2.266999999999886484e+01,-2.773786671695560591e-03,-1.357413706279875102e-03
2.267499999999041194e+01,-2.791656966571827349e-03,-1.335111364026093060e-03
2.267999999999061700e+01,-2.805251953959452590e-03,-1.317764774289537132e-03
2.268499999999216499e+01,-2.814693116151770549e-03,-1.304990723219589263e-03
2.268999999999599027e+01,-2.820151553937385452e-03,-1.296362783078341876e-03
2.269499999999896289e+01,-2.821847969324191383e-03,-1.291417086239819321e-03
2.269999999999780016e+01,-2.820051981060473813e-03,-1.289658454621404925e-03
2.270499999998951424e+01,-2.815080760055614119e-03,-1.290566805988139663e-03
2.270999999999229857e+01,-2.807297002909070385e-03,-1.293603753572420767e-03
2.271499999999209152e+01,-2.797106257607350974e-03,-1.298219313381633122e-03
2.271999999999513520e+01,-2.784953616274920586e-03,-1.303858630329222165e-03
2.272499999999789821e+01,-2.771319803044355358e-03,-1.309968635200133924e-03
2.272999999999771248e+01,-2.756716687250103381e-03,-1.316004545019164090e-03
2.273499999998843180e+01,-2.741682257336832459e-03,-1.321436120503305736e-03
2.273999999999140442e+01,-2.726775098511468806e-03,-1.325753599506503946e-03
2.274499999999103395e+01,-2.712568423291104695e-03,-1.328473229361631838e-03
2.274999999999401012e+01,-2.699643709317419305e-03,-1.329142327708137056e-03
2.275499999999705025e+01,-2.688584008047327934e-03,-1.327343809093212276e-03
2.275999999999681478e+01,-2.679966993157457955e-03,-1.322700122848788221e-03
