3.785000000000789289e+00,1.822503576414739347e-03,-7.272248801575247187e-04
3.790000000001112479e+00,1.795937592923766129e-03,-7.672738961817326215e-04
3.794999999999472351e+00,1.766428860141493846e-03,-8.089002484474107401e-04
3.800000000000394618e+00,1.734179967957215872e-03,-8.520106747817775966e-04
3.805000000000688942e+00,1.699412010736953615e-03,-8.964885622603436166e-04
3.810000000000603126e+00,1.662361594514919503e-03,-9.421945126763556179e-04
3.815000000000274394e+00,1.623277702808272960e-03,-9.889672141083945267e-04
3.820000000000186358e+00,1.582418470173693097e-03,-1.036624609374777080e-03
3.825000000000462475e+00,1.540047914607162909e-03,-1.084965348771502365e-03
3.830000000001411387e+00,1.496432682177724046e-03,-1.133770510186037604e-03
3.834999999999762377e+00,1.451838851496451040e-03,-1.182805567619101992e-03
3.840000000000045155e+00,1.406528846227004040e-03,-1.231822586154077354e-03
3.845000000000990070e+00,1.360758501881471601e-03,-1.280562617897005977e-03
3.849999999999718092e+00,1.314774323718318101e-03,-1.328758273471383105e-03
3.855000000000603499e+00,1.268810972489496907e-03,-1.376136440204482267e-03
3.860000000000876064e+00,1.223089008273809926e-03,-1.422421116570618061e-03
3.865000000000737401e+00,1.177812913473737493e-03,-1.467336333020987163e-03
3.870000000000570317e+00,1.133169414562956506e-03,-1.510609126337364829e-03
3.875000000000452527e+00,1.089326113257994182e-03,-1.551972534848945718e-03
3.880000000000324523e+00,1.046430431968204148e-03,-1.591168581845185106e-03
3.885000000000175202e+00,1.004608874481731536e-03,-1.627951213295482933e-03
3.890000000000029434e+00,9.639665956286672848e-04,-1.662089156435011487e-03
3.895000000000271356e+00,9.245872708065638488e-04,-1.693368666461259877e-03
3.900000000001198508e+00,8.865332514980593616e-04,-1.721596128282850205e-03
3.904999999999909210e+00,8.498459890655719624e-04,-1.746600481434291800e-03
3.910000000000920739e+00,8.145467084425838701e-04,-1.768235437977927309e-03
3.915000000001153335e+00,7.806373092421435437e-04,-1.786381463486068182e-03
3.919999999999484785e+00,7.481014710707246766e-04,-1.800947493919108529e-03
3.925000000000526512e+00,7.169059407769440805e-04,-1.811872363638326443e-03
3.930000000000730687e+00,6.870019760032846116e-04,-1.819125921306443024e-03
3.935000000000566267e+00,6.583269214934409997e-04,-1.822709814393194206e-03
3.940000000000397407e+00,6.308058952072565385e-04,-1.822657926744335232e-03
3.945000000000230322e+00,6.043535595217974571e-04,-1.819036456032470470e-03
3.950000000000415401e+00,5.788759557632403236e-04,-1.811943623440245062e-03
3.955000000001482441e+00,5.542723797392558500e-04,-1.801509012478679948e-03
3.959999999999804121e+00,5.304372761266617142e-04,-1.787892537076008143e-03
3.964999999999994973e+00,5.072621309852318530e-04,-1.771283045713539089e-03
3.970000000001057128e+00,4.846373412978288676e-04,-1.751896572965608084e-03
3.974999999999743405e+00,4.624540408787020085e-04,-1.729974253846845895e-03
3.980000000000745608e+00,4.406058622546238758e-04,-1.705779922927813533e-03
3.985000000000926690e+00,4.189906141702639608e-04,-1.679597424005968695e-03
3.990000000000709424e+00,3.975118547040067574e-04,-1.651727660489892132e-03
3.995000000000691998e+00,3.760803401785890103e-04,-1.622485422788932886e-03
4.000000000000492939e+00,3.546153305619135273e-04,-1.592196027496282093e-03
4.005000000000285887e+00,3.330457322597422834e-04,-1.561191815949439059e-03
4.010000000000284892e+00,3.113110630343988148e-04,-1.529808547301310731e-03
4.015000000000060076e+00,2.893622186148728259e-04,-1.498381744516092458e-03
4.020000000000210960e+00,2.671620345636168759e-04,-1.467243021926592939e-03
4.025000000001251799e+00,2.446856234155557973e-04,-1.436716461203861551e-03
4.029999999999920313e+00,2.219204826700125902e-04,-1.407115072870943019e-03
4.035000000001041975e+00,1.988663722905885378e-04,-1.378737379344262704e-03
4.040000000001184866e+00,1.755349528858468915e-04,-1.351864181747038790e-03
4.044999999999485674e+00,1.519491924672793288e-04,-1.326755538570216194e-03
4.050000000000638423e+00,1.281425489952323386e-04,-1.303647993014221858e-03
4.055000000000752891e+00,1.041579387849454508e-04,-1.282752089206984315e-03
4.060000000000513865e+00,8.004650894153846161e-05,-1.264250201089829433e-03
4.065000000000490665e+00,5.586623411925672669e-05,-1.248294699421519452e-03
4.070000000000249862e+00,3.168036291749742010e-05,-1.235006477802946595e-03
4.075000000000349232e+00,7.555743028768623265e-06,-1.224473850721816137e-03
4.080000000001526850e+00,-1.643894370174531984e-05,-1.216751833291039760e-03
4.084999999999820552e+00,-4.023500116487651451e-05,-1.211861807492342364e-03
4.089999999999926139e+00,-6.376555809787043199e-05,-1.209791573461838337e-03
4.095000000001099316e+00,-8.696739050218493252e-05,-1.210495780839948490e-03
4.099999999999747402e+00,-1.097826894966595559e-04,-1.213896730016791707e-03
4.105000000000863736e+00,-1.321607396993840016e-04,-1.219885528880314089e-03
4.110000000000960441e+00,-1.540594752068564599e-04,-1.228323587371951339e-03
4.115000000000672564e+00,-1.754468805296372142e-04,-1.239044427690833396e-03
4.120000000000800355e+00,-1.963022097340898556e-04,-1.251855785421719918e-03
4.125000000000529354e+00,-2.166170007050507128e-04,-1.266541974378056689e-03
4.130000000000252136e+00,-2.363958635176068956e-04,-1.282866484388018972e-03
4.135000000000394138e+00,-2.556570294520099044e-04,-1.300574780204977101e-03
4.140000000000097380e+00,-2.744326509226768882e-04,-1.319397268065852866e-03
4.145000000000167439e+00,-2.927688463924148676e-04,-1.339052394008042419e-03
4.150000000001318412e+00,-3.107254910069980037e-04,-1.359249838062759255e-03
4.154999999999948734e+00,-3.283757568314807319e-04,-1.379693767746956699e-03
4.160000000001178755e+00,-3.458054110218640323e-04,-1.400086113076084559e-03
4.165000000001239933e+00,-3.631118844382568984e-04,-1.420129825929928409e-03
4.169999999999512319e+00,-3.804031255733746932e-04,-1.439532087409303197e-03
4.175000000000771649e+00,-3.977962582651647450e-04,-1.458007426225270669e-03
4.180000000000806182e+00,-4.154160635563006253e-04,-1.475280713046358324e-03
4.185000000000495213e+00,-4.333933070749039322e-04,-1.491089997528548174e-03
4.190000000000615898e+00,-4.518629358538975554e-04,-1.505189155270567330e-03
4.195000000000303153e+00,-4.709621682906410881e-04,-1.517350315160816924e-03
4.200000000000322586e+00,-4.908285022027137788e-04,-1.527366039352877564e-03
4.205000000001604121e+00,-5.115976654407473467e-04,-1.535051231780200885e-03
4.209999999999870290e+00,-5.334015314009822161e-04,-1.540244755612175552e-03
4.214999999999896829e+00,-5.563660306323684737e-04,-1.542810737668874480e-03
4.220000000001173035e+00,-5.806090753623405513e-04,-1.542639551187584236e-03
4.224999999999783817e+00,-6.062385266337642041e-04,-1.539648464039440785e-03
4.230000000001006732e+00,-6.333502231714876638e-04,-1.533781950412726287e-03
4.235000000001023501e+00,-6.620261022831755481e-04,-1.525011661373919117e-03
4.240000000000667235e+00,-6.923324284719312594e-04,-1.513336063718789684e-03
4.245000000000928253e+00,-7.243181590309666178e-04,-1.498779751108959097e-03
4.250000000000591527e+00,-7.580134658560150947e-04,-1.481392445072225814e-03
4.255000000000245919e+00,-7.934284379917072409e-04,-1.461247700140775804e-03
4.260000000000520259e+00,-8.305519850266805670e-04,-1.438441338407725392e-03
4.265000000000157776e+00,-8.693509627773361162e-04,-1.413089636616678829e-03
4.270000000000150564e+00,-9.097695408075573160e-04,-1.385327297137129137e-03
4.275000000001405454e+00,-9.517288294414640720e-04,-1.355305233823777405e-03
4.280000000000000249e+00,-9.951267815482764401e-04,-1.323188207661499857e-03
4.285000000001331522e+00,-1.039838383437931106e-03,-1.289152349079836658e-03
4.290000000001316316e+00,-1.085716142909007569e-03,-1.253382603457407892e-03
4.294999999999564722e+00,-1.132590883210813021e-03,-1.216070139519419106e-03
4.300000000000924416e+00,-1.180272842707380662e-03,-1.177409756607406205e-03
4.305000000000883453e+00,-1.228553079856613359e-03,-1.137597330563638051e-03
4.310000000000506759e+00,-1.277205175204896171e-03,-1.096827331730104412e-03
4.315000000000760672e+00,-1.325987218377702682e-03,-1.055290451168511149e-03
4.320000000000382201e+00,-1.374644062598192641e-03,-1.013171365499506739e-03
4.325000000000327027e+00,-1.422909823423787034e-03,-9.706466697448117237e-04
4.330000000001708038e+00,-1.470510594246356292e-03,-9.278830035773912108e-04
4.334999999999952003e+00,-1.517167345611413658e-03,-8.850353932374466735e-04
4.339999999999903935e+00,-1.562598971036052459e-03,-8.422458266864399357e-04
4.345000000001280505e+00,-1.606525440017886200e-03,-7.996420777478520326e-04
4.349999999999857536e+00,-1.648671011884473214e-03,-7.573367875529260322e-04
4.355000000001180815e+00,-1.688767469490899155e-03,-7.154268119841265469e-04
4.360000000001123865e+00,-1.726557319777391290e-03,-6.739928348302614463e-04
4.365000000000707203e+00,-1.761796921468924103e-03,-6.330992481289010295e-04
4.370000000001096119e+00,-1.794259486559712097e-03,-5.927942910758882220e-04
4.375000000000695444e+00,-1.823737917818903315e-03,-5.531104424518856711e-04
4.380000000000287663e+00,-1.850047435298750884e-03,-5.140650509247794405e-04
4.385000000000690790e+00,-1.873027957729786952e-03,-4.756611912912124150e-04
4.390000000000262581e+00,-1.892546202015606442e-03,-4.378887264769414762e-04
4.395000000000180762e+00,-1.908497473743253061e-03,-4.007255564238092595e-04
4.400000000001534239e+00,-1.920807122918036930e-03,-3.641390305455127112e-04
4.405000000000095284e+00,-1.929431648653030492e-03,-3.280874996123063513e-04
4.410000000001519815e+00,-1.934359437000181346e-03,-2.925219807689708796e-04
4.415000000001429115e+00,-1.935611128854577891e-03,-2.573879085025377201e-04
4.419999999999652651e+00,-1.933239610626988868e-03,-2.226269429330718125e-04
4.425000000001102052e+00,-1.927329637832457402e-03,-1.881788063416510828e-04
4.430000000000986482e+00,-1.917997092074562445e-03,-1.539831188446815521e-04
4.435000000000544063e+00,-1.905387891892647116e-03,-1.199812030878462924e-04
4.440000000000916103e+00,-1.889676566197124197e-03,-8.611782955394822780e-05
4.445000000000471907e+00,-1.871064516590014012e-03,-5.234287358041339887e-05
4.450000000000340350e+00,-1.849777985781097091e-03,-1.861285702558878233e-05
4.455000000001807514e+00,-1.826065760684019660e-03,1.510765134702413537e-05
4.460000000000021281e+00,-1.800196634422945819e-03,4.884480064845086051e-05
4.464999999999895941e+00,-1.772456656962393936e-03,8.261440970483935559e-05
4.470000000001356888e+00,-1.743146202668965482e-03,1.164211247242871885e-04
4.474999999999894840e+00,-1.712576886369230125e-03,1.502577990837522060e-04
4.480000000001304272e+00,-1.681068357048406655e-03,1.841051079668806344e-04
4.485000000001170051e+00,-1.648945003713025948e-03,2.179314067393279663e-04
4.490000000000683222e+00,-1.616532602172540082e-03,2.516928383436347217e-04
4.495000000001184048e+00,-1.584154939326021423e-03,2.853336911314307590e-04
4.500000000000715872e+00,-1.552130444566700816e-03,3.187870031896720600e-04
4.505000000000240590e+00,-1.520768865166012215e-03,3.519754070296801738e-04
4.510000000000757403e+00,-1.490368017190534964e-03,3.848122017566375482e-04
4.515000000000263469e+00,-1.461210648240059617e-03,4.172026379915078033e-04
4.520000000000107931e+00,-1.433561444865781229e-03,4.490453956069913603e-04
4.525000000001548450e+00,-1.407664220297415170e-03,4.802342306390306706e-04
4.530000000000073967e+00,-1.383739314784425021e-03,5.106597661431148830e-04
4.535000000001584652e+00,-1.361981243035442855e-03,5.402113958769640990e-04
4.540000000001423786e+00,-1.342556617932666148e-03,5.687792718671526478e-04
4.544999999999622453e+00,-1.325602382723441641e-03,5.962563395499194093e-04
4.550000000001160672e+00,-1.311224374704958624e-03,6.225403899581849780e-04
4.555000000000974936e+00,-1.299496248052203155e-03,6.475360901252176071e-04
4.560000000000473008e+00,-1.290458770568479871e-03,6.711569613954130502e-04
4.565000000000964953e+00,-1.284119513279427874e-03,6.933272682730498094e-04
4.570000000000462137e+00,-1.280452938753059728e-03,7.139837884246134220e-04
4.575000000000263078e+00,-1.279400894386981558e-03,7.330774316681139616e-04
4.580000000001820837e+00,-1.280873506042971930e-03,7.505746815251867089e-04
4.585000000000013287e+00,-1.284750464741381097e-03,7.664588334929156631e-04
4.589999999999821334e+00,-1.290882688603481668e-03,7.807310098124684407e-04
4.595000000001372875e+00,-1.299094340826758513e-03,7.934109311726381640e-04
4.599999999999881517e+00,-1.309185170908892326e-03,8.045374335426846340e-04
4.605000000001379767e+00,-1.320933150766471836e-03,8.141687171375522379e-04
4.610000000001179821e+00,-1.334097358639941113e-03,8.223823247091950530e-04
4.615000000000637037e+00,-1.348421075763573621e-03,8.292748429710773434e-04
4.620000000001251550e+00,-1.363635038756010531e-03,8.349613328786772634e-04
4.625000000000723865e+00,-1.379460807128186873e-03,8.395744897698776982e-04
4.630000000000191740e+00,-1.395614186285787676e-03,8.432635457387874060e-04
4.635000000000817799e+00,-1.411808661004336626e-03,8.461929231048180133e-04
4.640000000000264357e+00,-1.427758783894300925e-03,8.485406558735139777e-04
4.645000000000042206e+00,-1.443183473126916127e-03,8.504965955201640622e-04
4.650000000001566214e+00,-1.457809171668975924e-03,8.522604215372658974e-04
4.655000000000057980e+00,-1.471372827356473133e-03,8.540394788631968303e-04
4.660000000001651266e+00,-1.483624654970169474e-03,8.560464660084626766e-04
4.665000000001420233e+00,-1.494330650248381709e-03,8.584969998498116024e-04
4.669999999999593143e+00,-1.503274825796074290e-03,8.616070841028626061e-04
4.675000000001210410e+00,-1.510261153038218538e-03,8.655905098072910666e-04
4.680000000000955396e+00,-1.515115188992909251e-03,8.706562174200259191e-04
4.685000000000393960e+00,-1.517685385923417960e-03,8.770056503425789803e-04
4.690000000000991598e+00,-1.517844073200394061e-03,8.848301310453366613e-04
4.695000000000428386e+00,-1.515488119048042639e-03,8.943082904680242163e-04
4.700000000000161826e+00,-1.510539273873161541e-03,9.056035823139968769e-04
4.705000000001797744e+00,-1.502944208123201380e-03,9.188619129403396285e-04
4.709999999999966214e+00,-1.492674257594118386e-03,9.342094178105445979e-04
4.714999999999707647e+00,-1.479724892119869484e-03,9.517504140515228991e-04
4.720000000001339124e+00,-1.464114928189874437e-03,9.715655583456387929e-04
4.724999999999817568e+00,-1.445885503927001959e-03,9.937102367553426237e-04
4.730000000001398419e+00,-1.425098839867855894e-03,1.018213213104537940e-03
4.735000000001135412e+00,-1.401836806909849539e-03,1.045075557538329867e-03
4.740000000000539337e+00,-1.376199324171182561e-03,1.074269877572241747e-03
4.745000000001262208e+00,-1.348302610471358151e-03,1.105739867303418217e-03
4.750000000000682121e+00,-1.318277310753232035e-03,1.139400190086100988e-03
4.755000000000096705e+00,-1.286266521633923007e-03,1.175136703674480032e-03
4.760000000000833786e+00,-1.252423737182342418e-03,1.212807034278218276e-03
4.765000000000230607e+00,-1.216910738128796016e-03,1.252241500125478866e-03
4.769999999999948948e+00,-1.179895446486067985e-03,1.293244381834060715e-03
4.775000000001559997e+00,-1.141549767539068276e-03,1.335595529998463487e-03
4.780000000000028670e+00,-1.102047442769824156e-03,1.379052298078660031e-03
4.785000000001706333e+00,-1.061561934748433749e-03,1.423351780397996442e-03
4.790000000001418456e+00,-1.020264368853178146e-03,1.468213334366700457e-03
4.794999999999576268e+00,-9.783215532962994971e-04,1.513341356255537952e-03
4.800000000001279687e+00,-9.358941014938591558e-04,1.558428282295820340e-03
4.805000000000968718e+00,-8.931346802255318981e-04,1.603157774674407324e-03
4.810000000000359321e+00,-8.501864048499586327e-04,1.647208058313539810e-03
4.815000000001067981e+00,-8.071814052996605007e-04,1.690255362032355583e-03
4.820000000000455920e+00,-7.642395819842965829e-04,1.731977423669407712e-03
4.825000000000132516e+00,-7.214675713375926294e-04,1.772057011986150846e-03
4.830000000001851035e+00,-6.789579376212121148e-04,1.810185420365216773e-03
4.835000000000001741e+00,-6.367886042929656043e-04,1.846065886824648037e-03
4.839999999999687219e+00,-5.950225361386945935e-04,1.879416895262177615e-03
4.845000000001398632e+00,-5.537076779164772566e-04,1.909975315625015227e-03
4.849999999999849543e+00,-5.128771525772683271e-04,1.937499341749865682e-03
4.855000000001511218e+00,-4.725497158336636173e-04,1.961771190070160740e-03
4.860000000001186926e+00,-4.327304602116431391e-04,1.982599524683595436e-03
4.865000000000537561e+00,-3.934117566001688873e-04,1.999821578857084812e-03
4.870000000001359908e+00,-3.545744148075029322e-04,2.013304948146143677e-03
4.875000000000724754e+00,-3.161890432877101993e-04,2.022949033171108670e-03
4.880000000000085159e+00,-2.782175795597864837e-04,2.028686117506330652e-03
4.885000000000919052e+00,-2.406149630103716929e-04,2.030482068871438187e-03
4.890000000000259917e+00,-2.033309164871634699e-04,2.028336658025554559e-03
4.894999999999914309e+00,-1.663117999659952074e-04,2.022283495201943407e-03
4.900000000001596412e+00,-1.295025019855800105e-04,2.012389586236111149e-03
4.905000000000030447e+00,-9.284832723988639572e-05,1.998754519539450245e-03
4.910000000001778275e+00,-5.629684738019188493e-05,1.981509293196870216e-03
4.915000000001422897e+00,-1.979967428327747902e-05,1.960814802991367803e-03
4.919999999999552287e+00,1.668587435441620459e-05,1.936860007548224299e-03
4.925000000001320544e+00,5.319525197942142681e-05,1.909859798312175125e-03
4.930000000000942961e+00,8.975532796337589553e-05,1.880052597769598256e-03
4.935000000000274056e+00,1.263832261277318951e-04,1.847697717586982815e-03
4.940000000001073310e+00,1.630853754185170891e-04,1.813072506565797763e-03
4.945000000000400853e+00,1.998567882862369504e-04,1.776469322959049833e-03
4.950000000000009948e+00,2.366805763305174530e-04,1.738192365216513447e-03
4.955000000001793303e+00,2.735277099558543852e-04,1.698554397971662475e-03
4.959999999999915588e+00,3.103570203044890845e-04,1.657873409912219431e-03
4.964999999999531788e+00,3.471154442956032914e-04,1.616469241114825740e-03
4.970000000001309814e+00,3.837384997306847890e-04,1.574660217829931038e-03
4.974999999999724309e+00,4.201509861508795373e-04,1.532759832240943986e-03
4.980000000001453486e+00,4.562678910171380563e-04,1.491073504056620973e-03
4.985000000001062581e+00,4.919954908128842128e-04,1.449895460937430458e-03
4.990000000000357261e+00,5.272326234318266535e-04,1.409505772089888684e-03
4.995000000001268425e+00,5.618721159462372475e-04,1.370167569079053889e-03
5.000000000000579092e+00,5.958023432062192889e-04,1.332124485262129593e-03
5.004999999999885318e+00,6.289088975490360334e-04,1.295598342751650214e-03
5.010000000000808917e+00,6.610763449051018995e-04,1.260787113585215211e-03
5.015000000000096492e+00,6.921900464510301679e-04,1.227863178350702307e-03
5.019999999999690488e+00,7.221380196633796385e-04,1.196971901462296102e-03
5.025000000001446310e+00,7.508128177891966112e-04,1.168230539165960062e-03
5.029999999999852811e+00,7.781134038227098450e-04,1.141727492417838425e-03
5.035000000001669918e+00,8.039469932116400383e-04,1.117521910875133792e-03
5.040000000001258584e+00,8.282308469974663081e-04,1.095643651078338906e-03
5.044999999999370210e+00,8.508939837286601899e-04,1.076093587475238133e-03
5.050000000001211298e+00,8.718787968983902426e-04,1.058844266380707397e-03
5.055000000000777760e+00,8.911425439625678471e-04,1.043840897191580666e-03
5.060000000000060005e+00,9.086586925318462273e-04,1.031002654894475502e-03
5.065000000000956959e+00,9.244180953971542448e-04,1.020224285711838650e-03
5.070000000000237428e+00,9.384299743227479803e-04,1.011377980299947707e-03
5.074999999999792344e+00,9.507226926234618215e-04,1.004315487755548172e-03
5.080000000001647642e+00,9.613442941854439530e-04,9.988704442391255298e-04
5.084999999999753051e+00,9.703627931261885357e-04,9.948608796228695234e-04
5.089999999999315072e+00,9.778661987553565523e-04,9.920918585276238422e-04
5.095000000001164153e+00,9.839622626216959923e-04,9.903582244115052141e-04
5.099999999999554667e+00,9.887779384252779521e-04,9.894474079844507632e-04
5.105000000001354898e+00,9.924585501905956557e-04,9.891422552352530009e-04
5.110000000000910703e+00,9.951666689877050956e-04,9.892238390252989025e-04
5.115000000000158309e+00,9.970807003832397007e-04,9.894742157074778739e-04
5.120000000001161844e+00,9.983931930460383363e-04,9.896790902124668731e-04
5.125000000000423661e+00,9.993088832991091700e-04,9.896303543240161146e-04
5.129999999999683702e+00,1.000042495230360007e-03,9.891284672775121824e-04
5.135000000000695231e+00,1.000816320324739248e-03,9.879846492376307982e-04
5.139999999999937508e+00,1.001857608795544670e-03,9.860228631040585199e-04
5.144999999999475548e+00,1.003395804006516987e-03,9.830815617548011118e-04
5.150000000001299760e+00,1.005659662056505865e-03,9.790151847900603870e-04
5.154999999999679616e+00,1.008874293304776399e-03,9.736953889348547077e-04
5.160000000001565112e+00,1.013258174654613425e-03,9.670120045880507007e-04
5.165000000001096936e+00,1.019020173535902050e-03,9.588737111616611958e-04
5.169999999999189022e+00,1.026356632201273940e-03,9.492084307083760789e-04
5.175000000001097611e+00,1.035448556336118677e-03,9.379634418063615602e-04
5.180000000000609006e+00,1.046458951697960783e-03,9.251052192190091158e-04
5.184999999999845066e+00,1.059530351169716503e-03,9.106190098123768126e-04
5.190000000000829949e+00,1.074782569163080853e-03,8.945081559763824394e-04
5.195000000000063345e+00,1.092310718615918707e-03,8.767931839876036415e-04
5.199999999999564970e+00,1.112183519765019531e-03,8.575106741141336761e-04
5.205000000001485105e+00,1.134441925435818828e-03,8.367119347677210925e-04
5.209999999999572751e+00,1.159098081793083490e-03,8.144615030177131424e-04
5.214999999999082370e+00,1.186134639429897849e-03,7.908354967523563038e-04
5.220000000000996287e+00,1.215504420627075552e-03,7.659198453295845395e-04
5.224999999999361933e+00,1.247130449075381422e-03,7.398084263634663446e-04
5.230000000001229665e+00,1.280906335363283209e-03,7.126011377254169981e-04
5.235000000000732179e+00,1.316697015594277742e-03,6.844019345078415075e-04
5.239999999999934488e+00,1.354339827236332146e-03,6.553168606429026193e-04
5.245000000001023288e+00,1.393645910212685602e-03,6.254521053776261955e-04
5.250000000000239808e+00,1.434401911903718631e-03,5.949121141091167535e-04
5.254999999999451887e+00,1.476371975622533476e-03,5.637977823832015156e-04
5.260000000000551346e+00,1.519299988009208948e-03,5.322047608164095361e-04
5.264999999999746549e+00,1.562912058882185437e-03,5.002218973657838064e-04
5.269999999999233076e+00,1.606919206681234466e-03,4.679298407328290701e-04
5.275000000001123901e+00,1.651020219966677256e-03,4.353998275632595073e-04
5.279999999999479776e+00,1.694904665436818610e-03,4.026926722365593999e-04
5.285000000001431886e+00,1.738256012339672342e-03,3.698579756537653720e-04
5.290000000000913083e+00,1.780754841530941129e-03,3.369335661039899463e-04
5.294999999998989182e+00,1.822082108043662167e-03,3.039451811332437303e-04
5.300000000000961720e+00,1.861922425436384919e-03,2.709063957269859137e-04
5.305000000000424265e+00,1.899967338186514402e-03,2.378187986694966865e-04
5.309999999999618581e+00,1.935918551444344412e-03,2.046724128043627495e-04
5.315000000000691394e+00,1.969491082732793569e-03,1.714463537023498099e-04
5.319999999999883045e+00,2.000416304094714774e-03,1.381097139059344248e-04
5.324999999999338485e+00,2.028444840175351940e-03,1.046226583667086188e-04
5.330000000001326121e+00,2.053349289734648486e-03,7.093771170950705866e-05
5.334999999999399556e+00,2.074926737088856905e-03,3.700121432594216669e-05
5.339999999998862101e+00,2.093001022924528744e-03,2.754922593315320069e-06
5.345000000000845297e+00,2.107424742012969834e-03,-3.186227662670567372e-05
5.349999999999191402e+00,2.118080941616948092e-03,-6.691256533876583105e-05
5.355000000001128413e+00,2.124884491923423064e-03,-1.024573424253445882e-04
5.360000000000586518e+00,2.127783107733141263e-03,-1.385553500834944243e-04
5.364999999999753300e+00,2.126758000402891990e-03,-1.752608145152982253e-04
5.370000000000930029e+00,2.121824146327870413e-03,-2.126216319325983949e-04
5.375000000000108358e+00,2.113030161561749339e-03,-2.506776326407408320e-04
5.379999999999284910e+00,2.100457778476234015e-03,-2.894589536862885565e-04
5.385000000000471410e+00,2.084220925862261767e-03,-3.289845482857679088e-04
5.389999999999631086e+00,2.064464420736684437e-03,-3.692608582168714821e-04
5.394999999999074092e+00,2.041362285496011505e-03,-4.102806726016459916e-04
5.400000000001034195e+00,2.015115713307595764e-03,-4.520221919578338546e-04
5.404999999999374083e+00,1.985950700864788730e-03,-4.944483174634893953e-04
5.410000000001392806e+00,1.954115392172342536e-03,-5.375061737992550305e-04
5.415000000000830482e+00,1.919877166004386841e-03,-5.811268765928408013e-04
5.419999999998896811e+00,1.883519501750003690e-03,-6.252255540237742094e-04
5.425000000000936851e+00,1.845338680083996249e-03,-6.697016193912200396e-04
5.430000000000356764e+00,1.805640364594410718e-03,-7.144392939434698062e-04
5.434999999999513776e+00,1.764736109018579359e-03,-7.593083780973523518e-04
5.440000000000673630e+00,1.722939843669828597e-03,-8.041652610597638902e-04
5.444999999999827978e+00,1.680564393528435592e-03,-8.488541562865676866e-04
5.449999999999239897e+00,1.637918072437643049e-03,-8.932085510352480743e-04
5.455000000001293259e+00,1.595301400649771096e-03,-9.370528530538652437e-04
5.459999999999354259e+00,1.553003988551452568e-03,-9.802042145179170295e-04
5.464999999998773283e+00,1.511301623727058117e-03,-1.022474513524393143e-03
5.470000000000822205e+00,1.470453595617445377e-03,-1.063672469556122815e-03
5.474999999999150546e+00,1.430700284959311383e-03,-1.103605868835501064e-03
5.480000000001155058e+00,1.392261041895638757e-03,-1.142083873517858641e-03
5.485000000000568754e+00,1.355332368282767671e-03,-1.178919387234341875e-03
5.489999999999698233e+00,1.320086417811243114e-03,-1.213931449276600206e-03
5.495000000000956675e+00,1.286669818216523665e-03,-1.246947627729241620e-03
5.500000000000099476e+00,1.255202818637309817e-03,-1.277806381999101008e-03
5.504999999999238725e+00,1.225778758438442759e-03,-1.306359364794298060e-03
5.510000000000508713e+00,1.198463849758104900e-03,-1.332473632849403558e-03
5.514999999999631086e+00,1.173297265139891391e-03,-1.356033736601314210e-03
5.519999999999032347e+00,1.150291514468104953e-03,-1.376943659050072159e-03
5.525000000001057288e+00,1.129433097884626619e-03,-1.395128574944099744e-03
5.529999999999377636e+00,1.110683415752806644e-03,-1.410536402753293384e-03
5.535000000001460307e+00,1.093979917644921987e-03,-1.423139123385987539e-03
5.540000000000856240e+00,1.079237470635033801e-03,-1.432933841733005295e-03
5.544999999998909246e+00,1.066349927005462266e-03,-1.439943569081426249e-03
5.550000000001011458e+00,1.055191869570349782e-03,-1.444217709200585655e-03
5.555000000000388738e+00,1.045620516505005359e-03,-1.445832230583964009e-03
5.559999999999507558e+00,1.037477760522575445e-03,-1.444889515531902740e-03
5.565000000000750013e+00,1.030592326549491971e-03,-1.441517877023131000e-03
5.569999999999867057e+00,1.024782020504126298e-03,-1.435870741462470963e-03
5.574999999999234568e+00,1.019856053307569921e-03,-1.428125498234167822e-03
5.580000000001348326e+00,1.015617412074827294e-03,-1.418482022734312469e-03
5.584999999999395115e+00,1.011865260564299117e-03,-1.407160884832342777e-03
5.589999999998770619e+00,1.008397340798768181e-03,-1.394401258206392873e-03
5.595000000000876383e+00,1.005012354858076089e-03,-1.380458552927687349e-03
5.599999999999184297e+00,1.001512298837102174e-03,-1.365601796162950162e-03
5.605000000001247429e+00,9.977047252421691360e-04,-1.350110791929310175e-03
5.610000000000614939e+00,9.934049057744676146e-04,-1.334273093879082646e-03
5.614999999999707114e+00,9.884378696607425043e-04,-1.318380828335591814e-03
5.620000000001039275e+00,9.826402896696091651e-04,-1.302727408944138370e-03
5.625000000000139444e+00,9.758621924601827485e-04,-1.287604184237496705e-03
5.629999999999237836e+00,9.679684666273836915e-04,-1.273297064012024254e-03
5.635000000000582432e+00,9.588401491866927048e-04,-1.260083167281406125e-03
5.639999999999663061e+00,9.483754675559867651e-04,-1.248227539174429253e-03
5.644999999999019025e+00,9.364906238274426113e-04,-1.237979978230677831e-03
5.650000000001101697e+00,9.231203054094768269e-04,-1.229572019235677461e-03
5.654999999999399840e+00,9.082179161998204468e-04,-1.223214109950578618e-03
5.660000000001537579e+00,8.917555227229215231e-04,-1.219093020466821249e-03
5.665000000000888214e+00,8.737235171368200977e-04,-1.217369519134673663e-03
5.669999999998926121e+00,8.541300048361188469e-04,-1.218176344182254596e-03
