3.799999999998985523e+00,1.968383602601247312e-03,-1.013930802804403376e-03
3.804999999999907345e+00,1.935363742183537992e-03,-1.054900347042937031e-03
3.810000000000200782e+00,1.899885256445894930e-03,-1.096609131443043858e-03
3.815000000000114966e+00,1.862217046776951448e-03,-1.138957410325333510e-03
3.819999999999785345e+00,1.822641875919503007e-03,-1.181827781327692310e-03
3.824999999999696421e+00,1.781453150726712261e-03,-1.225085821775060433e-03
3.829999999999971649e+00,1.738951618088731754e-03,-1.268580999481175612e-03
3.835000000000919673e+00,1.695442015670929527e-03,-1.312147849612426039e-03
3.839999999999269331e+00,1.651229717995793180e-03,-1.355607407822981758e-03
3.844999999999551221e+00,1.606617419907452847e-03,-1.398768882753238232e-03
3.850000000000495248e+00,1.561901897092304609e-03,-1.441431551004387262e-03
3.854999999999221938e+00,1.517370883239909686e-03,-1.483386850646855205e-03
3.860000000000106013e+00,1.473300100540049680e-03,-1.524420649730182705e-03
3.865000000000376801e+00,1.429950479228273095e-03,-1.564315660213303665e-03
3.870000000000237250e+00,1.387565597628275752e-03,-1.602853967835395814e-03
3.875000000000068390e+00,1.346369372572932179e-03,-1.639819645157887876e-03
3.879999999999948823e+00,1.306564025102864525e-03,-1.675001413129757147e-03
3.884999999999818598e+00,1.268328344154403100e-03,-1.708195317030242145e-03
3.889999999999667502e+00,1.231816264821496056e-03,-1.739207379459279963e-03
3.894999999999519957e+00,1.197155776112897134e-03,-1.767856195783251531e-03
3.899999999999759659e+00,1.164448165718043240e-03,-1.793975434871992536e-03
3.905000000000684590e+00,1.133767607756075435e-03,-1.817416211307082375e-03
3.909999999999393072e+00,1.105161092494625795e-03,-1.838049294570939709e-03
3.915000000000402380e+00,1.078648693931887189e-03,-1.855767123919225062e-03
3.920000000000632312e+00,1.054224166780284551e-03,-1.870485598731044634e-03
3.924999999998961098e+00,1.031855858515408429e-03,-1.882145617808292154e-03
3.930000000000000604e+00,1.011487921051512119e-03,-1.890714343045986519e-03
3.935000000000202114e+00,9.930417990392640705e-04,-1.896186167392896211e-03
3.940000000000035918e+00,9.764179725630524852e-04,-1.898583369423381770e-03
3.944999999999864393e+00,9.614979244978567006e-04,-1.897956442272972491e-03
3.949999999999695088e+00,9.481463043432290837e-04,-1.894384087150479366e-03
3.954999999999878391e+00,9.362132544639168190e-04,-1.887972867479824433e-03
3.960000000000943654e+00,9.255368654074053745e-04,-1.878856523065645196e-03
3.964999999999263558e+00,9.159457243779380985e-04,-1.867194948266202512e-03
3.969999999999453522e+00,9.072615201784009226e-04,-1.853172843415564104e-03
3.975000000000514344e+00,8.993016685855677967e-04,-1.836998051080120662e-03
3.979999999999199733e+00,8.918819207001805593e-04,-1.818899595938559474e-03
3.985000000000201936e+00,8.848189193617559930e-04,-1.799125447016915831e-03
3.990000000000382130e+00,8.779326682440161079e-04,-1.777940029458279772e-03
3.995000000000163975e+00,8.710488812107509884e-04,-1.755621511574718746e-03
4.000000000000146549e+00,8.640011807098700114e-04,-1.732458900213030293e-03
4.004999999999947491e+00,8.566331171936514667e-04,-1.708748977175080170e-03
4.009999999999739551e+00,8.487999838061772735e-04,-1.684793113152748857e-03
4.014999999999737668e+00,8.403704046773062108e-04,-1.660893997403115269e-03
4.019999999999512852e+00,8.312276774125672589e-04,-1.637352321529103811e-03
4.024999999999663736e+00,8.212708559876608820e-04,-1.614463458590264513e-03
4.030000000000702798e+00,8.104155617221912074e-04,-1.592514176480011980e-03
4.034999999999370424e+00,7.985945170726402569e-04,-1.571779427042231583e-03
4.040000000000491198e+00,7.857577978848059603e-04,-1.552519248982636192e-03
4.045000000000633200e+00,7.718728069674106983e-04,-1.534975823765729079e-03
4.049999999998932232e+00,7.569239735145528829e-04,-1.519370719955602869e-03
4.055000000000084093e+00,7.409121881902678772e-04,-1.505902360701409214e-03
4.060000000000195897e+00,7.238539877097334430e-04,-1.494743745443448055e-03
4.064999999999955094e+00,7.057805045792482114e-04,-1.486040454491639523e-03
4.069999999999930118e+00,6.867362041116882370e-04,-1.479908960928032939e-03
4.074999999999685762e+00,6.667774298334318847e-04,-1.476435271703911223e-03
4.079999999999783356e+00,6.459707855216371541e-04,-1.475673914006612412e-03
4.085000000000957421e+00,6.243913799558334712e-04,-1.477647280786873255e-03
4.089999999999248459e+00,6.021209662593933953e-04,-1.482345342797327346e-03
4.094999999999351381e+00,5.792460059509988660e-04,-1.489725731627361896e-03
4.100000000000521894e+00,5.558556909590933910e-04,-1.499714192692257198e-03
4.104999999999166427e+00,5.320399561282356058e-04,-1.512205402365257622e-03
4.110000000000280984e+00,5.078875147533719239e-04,-1.527064140383578529e-03
4.115000000000374136e+00,4.834839501324418999e-04,-1.544126801424055640e-03
4.120000000000082707e+00,4.589098935007930678e-04,-1.563203229545702747e-03
4.125000000000207834e+00,4.342393189529195779e-04,-1.584078850455925133e-03
4.129999999999934168e+00,4.095379827175001683e-04,-1.606517077785856763e-03
4.134999999999655174e+00,3.848620326532420648e-04,-1.630261961778283570e-03
4.139999999999794511e+00,3.602568106975277597e-04,-1.655041049321907126e-03
4.144999999999495977e+00,3.357558683427810616e-04,-1.680568419495026512e-03
4.149999999999563371e+00,3.113802112676645941e-04,-1.706547857601936830e-03
4.155000000000712568e+00,2.871377868033799614e-04,-1.732676129438503587e-03
4.159999999999340226e+00,2.630232224032432614e-04,-1.758646314993811844e-03
4.165000000000568470e+00,2.390178217048845603e-04,-1.784151162533815062e-03
4.170000000000626983e+00,2.150898180506764204e-04,-1.808886421005763672e-03
4.174999999998896705e+00,1.911948842555594261e-04,-1.832554112309404959e-03
4.180000000000154259e+00,1.672768904624719901e-04,-1.854865703165869528e-03
4.185000000000185238e+00,1.432689008068278370e-04,-1.875545139745949568e-03
4.189999999999872493e+00,1.190943936627069196e-04,-1.894331709133058013e-03
4.194999999999988738e+00,9.466868780684805241e-05,-1.910982694571667197e-03
4.199999999999673328e+00,6.990055392988304668e-05,-1.925275793812873237e-03
4.204999999999689209e+00,4.469398598284082455e-05,-1.937011273899186519e-03
4.210000000000968079e+00,1.895010741532224559e-05,-1.946013837923985966e-03
4.214999999999230695e+00,-7.430818894747610127e-06,-1.952134184947273759e-03
4.219999999999253681e+00,-3.454730592831856644e-05,-1.955250246143150957e-03
4.225000000000527223e+00,-6.249451704350209014e-05,-1.955268086735384957e-03
4.229999999999133564e+00,-9.136213173845147062e-05,-1.952122465666937664e-03
4.235000000000352927e+00,-1.212322373251124911e-04,-1.945777050724767799e-03
4.240000000000366143e+00,-1.521772795412618595e-04,-1.936224290885073902e-03
4.245000000000007212e+00,-1.842581056483292472e-04,-1.923484951240531917e-03
4.250000000000263789e+00,-2.175221321325658433e-04,-1.907607322183705678e-03
4.254999999999923510e+00,-2.520016674326069190e-04,-1.888666115450265883e-03
4.259999999999574349e+00,-2.877124187920471828e-04,-1.866761067564048958e-03
4.264999999999845137e+00,-3.246522092894414441e-04,-1.842015270292500636e-03
4.269999999999479101e+00,-3.627999287526376972e-04,-1.814573255591125185e-03
4.274999999999467448e+00,-4.021147390507561056e-04,-1.784598861369641716e-03
4.280000000000719673e+00,-4.425355507253281653e-04,-1.752272910041117147e-03
4.284999999999310916e+00,-4.839807840431808680e-04,-1.717790732179701706e-03
4.290000000000638636e+00,-5.263484245275985634e-04,-1.681359569460643246e-03
4.295000000000618989e+00,-5.695163768467258626e-04,-1.643195893533938752e-03
4.299999999998864730e+00,-6.133431199770154364e-04,-1.603522675709531968e-03
4.305000000000219984e+00,-6.576686583029440905e-04,-1.562566645427742977e-03
4.310000000000173692e+00,-7.023157630717751605e-04,-1.520555572623681151e-03
4.314999999999793445e+00,-7.470914909451126544e-04,-1.477715610023839924e-03
4.320000000000042029e+00,-7.917889651410899617e-04,-1.434268729139442445e-03
4.324999999999660005e+00,-8.361893986076904609e-04,-1.390430282721908176e-03
4.329999999999599503e+00,-8.800643364390685081e-04,-1.346406723506099294e-03
4.335000000000976073e+00,-9.231780910897070423e-04,-1.302393507450685202e-03
4.339999999999213820e+00,-9.652903398222818006e-04,-1.258573205755243816e-03
4.344999999999160423e+00,-1.006158853905917598e-03,-1.215113847732681449e-03
4.350000000000530775e+00,-1.045542322740033699e-03,-1.172167512100512170e-03
4.354999999999102478e+00,-1.083203239224105182e-03,-1.129869181860827972e-03
4.360000000000419540e+00,-1.118910806831528324e-03,-1.088335872021350915e-03
4.365000000000357261e+00,-1.152443831522279158e-03,-1.047666038227100136e-03
4.369999999999934381e+00,-1.183593559312255293e-03,-1.007939267360701083e-03
4.375000000000317080e+00,-1.212166421583315548e-03,-9.692162493271468853e-04
4.379999999999911076e+00,-1.237986650616115184e-03,-9.315390245402999135e-04
4.384999999999497966e+00,-1.260898729225827606e-03,-8.949314967345565509e-04
4.389999999999896652e+00,-1.280769640248548150e-03,-8.594001995707408652e-04
4.394999999999463114e+00,-1.297490883725424971e-03,-8.249352983891760542e-04
4.399999999999376854e+00,-1.310980232532327379e-03,-7.915118094397474930e-04
4.405000000000726779e+00,-1.321183200282587469e-03,-7.590910116959369031e-04
4.409999999999283382e+00,-1.328074198684975858e-03,-7.276220278515207118e-04
4.415000000000705249e+00,-1.331657365676249026e-03,-6.970435454017251398e-04
4.420000000000610996e+00,-1.331967049524558806e-03,-6.672856497359226082e-04
4.424999999998832756e+00,-1.329067938262824171e-03,-6.382717379847327194e-04
4.430000000000280380e+00,-1.323054829224498902e-03,-6.099204821700235412e-04
4.435000000000163922e+00,-1.314052036208264917e-03,-5.821478104536013465e-04
4.439999999999719726e+00,-1.302212439275427739e-03,-5.548688735186046994e-04
4.445000000000090878e+00,-1.287716183159804762e-03,-5.279999660362653295e-04
4.449999999999646683e+00,-1.270769039037905439e-03,-5.014603719004208458e-04
4.454999999999514237e+00,-1.251600444557179111e-03,-4.751741049951840705e-04
4.460000000000982290e+00,-1.230461244962466946e-03,-4.490715180419663092e-04
4.464999999999196056e+00,-1.207621159553937855e-03,-4.230907550340656949e-04
4.469999999999071605e+00,-1.183366002354557453e-03,-3.971790245392980024e-04
4.475000000000533440e+00,-1.157994689920357903e-03,-3.712936752761380370e-04
4.479999999999073168e+00,-1.131816069880130227e-03,-3.454030568883802773e-04
4.485000000000482601e+00,-1.105145609408387771e-03,-3.194871541559315357e-04
4.490000000000349267e+00,-1.078301981302497419e-03,-2.935379845118181712e-04
4.494999999999864215e+00,-1.051603590307727742e-03,-2.675597544851289456e-04
4.500000000000365930e+00,-1.025365079991605657e-03,-2.415687723408145419e-04
4.504999999999898641e+00,-9.998938637946670500e-04,-2.155931201387374532e-04
4.509999999999423359e+00,-9.754867213980408227e-04,-1.896720904173455631e-04
4.514999999999941060e+00,-9.524265024967465019e-04,-1.638553973845817521e-04
4.519999999999447127e+00,-9.309789780122418876e-04,-1.382021762607650464e-04
4.524999999999291589e+00,-9.113898772106013291e-04,-1.127797861354504097e-04
4.530000000000731220e+00,-8.938821471578934329e-04,-8.766243772790972063e-05
4.534999999999255849e+00,-8.786534680703104484e-04,-6.292966642783933871e-05
4.540000000000766534e+00,-8.658740547648186405e-04,-3.866467759651163647e-05
4.545000000000603890e+00,-8.556847715835671142e-04,-1.495258941227110975e-05
4.549999999998801670e+00,-8.481955832688398492e-04,8.121396676726014898e-06
4.555000000000338112e+00,-8.434843609815223736e-04,3.047386873762425495e-05
4.560000000000151488e+00,-8.415960579078434617e-04,5.202508892620279749e-05
4.564999999999647784e+00,-8.425422636953587867e-04,7.270085882994844746e-05
4.570000000000138840e+00,-8.463011438595758771e-04,9.243433446659086029e-05
4.574999999999633360e+00,-8.528177628350197244e-04,1.111677598060005072e-04
4.579999999999432525e+00,-8.620047881381697266e-04,1.288540898340715475e-04
4.585000000000988507e+00,-8.737435640894851505e-04,1.454584742083985980e-04
4.589999999999179181e+00,-8.878855434530649260e-04,1.609595756634824742e-04
4.594999999998986340e+00,-9.042540567922164978e-04,1.753506987864693692e-04
4.600000000000536104e+00,-9.226463982991250749e-04,1.886407077526236888e-04
4.604999999999043858e+00,-9.428362011515637863e-04,2.008547144050487480e-04
4.610000000000541220e+00,-9.645760723991471993e-04,2.120345217877811104e-04
4.615000000000340385e+00,-9.876004549371198132e-04,2.222388106060474910e-04
4.619999999999797602e+00,-1.011628679643850190e-03,2.315430617030928462e-04
4.625000000000413003e+00,-1.036368171281307898e-03,2.400392088875952061e-04
4.629999999999886207e+00,-1.061517766446344428e-03,2.478350234563359553e-04
4.634999999999354081e+00,-1.086771104612387594e-03,2.550532324529090661e-04
4.639999999999981917e+00,-1.111820048808658413e-03,2.618303797873795563e-04
4.644999999999430251e+00,-1.136358095393632953e-03,2.683154406053158856e-04
4.649999999999209876e+00,-1.160083730792014047e-03,2.746682047476538832e-04
4.655000000000735660e+00,-1.182703694949040381e-03,2.810574481724233023e-04
4.659999999999230091e+00,-1.203936112384979646e-03,2.876589137199726115e-04
4.665000000000825153e+00,-1.223513453881738258e-03,2.946531277797991922e-04
4.670000000000596785e+00,-1.241185293782851896e-03,3.022230788141445110e-04
4.674999999998772360e+00,-1.256720831621314580e-03,3.105517901448929304e-04
4.680000000000392291e+00,-1.269911148921379438e-03,3.198198169499243712e-04
4.685000000000139941e+00,-1.280571176713247213e-03,3.302027029766216640e-04
4.689999999999580282e+00,-1.288541352478771032e-03,3.418684302937851412e-04
4.695000000000182361e+00,-1.293688949650195806e-03,3.549748981215064525e-04
4.699999999999620037e+00,-1.295909067499436632e-03,3.696674657395102818e-04
4.704999999999356142e+00,-1.295125272685177659e-03,3.860765943696981613e-04
4.710000000000992948e+00,-1.291289890268337067e-03,4.043156223309331320e-04
4.714999999999163194e+00,-1.284383943633599047e-03,4.244787056728422064e-04
4.719999999998905515e+00,-1.274416751118693288e-03,4.466389556733086253e-04
4.725000000000536993e+00,-1.261425187228986701e-03,4.708468012010875959e-04
4.729999999999015436e+00,-1.245472625004722094e-03,4.971286021780742248e-04
4.735000000000596287e+00,-1.226647576127147489e-03,5.254855369101404938e-04
4.740000000000332392e+00,-1.205062052259189614e-03,5.558927825239874448e-04
4.744999999999734541e+00,-1.180849672645868783e-03,5.882990044025492070e-04
4.750000000000456524e+00,-1.154163546469797732e-03,6.226261666219209436e-04
4.754999999999873772e+00,-1.125173962282103972e-03,6.587696703049030758e-04
4.759999999999287468e+00,-1.094065916427747892e-03,6.965988247045724153e-04
4.765000000000020997e+00,-1.061036517714050460e-03,7.359576482920407925e-04
4.769999999999415152e+00,-1.026292302896166094e-03,7.766659965116046302e-04
4.774999999999130829e+00,-9.900465018633888056e-04,8.185210048659580110e-04
4.780000000000738325e+00,-9.525162887966695611e-04,8.612988348743018862e-04
4.784999999999204334e+00,-9.139200573582066493e-04,9.047567040490928384e-04
4.790000000000879332e+00,-8.744747555385824116e-04,9.486351787140562221e-04
4.795000000000587903e+00,-8.343933160198277162e-04,9.926607040862140546e-04
4.799999999998743050e+00,-7.938822146085240802e-04,1.036548342610107585e-03
4.805000000000442917e+00,-7.531391884520880278e-04,1.080004690035828250e-03
4.810000000000128395e+00,-7.123511422305455485e-04,1.122730933112268395e-03
4.814999999999515445e+00,-6.716922678568218929e-04,1.164426015205601191e-03
4.820000000000222329e+00,-6.313223997653295881e-04,1.204789869347436433e-03
4.824999999999606715e+00,-5.913856246624909401e-04,1.243526681598154443e-03
4.829999999999281535e+00,-5.520091599948612248e-04,1.280348143845806740e-03
4.835000000000996501e+00,-5.133025120889646428e-04,1.314976656607864253e-03
4.839999999999146318e+00,-4.753569208625951824e-04,1.347148442205188101e-03
4.844999999998828244e+00,-4.382450923258552158e-04,1.376616529733182877e-03
4.850000000000538769e+00,-4.020212189926601252e-04,1.403153574487553965e-03
4.854999999998987903e+00,-3.667212799478355577e-04,1.426554476497672499e-03
4.860000000000647802e+00,-3.323636128313871068e-04,1.446638765352824176e-03
4.865000000000323510e+00,-2.989497420851949566e-04,1.463252720700009826e-03
4.869999999999673257e+00,-2.664654474662387219e-04,1.476271201737816259e-03
4.875000000000495604e+00,-2.348820510772886441e-04,1.485599161882331749e-03
4.879999999999861338e+00,-2.041578997234864187e-04,1.491172829182676541e-03
4.884999999999222631e+00,-1.742400160469224836e-04,1.492960536548268696e-03
4.890000000000057412e+00,-1.450658893285824774e-04,1.490963191230153554e-03
4.894999999999400053e+00,-1.165653765156419942e-04,1.485214375673753716e-03
4.899999999999056222e+00,-8.866268002652821062e-05,1.475780079107176209e-03
4.905000000000741878e+00,-6.127837140491333972e-05,1.462758060377623241e-03
4.909999999999179465e+00,-3.433142597314336260e-05,1.446276851089958737e-03
4.915000000000930847e+00,-7.741236617096173653e-06,1.426494408548069663e-03
4.920000000000579909e+00,1.857042645668202706e-05,1.403596435998375868e-03
4.924999999998714628e+00,4.467754126655906543e-05,1.377794389086653632e-03
4.930000000000489102e+00,7.064807494525524793e-05,1.349323192684195134e-03
4.935000000000116849e+00,9.654236777004118503e-05,1.318438696261470472e-03
4.939999999999454161e+00,1.224116865488497575e-04,1.285414896930319644e-03
4.945000000000259632e+00,1.482969696052242805e-04,1.250540965848118352e-03
4.949999999999593392e+00,1.742277840035824838e-04,1.214118111705857596e-03
4.954999999999210480e+00,2.002215108866530163e-04,1.176456321252361071e-03
4.960000000001000053e+00,2.262827725362624048e-04,1.137871014510960076e-03
4.964999999999130331e+00,2.524031097375828469e-04,1.098679656422366308e-03
4.969999999998753637e+00,2.785609152516156151e-04,1.059198364469342421e-03
4.975000000000538769e+00,3.047216244513302019e-04,1.019738553885200577e-03
4.979999999998960369e+00,3.308381600308730672e-04,9.806036600423461130e-04
4.985000000000697540e+00,3.568516253307491936e-04,9.420859767401639591e-04
4.990000000000313740e+00,3.826922336672012714e-04,9.044636484274348916e-04
4.994999999999614637e+00,4.082804619516233443e-04,8.679978507011947269e-04
5.000000000000532907e+00,4.335284081371131091e-04,8.329301923723447885e-04
5.004999999999848903e+00,4.583413337627840339e-04,7.994803686406004497e-04
5.009999999999162235e+00,4.826193658604494073e-04,7.678440915810832686e-04
5.015000000000091163e+00,5.062593326308115725e-04,7.381913209455309146e-04
5.019999999999384954e+00,5.291567036258740643e-04,7.106648141585007739e-04
5.024999999998983391e+00,5.512076036803294221e-04,6.853790095907019968e-04
5.030000000000744542e+00,5.723108691843251279e-04,6.624192545918603176e-04
5.034999999999155484e+00,5.923701127157866234e-04,6.418413827096799019e-04
5.040000000000977920e+00,6.112957642246311498e-04,6.236716432319410310e-04
5.045000000000571028e+00,6.290070538351774220e-04,6.079069782804883727e-04
5.049999999998687983e+00,6.454339052314689382e-04,5.945156416945926404e-04
5.055000000000533511e+00,6.605187067536301415e-04,5.834381465035471748e-04
5.060000000000105302e+00,6.742179308801237022e-04,5.745885263053407887e-04
5.064999999999393765e+00,6.865035736413036037e-04,5.678558902374776247e-04
5.070000000000295159e+00,6.973643884046216296e-04,5.631062482040366003e-04
5.074999999999581846e+00,7.068068908061502344e-04,5.601845806471406411e-04
5.079999999999142091e+00,7.148561155613230309e-04,5.589171219904081472e-04
5.085000000001002718e+00,7.215561079806450838e-04,5.591138277876790859e-04
5.089999999999114344e+00,7.269701385245064956e-04,5.605709895993093257e-04
5.094999999998682583e+00,7.311806306196980652e-04,5.630739641144671698e-04
5.100000000000537881e+00,7.342887980047878337e-04,5.663999783116096566e-04
5.104999999998934612e+00,7.364139904366346148e-04,5.703209747297090845e-04
5.110000000000741949e+00,7.376927517583288432e-04,5.746064589526910307e-04
5.115000000000303970e+00,7.382775985014079041e-04,5.790263127582204270e-04
5.119999999999558682e+00,7.383355302025375929e-04,5.833535370950241597e-04
5.125000000000568434e+00,7.380462889304471820e-04,5.873668902155186784e-04
5.129999999999837357e+00,7.376003858564593452e-04,5.908533884243982390e-04
5.134999999999102727e+00,7.371969205377969974e-04,5.936106390441929460e-04
5.140000000000121361e+00,7.370412171676176761e-04,5.954489776873782628e-04
5.144999999999369855e+00,7.373423094223760564e-04,5.961933853308831570e-04
5.149999999998914113e+00,7.383103043334557315e-04,5.956851635699935820e-04
5.155000000000745430e+00,7.401536602520960651e-04,5.937833502244429422e-04
5.159999999999131504e+00,7.430764144229844940e-04,5.903658615475147840e-04
5.165000000001024105e+00,7.472753967446821820e-04,5.853303502255965789e-04
5.170000000000562146e+00,7.529374680994841600e-04,5.785947743318940522e-04
5.174999999998661337e+00,7.602368198975888039e-04,5.700976736433924653e-04
5.180000000000575255e+00,7.693323734127415501e-04,5.597981574586578975e-04
5.185000000000093756e+00,7.803653141726558679e-04,5.476756080574578635e-04
5.189999999999336033e+00,7.934567975764490050e-04,5.337291117414801490e-04
5.195000000000327134e+00,8.087058581070327538e-04,5.179766298381617302e-04
5.199999999999568523e+00,8.261875535515571679e-04,5.004539278875280847e-04
5.204999999999076365e+00,8.459513719755160956e-04,4.812132832592958768e-04
5.210000000001004494e+00,8.680199266759490136e-04,4.603219942940688721e-04
5.214999999999098357e+00,8.923879599027144090e-04,4.378607180131186731e-04
5.219999999998615081e+00,9.190216738362748730e-04,4.139216628683649443e-04
5.225000000000536104e+00,9.478584008128773447e-04,3.886066685061457843e-04
5.229999999998908855e+00,9.788066233290743708e-04,3.620252016848504923e-04
5.235000000000784581e+00,1.011746347169933209e-03,3.342923019641822055e-04
5.240000000000294200e+00,1.046529828342263090e-03,3.055265086015033354e-04
5.244999999999504503e+00,1.082982649058453380e-03,2.758478013413106535e-04
5.250000000000600409e+00,1.120905133215850625e-03,2.453755867291597110e-04
5.254999999999824922e+00,1.160074088407672330e-03,2.142267606899117820e-04
5.259999999999044995e+00,1.200244855363790048e-03,1.825138764257304164e-04
5.265000000000152447e+00,1.241153644229852021e-03,1.503434452335489159e-04
5.269999999999353868e+00,1.282520129539312321e-03,1.178143950622656235e-04
5.274999999998847500e+00,1.324050276965010832e-03,8.501670940760180874e-05
5.280000000000745430e+00,1.365439366465080696e-03,5.203026586154815088e-05
5.284999999999107523e+00,1.406375178476274631e-03,1.892389088733142352e-05
5.290000000001065850e+00,1.446541304263946259e-03,-1.424535682698537873e-05
5.295000000000553264e+00,1.485620540859720722e-03,-4.743266475192162905e-05
5.299999999998635580e+00,1.523298330424409158e-03,-8.060570136854072428e-05
5.305000000000613447e+00,1.559266201201093020e-03,-1.137446062817849899e-04
5.310000000000082210e+00,1.593225169109142468e-03,-1.468417364480560606e-04
5.314999999999280966e+00,1.624889057524354658e-03,-1.799011766022914362e-04
5.320000000000358220e+00,1.653987695028805984e-03,-2.129380210286861707e-04
5.324999999999555200e+00,1.680269950892228099e-03,-2.459774421466426829e-04
5.329999999999014193e+00,1.703506571487266178e-03,-2.790535606958369002e-04
5.335000000001006271e+00,1.723492781622346353e-03,-3.122081381863407506e-04
5.339999999999083258e+00,1.740050618887463776e-03,-3.454891134354029828e-04
5.344999999998549356e+00,1.753030971512515657e-03,-3.789490082177975430e-04
5.350000000000535216e+00,1.762315294489494180e-03,-4.126432291631267611e-04
5.354999999998884874e+00,1.767816981806453807e-03,-4.466282936745973021e-04
5.360000000000824549e+00,1.769482378496834091e-03,-4.809600113079396137e-04
5.365000000000284430e+00,1.767291418229345731e-03,-5.156916491659002677e-04
5.369999999999453877e+00,1.761257879846161870e-03,-5.508721145701861227e-04
5.375000000000632383e+00,1.751429257936103125e-03,-5.865441840861224717e-04
5.379999999999812488e+00,1.737886249951303263e-03,-6.227428104511262622e-04
5.384999999998990816e+00,1.720741865429840879e-03,-6.594935362588132165e-04
5.390000000000179092e+00,1.700140168141295099e-03,-6.968110423805735313e-04
5.394999999999339657e+00,1.676254667449413299e-03,-7.346978570330543095e-04
5.399999999998784439e+00,1.649286377082981401e-03,-7.731432495841248590e-04
5.405000000000745430e+00,1.619461567480626066e-03,-8.121223295878118777e-04
5.409999999999085318e+00,1.587029236975029010e-03,-8.515953697794828798e-04
5.415000000001104929e+00,1.552258335268035059e-03,-8.915073675386711973e-04
5.420000000000543494e+00,1.515434771645609137e-03,-9.317878562564807596e-04
5.424999999998610711e+00,1.476858245847024109e-03,-9.723509745272033728e-04
5.430000000000649862e+00,1.436838939883427558e-03,-1.013095796769586604e-03
5.435000000000070663e+00,1.395694111674514312e-03,-1.053906925498866850e-03
5.439999999999227676e+00,1.353744631888117176e-03,-1.094655341083794172e-03
5.445000000000387530e+00,1.311311505980118164e-03,-1.135199501798339356e-03
5.449999999999541878e+00,1.268712424255181298e-03,-1.175386681118939947e-03
5.454999999998952909e+00,1.226258380341931596e-03,-1.215054529120048040e-03
5.460000000001006271e+00,1.184250399875714545e-03,-1.254032836663006864e-03
5.464999999999066382e+00,1.142976417357370860e-03,-1.292145482536457375e-03
5.469999999998485407e+00,1.102708338290927592e-03,-1.329212537129416220e-03
5.475000000000532552e+00,1.063699320984435410e-03,-1.365052495573125134e-03
5.479999999998860005e+00,1.026181309201638393e-03,-1.399484610470907650e-03
5.485000000000862741e+00,9.903628429764105203e-04,-1.432331292315726107e-03
5.490000000000275548e+00,9.564271729569428582e-04,-1.463420544765521754e-03
5.494999999999403251e+00,9.245306966413943239e-04,-1.492588400163759755e-03
5.500000000000659917e+00,8.948017342400209698e-04,-1.519681321625643376e-03
5.504999999999800053e+00,8.673396537560501204e-04,-1.544558535903938108e-03
5.509999999998936637e+00,8.422143535750053036e-04,-1.567094264334451025e-03
5.515000000000204849e+00,8.194661036194974537e-04,-1.587179817507263467e-03
5.519999999999324558e+00,7.991057433927879067e-04,-1.604725522825544348e-03
5.524999999998723155e+00,7.811152295297650724e-04,-1.619662454749093861e-03
5.530000000000744542e+00,7.654485211554795101e-04,-1.631943940420853669e-03
5.534999999999063114e+00,7.520327883293861709e-04,-1.641546815690896142e-03
5.540000000001142233e+00,7.407699220072281156e-04,-1.648472410359664870e-03
5.545000000000534612e+00,7.315383244633861734e-04,-1.652747243574801154e-03
5.549999999998585842e+00,7.241949505842910223e-04,-1.654423415829025428e-03
5.555000000000684501e+00,7.185775727047087180e-04,-1.653578685829432040e-03
5.560000000000059117e+00,7.145072344178663793e-04,-1.650316226644066558e-03
5.564999999999175273e+00,7.117908601322335722e-04,-1.644764058142182857e-03
5.570000000000415064e+00,7.102239834043610426e-04,-1.637074157902993496e-03
5.574999999999529443e+00,7.095935567109739857e-04,-1.627421257222399402e-03
5.579999999998895177e+00,7.096808049521071077e-04,-1.616001331757974547e-03
5.585000000001006271e+00,7.102640838090066655e-04,-1.603029803047085165e-03
5.589999999999052172e+00,7.111217060046099141e-04,-1.588739467566938112e-03
5.594999999998425011e+00,7.120346977267076344e-04,-1.573378177919419058e-03
5.600000000000529887e+00,7.127894504456954144e-04,-1.557206299936263541e-03
5.604999999998836913e+00,7.131802339668475224e-04,-1.540493976716199873e-03
5.610000000000898268e+00,7.130115398030984278e-04,-1.523518229902291830e-03
5.615000000000265779e+00,7.121002259649573734e-04,-1.506559933629470155e-03
5.619999999999356177e+00,7.102774380771214972e-04,-1.489900696936630317e-03
5.625000000000689226e+00,7.073902841750550306e-04,-1.473819692260740178e-03
5.629999999999787619e+00,7.033032457041500174e-04,-1.458590469663038338e-03
5.634999999998886011e+00,6.978993090414560346e-04,-1.444477794814751559e-03
5.640000000000228830e+00,6.910808087055656792e-04,-1.431734551599267826e-03
5.644999999999309459e+00,6.827699744380254492e-04,-1.420598746784897072e-03
5.649999999998663647e+00,6.729091817815908289e-04,-1.411290655644842611e-03
5.655000000000744542e+00,6.614609072742725282e-04,-1.404010144118879831e-03
5.659999999999041798e+00,6.484073954485335524e-04,-1.398934202311105050e-03
5.665000000001176872e+00,6.337500480363126481e-04,-1.396214720760433330e-03
5.670000000000525731e+00,6.175085493150425740e-04,-1.395976538929089884e-03
5.674999999998560973e+00,5.997197466779902392e-04,-1.398315791036359263e-03
5.680000000000717364e+00,5.804363061228440170e-04,-1.403298572106565119e-03
5.685000000000047571e+00,5.597251692387191337e-04,-1.410959941441422040e-03
