1.682999999999791285e+01,2.698245038766380888e-03,-1.180871921402704600e-04
1.683500000000004349e+01,2.732736441939104168e-03,-1.540474456912397305e-04
1.683999999999729980e+01,2.765029015909296894e-03,-1.898477391458744845e-04
1.684500000000058861e+01,2.794845708526024104e-03,-2.254724564820984576e-04
1.685000000000271925e+01,2.821928143193324842e-03,-2.609180859074782997e-04
1.685500000000087795e+01,2.846039488769044629e-03,-2.961924256497538597e-04
1.685999999999688015e+01,2.866967093566274299e-03,-3.313135844950195678e-04
1.686499999999927013e+01,2.884524851671218647e-03,-3.663087951735392411e-04
1.686999999999716238e+01,2.898555271962591478e-03,-4.012130616100151943e-04
1.687499999999956302e+01,2.908931225308561755e-03,-4.360676653229462563e-04
1.688000000000203116e+01,2.915557347191187736e-03,-4.709185547365420956e-04
1.688499999999987722e+01,2.918371080203112714e-03,-5.058146477526411769e-04
1.689000000000227786e+01,2.917343342043077214e-03,-5.408060745094335747e-04
1.689499999999824809e+01,2.912478812815548837e-03,-5.759423919962121515e-04
1.689999999999641389e+01,2.903815836673102023e-03,-6.112708002082233808e-04
1.690499999999854097e+01,2.891425940916497045e-03,-6.468343908034123032e-04
1.691000000000235559e+01,2.875412977870537082e-03,-6.826704580935400108e-04
1.691499999999921044e+01,2.855911901020691691e-03,-7.188089019463182305e-04
1.692000000000159332e+01,2.833087191175755540e-03,-7.552707504350852181e-04
1.692499999999853699e+01,2.807130952010503111e-03,-7.920668278213877350e-04
1.692999999999538829e+01,2.778260700088439322e-03,-8.291965928176554595e-04
1.693499999999779604e+01,2.746716875481921508e-03,-8.666471678898694450e-04
1.694000000000135131e+01,2.712760106566972518e-03,-9.043925782093659767e-04
1.694500000000374484e+01,2.676668260318077960e-03,-9.423932165422466188e-04
1.695000000000062101e+01,2.638733317549598039e-03,-9.805955451715989580e-04
1.695499999999783114e+01,2.599258109613553167e-03,-1.018932044361147956e-03
1.695999999999997954e+01,2.558552958595688032e-03,-1.057321411417519365e-03
1.696499999999729624e+01,2.516932261445697927e-03,-1.095669011663475811e-03
1.697000000000059217e+01,2.474711059634956360e-03,-1.133867579267685242e-03
1.697500000000274056e+01,2.432201637367505283e-03,-1.171798159445620055e-03
1.698000000000094545e+01,2.389710187907447166e-03,-1.209331284126938244e-03
1.698499999999679844e+01,2.347533589382841748e-03,-1.246328364486295201e-03
1.698999999999920263e+01,2.305956327705562404e-03,-1.282643285343961761e-03
1.699499999999714817e+01,2.265247603593744177e-03,-1.318124178089821914e-03
1.699999999999956302e+01,2.225658656329372077e-03,-1.352615351485043048e-03
1.700500000000204537e+01,2.187420336203470261e-03,-1.385959351180945411e-03
1.700999999999994472e+01,2.150740951848292403e-03,-1.417999121615016317e-03
1.701500000000235957e+01,2.115804416597477210e-03,-1.448580238886495314e-03
1.701999999999818058e+01,2.082768713249739684e-03,-1.477553182514319786e-03
1.702499999999639613e+01,2.051764692475781336e-03,-1.504775614512838264e-03
1.702999999999853742e+01,2.022895215409653471e-03,-1.530114630599580319e-03
1.703500000000235914e+01,1.996234647757015503e-03,-1.553448951876439024e-03
1.703999999999927084e+01,1.971828705271460713e-03,-1.574671022445552505e-03
1.704500000000167148e+01,1.949694649857915390e-03,-1.593688982117610984e-03
1.704999999999845883e+01,1.929821827124262494e-03,-1.610428481979897519e-03
1.705499999999537053e+01,1.912172534768630380e-03,-1.624834315166413497e-03
1.705999999999779249e+01,1.896683205189476007e-03,-1.636871834891878100e-03
1.706500000000135131e+01,1.883265882636834783e-03,-1.646528136218846283e-03
1.707000000000376616e+01,1.871809971518271533e-03,-1.653812979889476798e-03
1.707500000000069562e+01,1.862184228188089536e-03,-1.658759440706313775e-03
1.707999999999775298e+01,1.854238967854363084e-03,-1.661424265345540566e-03
1.708499999999991559e+01,1.847808452398511710e-03,-1.661887930064460690e-03
1.708999999999729980e+01,1.842713426926179468e-03,-1.660254390385784143e-03
1.709500000000059217e+01,1.838763766874515048e-03,-1.656650521801414323e-03
1.710000000000276188e+01,1.835761200846229178e-03,-1.651225251642797183e-03
1.710500000000101295e+01,1.833502069915678807e-03,-1.644148389351367994e-03
1.710999999999671672e+01,1.831780087052207106e-03,-1.635609164277718706e-03
1.711499999999913868e+01,1.830389058902728155e-03,-1.625814485469823144e-03
1.711999999999713040e+01,1.829125534160962879e-03,-1.614986941843019920e-03
1.712499999999956302e+01,1.827791343758173887e-03,-1.603362563246523093e-03
1.713000000000206668e+01,1.826196000302664994e-03,-1.591188369416891716e-03
1.713500000000001577e+01,1.824158926249654002e-03,-1.578719732744412801e-03
1.714000000000244128e+01,1.821511483588804251e-03,-1.566217588319312928e-03
1.714499999999811308e+01,1.818098780131642859e-03,-1.553945522316354166e-03
1.714999999999637481e+01,1.813781231985671111e-03,-1.542166775988965772e-03
1.715499999999853742e+01,1.808435864400183540e-03,-1.531141200604736134e-03
1.716000000000236625e+01,1.801957337972556923e-03,-1.521122202142953387e-03
1.716499999999933479e+01,1.794258690896507503e-03,-1.512353713511944975e-03
1.717000000000175319e+01,1.785271791624043610e-03,-1.505067232736567772e-03
1.717499999999838778e+01,1.774947502179396834e-03,-1.499478965349952805e-03
1.717999999999534921e+01,1.763255553576501943e-03,-1.495787107142510950e-03
1.718499999999778893e+01,1.750184143010400295e-03,-1.494169303395825659e-03
1.719000000000135486e+01,1.735739261638875961e-03,-1.494780317409676257e-03
1.719500000000378748e+01,1.719943770586196668e-03,-1.497749939676946756e-03
1.720000000000077023e+01,1.702836241491134054e-03,-1.503181165739053476e-03
1.720499999999767127e+01,1.684469585388676189e-03,-1.511148667738529319e-03
1.720999999999985519e+01,1.664909493474553978e-03,-1.521697581000932718e-03
1.721499999999738151e+01,1.644232717691472469e-03,-1.534842623357885296e-03
1.722000000000059217e+01,1.622525220360643890e-03,-1.550567560385384888e-03
1.722500000000277964e+01,1.599880223811263281e-03,-1.568825026272138582e-03
1.723000000000107690e+01,1.576396192895350825e-03,-1.589536704097608459e-03
1.723499999999663501e+01,1.552174782335546304e-03,-1.612593867301547043e-03
1.723999999999907118e+01,1.527318783597939739e-03,-1.637858276044124690e-03
1.724499999999711619e+01,1.501930103078274494e-03,-1.665163421731482305e-03
1.724999999999956302e+01,1.476107804606147491e-03,-1.694316104899313592e-03
1.725500000000208090e+01,1.449946247159327210e-03,-1.725098330155533117e-03
1.726000000000007972e+01,1.423533347283790530e-03,-1.757269496142900306e-03
1.726500000000252300e+01,1.396948993344295127e-03,-1.790568855669881932e-03
1.726999999999804558e+01,1.370263637158321583e-03,-1.824718217267991705e-03
1.727499999999636060e+01,1.343537083901996361e-03,-1.859424856389696500e-03
1.727999999999853742e+01,1.316817500643203617e-03,-1.894384602403582354e-03
1.728500000000236980e+01,1.290140657401192895e-03,-1.929285063560572154e-03
1.728999999999939519e+01,1.263529413993842243e-03,-1.963808953409694122e-03
1.729500000000183135e+01,1.236993458980264202e-03,-1.997637477111323997e-03
1.729999999999831317e+01,1.210529306694932590e-03,-2.030453738409436232e-03
1.730499999999533145e+01,1.184120550288844317e-03,-2.061946126130485227e-03
1.730999999999778538e+01,1.157738368398102775e-03,-2.091811639790707236e-03
1.731500000000136197e+01,1.131342276825967122e-03,-2.119759114550094810e-03
1.732000000000380879e+01,1.104881113056969217e-03,-2.145512307439904724e-03
1.732500000000084839e+01,1.078294239376348862e-03,-2.168812807922863590e-03
1.732999999999759311e+01,1.051512943918490569e-03,-2.189422738680733230e-03
1.733499999999979480e+01,1.024462019927705175e-03,-2.207127214570029413e-03
1.733999999999736730e+01,9.970614958531519821e-04,-2.221736531614140926e-03
1.734500000000059217e+01,9.692284910899441391e-04,-2.233088060478093280e-03
1.735000000000280096e+01,9.408791663045272665e-04,-2.241047823258815203e-03
1.735500000000114085e+01,9.119307383900431517e-04,-2.245511736003942636e-03
1.735999999999655685e+01,8.823035269069825354e-04,-2.246406503928607881e-03
1.736499999999901078e+01,8.519229994888912480e-04,-2.243690160609301473e-03
1.736999999999709843e+01,8.207217830663744978e-04,-2.237352246444829999e-03
1.737499999999956302e+01,7.886416069384877226e-04,-2.227413627574940068e-03
1.738000000000209866e+01,7.556351468106815026e-04,-2.213925958503878966e-03
1.738500000000014367e+01,7.216677373431128369e-04,-2.196970799609286682e-03
1.739000000000260115e+01,6.867189246228932314e-04,-2.176658400528841148e-03
1.739499999999798163e+01,6.507838311603031736e-04,-2.153126169801168350e-03
1.739999999999633928e+01,6.138743080279208085e-04,-2.126536849277588844e-03
1.740499999999853742e+01,5.760198531557861323e-04,-2.097076420830864315e-03
1.741000000000237335e+01,5.372682764814921399e-04,-2.064951771767599246e-03
1.741499999999945558e+01,4.976860969354816736e-04,-2.030388150741028325e-03
1.742000000000190241e+01,4.573586600942423897e-04,-1.993626447405060127e-03
1.742499999999823856e+01,4.163899690957051868e-04,-1.954920331193296928e-03
1.742999999999531013e+01,3.749022255738747745e-04,-1.914533286150744973e-03
1.743499999999778183e+01,3.330350810292178124e-04,-1.872735579249569038e-03
1.744000000000136552e+01,2.909446051964894512e-04,-1.829801201597895319e-03
1.744500000000383011e+01,2.488019784572276672e-04,-1.786004819289044917e-03
1.745000000000091944e+01,2.067919240695580206e-04,-1.741618773272846695e-03
1.745499999999751850e+01,1.651108954739806888e-04,-1.696910163818958006e-03
1.745999999999973085e+01,1.239650411405378045e-04,-1.652138055877930582e-03
1.746499999999745967e+01,8.356797082286175225e-05,-1.607550838167041973e-03
1.747000000000059217e+01,4.413835000224764665e-05,-1.563383766808382419e-03
1.747500000000281872e+01,5.897354819642898187e-06,-1.519856722434287507e-03
1.748000000000120480e+01,-3.093398238214387070e-05,-1.477172205374758336e-03
1.748499999999648225e+01,-6.613749972085206747e-05,-1.435513590412512740e-03
1.748999999999895039e+01,-9.950067090057708355e-05,-1.395043660043457498e-03
1.749499999999708422e+01,-1.308193693101954169e-04,-1.355903429368482925e-03
1.749999999999956302e+01,-1.599005961674510284e-04,-1.318211273118572368e-03
1.750500000000211642e+01,-1.865651327203525576e-04,-1.282062360767102652e-03
1.751000000000021473e+01,-2.106500813507848570e-04,-1.247528401213152897e-03
1.751500000000267931e+01,-2.320112587436343860e-04,-1.214657694725595691e-03
1.751999999999792124e+01,-2.505254068860369933e-04,-1.183475485438295269e-03
1.752499999999632152e+01,-2.660921900034363238e-04,-1.153984604051585270e-03
1.752999999999853742e+01,-2.786359471005992860e-04,-1.126166385688605028e-03
1.753500000000238046e+01,-2.881071734810003557e-04,-1.099981846341099292e-03
1.753999999999951243e+01,-2.944837078728039449e-04,-1.075373094531227591e-03
1.754500000000198412e+01,-2.977716046986543822e-04,-1.052264956269452750e-03
1.754999999999816751e+01,-2.980056761102551342e-04,-1.030566784658215693e-03
1.755499999999529237e+01,-2.952496915305340944e-04,-1.010174426193100094e-03
1.755999999999777827e+01,-2.895962275628327100e-04,-9.909723124061871943e-04
1.756500000000136907e+01,-2.811661654817105400e-04,-9.728356449033679233e-04
1.757000000000384787e+01,-2.701078374248409050e-04,-9.556326407206324619e-04
1.757500000000099405e+01,-2.565958287013823968e-04,-9.392268042947345824e-04
1.757999999999744034e+01,-2.408294453244906293e-04,-9.234791932154095455e-04
1.758499999999967400e+01,-2.230308642978947394e-04,-9.082506442496015697e-04
1.758999999999744901e+01,-2.034429836467430727e-04,-8.934039285324339632e-04
1.759500000000059572e+01,-1.823269981211195982e-04,-8.788058047130614583e-04
1.760000000000283293e+01,-1.599597258438156800e-04,-8.643289423765014145e-04
1.760500000000126875e+01,-1.366307181036086928e-04,-8.498536888110380704e-04
1.760999999999640409e+01,-1.126391849224467573e-04,-8.352696559330462971e-04
1.761499999999888644e+01,-8.829077318056080504e-05,-8.204771063287612373e-04
1.761999999999707001e+01,-6.389423606456108237e-05,-8.053881215391102454e-04
1.762499999999956302e+01,-3.975803258785576169e-05,-7.899275374753304650e-04
1.763000000000213419e+01,-1.618690031978353594e-05,-7.740336381401171717e-04
1.763500000000027867e+01,6.521559004755224210e-06,-7.576585991639568684e-04
1.764000000000275747e+01,2.808023732091973035e-05,-7.407686802751131975e-04
1.764499999999785729e+01,4.821578148577847889e-05,-7.233441659545772340e-04
1.764999999999630376e+01,6.667171688407734140e-05,-7.053790605950159944e-04
1.765499999999853742e+01,8.321139493118614268e-05,-6.868805456753333252e-04
1.766000000000238401e+01,9.762072759359368193e-05,-6.678682117256943326e-04
1.766499999999957282e+01,1.097106750077481607e-04,-6.483730803919752431e-04
1.767000000000205517e+01,1.193194546849523551e-04,-6.284364347786246816e-04
1.767499999999809646e+01,1.263144448077325142e-04,-6.081084808956886125e-04
1.767999999999527461e+01,1.305937571969984900e-04,-5.874468620969242700e-04
1.768499999999777472e+01,1.320874606904197835e-04,-5.665150551498796374e-04
1.769000000000137263e+01,1.307584382145313097e-04,-5.453806734131618622e-04
1.769500000000386919e+01,1.266028679168118977e-04,-5.241137084371738208e-04
1.770000000000106510e+01,1.196503204809721448e-04,-5.027847384006390707e-04
1.770499999999736218e+01,1.099634722911398490e-04,-4.814631352714497572e-04
1.770999999999961716e+01,9.763743687663389576e-05,-4.602153004120846779e-04
1.771499999999744190e+01,8.279872288118766445e-05,-4.391029592500661233e-04
1.772000000000059572e+01,6.560383146785898900e-05,-4.181815436583888150e-04
1.772500000000285425e+01,4.623750946276807222e-05,-3.974986904496367358e-04
1.773000000000132914e+01,2.491068115345764674e-05,-3.770928814833052266e-04
1.773499999999632593e+01,1.858081995594052009e-06,-3.569922496415100328e-04
1.773999999999882249e+01,-2.266437407328491274e-05,-3.372135716939828965e-04
1.774499999999705224e+01,-4.838246382733212486e-05,-3.177614671146653707e-04
1.774999999999956302e+01,-7.500672327773843498e-05,-2.986278172711665261e-04
1.775500000000214840e+01,-1.022356791161964780e-04,-2.797914180351978664e-04
1.776000000000034262e+01,-1.297592027570857137e-04,-2.612178734923885034e-04
1.776500000000283208e+01,-1.572619464049769403e-04,-2.428597356069233293e-04
1.776999999999779689e+01,-1.844268189646329384e-04,-2.246568914448815338e-04
1.777499999999628599e+01,-2.109384598231678831e-04,-2.065371936366630916e-04
1.777999999999853742e+01,-2.364866683952881175e-04,-1.884173294733528653e-04
1.778500000000238757e+01,-2.607697479581584589e-04,-1.702039158719373553e-04
1.778999999999962967e+01,-2.834977243511730772e-04,-1.517948087044810029e-04
1.779500000000213333e+01,-3.043954008392149579e-04,-1.330806066154115142e-04
1.779999999999802895e+01,-3.232052132913805628e-04,-1.139463313575601612e-04
1.780499999999525684e+01,-3.396898528625063186e-04,-9.427325889784315635e-05
1.780999999999777117e+01,-3.536346257261070193e-04,-7.394087706009195204e-05
1.781500000000137618e+01,-3.648495234442673037e-04,-5.282894073264589221e-05
1.782000000000388695e+01,-3.731709817714428767e-04,-3.081959452454874321e-05
1.782500000000113616e+01,-3.784633084393473576e-04,-7.799532352914100245e-06
1.782999999999729113e+01,-3.806197670533756328e-04,1.633783959214290645e-05
1.783499999999956032e+01,-3.795633057207938661e-04,4.169026773204941662e-05
1.783999999999752006e+01,-3.752469274056642319e-04,6.834457807631904008e-05
1.784500000000059572e+01,-3.676536993710496914e-04,9.637469659245701177e-05
1.785000000000287201e+01,-3.567964080374542383e-04,1.258397948584089770e-04
1.785500000000138954e+01,-3.427168662258840075e-04,1.567825907626459192e-04
1.785999999999625132e+01,-3.254848870416432254e-04,1.892278326735535713e-04
1.786499999999876565e+01,-3.051969413163972081e-04,2.231809927238575869e-04
1.786999999999703803e+01,-2.819745196779635792e-04,2.586271925448083197e-04
1.787499999999956302e+01,-2.559622247399390474e-04,2.955303821219821799e-04
1.788000000000216261e+01,-2.273256204390672385e-04,3.338327884078098472e-04
1.788500000000040302e+01,-1.962488711960988725e-04,3.734546470647320967e-04
1.789000000000290669e+01,-1.629322020650462999e-04,4.142942278965126434e-04
1.789499999999773650e+01,-1.275892180126901500e-04,4.562281579374014213e-04
1.789999999999626823e+01,-9.044411627258807805e-05,4.991120461788035260e-04
1.790499999999853742e+01,-5.172883229814283706e-05,5.427814050556638075e-04
1.791000000000239467e+01,-1.168015569975500104e-05,5.870528637669598839e-04
1.791499999999968651e+01,2.946314463361286522e-05,6.317256621029654177e-04
1.792000000000220439e+01,7.146314911900635805e-05,6.765834099938940020e-04
1.792499999999795790e+01,1.140855324273792063e-04,7.213960945095784566e-04
1.792999999999523908e+01,1.571021909908363744e-04,7.659223119381456052e-04
1.793499999999776762e+01,2.002937189014011518e-04,8.099117003044528466e-04
1.794000000000137973e+01,2.434517025522342948e-04,8.531075422946886224e-04
1.794500000000390472e+01,2.863808061253394197e-04,8.952495099380831673e-04
1.795000000000120721e+01,3.289006236771926527e-04,9.360765152613344546e-04
1.795499999999721652e+01,3.708472768589923785e-04,9.753296338198508102e-04
1.795999999999950347e+01,4.120747411718200023e-04,1.012755063213803281e-03
1.796499999999751651e+01,4.524558878082401633e-04,1.048107079797536579e-03
1.797000000000059927e+01,4.918832322364170883e-04,1.081150956377400357e-03
1.797500000000288978e+01,5.302693848205448836e-04,1.111665801884373318e-03
1.798000000000145349e+01,5.675472024865712986e-04,1.139447287576446409e-03
1.798499999999617671e+01,6.036696467190852226e-04,1.164310222563910225e-03
1.798999999999870525e+01,6.386093536482698998e-04,1.186090945229218568e-03
1.799499999999702382e+01,6.723579303016919643e-04,1.204649497471540001e-03
1.799999999999956302e+01,7.049249913055695340e-04,1.219871552944153332e-03
1.800500000000217682e+01,7.363369560625917035e-04,1.231670071478654406e-03
1.801000000000046342e+01,7.666356285719956630e-04,1.239986656831708811e-03
1.801500000000298130e+01,7.958765854373263783e-04,1.244792597236263039e-03
1.801999999999767610e+01,8.241273999516046233e-04,1.246089573165625342e-03
1.802499999999624691e+01,8.514657321235350081e-04,1.243910019624532666e-03
1.802999999999853742e+01,8.779773167098655273e-04,1.238317136377471662e-03
1.803500000000239822e+01,9.037538811420132816e-04,1.229404541344230424e-03
1.803999999999973980e+01,9.288910282652798134e-04,1.217295570282449051e-03
1.804500000000227544e+01,9.534861161473918599e-04,1.202142226309915046e-03
1.804999999999788685e+01,9.776361692929458076e-04,1.184123791674985583e-03
1.805499999999522842e+01,1.001435853610492359e-03,1.163445114218429784e-03
1.805999999999776406e+01,1.024975546463314721e-03,1.140334588634752495e-03
1.806500000000138328e+01,1.048339531479065096e-03,1.115041854531803817e-03
1.807000000000392603e+01,1.071604345975430686e-03,1.087835237072957073e-03
1.807500000000127827e+01,1.094837305519952850e-03,1.058998960962470636e-03
1.807999999999714547e+01,1.118095228453471358e-03,1.028830168461612607e-03
1.808499999999944663e+01,1.141423378425550795e-03,9.976357787215115076e-04
1.808999999999758046e+01,1.164854641423188324e-03,9.657292233331786881e-04
1.809500000000059927e+01,1.188408948282068710e-03,9.334270986154735543e-04
1.810000000000290754e+01,1.212092951204825743e-03,9.010457733956440257e-04
1.810500000000151033e+01,1.235899957862980928e-03,8.688979935631190249e-04
1.810999999999610566e+01,1.259810123359122926e-03,8.372895234490254027e-04
1.811499999999864841e+01,1.283790896073111910e-03,8.065158646313228636e-04
1.811999999999700961e+01,1.307797708633592427e-03,7.768590916089906538e-04
1.812499999999956302e+01,1.331774904011559383e-03,7.485848413853162919e-04
1.813000000000219458e+01,1.355656878801645608e-03,7.219394939694511728e-04
1.813500000000053092e+01,1.379369427668131242e-03,6.971475765699367173e-04
1.814000000000305590e+01,1.402831264266438376e-03,6.744094224156703139e-04
1.814499999999761570e+01,1.425955696170109208e-03,6.538991122403812637e-04
1.814999999999623270e+01,1.448652424867783676e-03,6.357627214698240983e-04
1.815499999999853742e+01,1.470829442614684590e-03,6.201168943654897453e-04
1.816000000000240533e+01,1.492394994673822009e-03,6.070477603989623194e-04
1.816499999999979664e+01,1.513259575129687019e-03,5.966102047561507504e-04
1.817000000000235005e+01,1.533337923765685758e-03,5.888275007475457425e-04
1.817499999999782290e+01,1.552550990164769168e-03,5.836913060015076673e-04
1.817999999999521421e+01,1.570827833782322165e-03,5.811620220000994182e-04
1.818499999999776051e+01,1.588107426544786748e-03,5.811695088684095192e-04
1.819000000000138684e+01,1.604340328574976578e-03,5.836141469371952531e-04
1.819500000000394380e+01,1.619490207286022887e-03,5.883682276823548780e-04
1.820000000000134577e+01,1.633535173451633894e-03,5.952776573022641174e-04
1.820499999999707086e+01,1.646468909695992036e-03,6.041639482936790508e-04
1.820999999999938979e+01,1.658301570209578819e-03,6.148264738399480305e-04
1.821499999999756980e+01,1.669060433225785962e-03,6.270449550743538002e-04
1.822000000000059927e+01,1.678790292338808643e-03,6.405821489350039784e-04
1.822500000000292530e+01,1.687553574672649151e-03,6.551867027204395484e-04
1.823000000000156717e+01,1.695430180469843654e-03,6.705961378677467071e-04
1.823499999999603460e+01,1.702517039527927335e-03,6.865399267781447951e-04
1.823999999999859156e+01,1.708927387723771551e-03,7.027426223418636051e-04
1.824499999999699185e+01,1.714789767003308289e-03,7.189270027237463145e-04
1.824999999999956302e+01,1.720246760486299513e-03,7.348171915533656395e-04
1.825500000000220524e+01,1.725453474507846266e-03,7.501417159272688161e-04
1.826000000000058776e+01,1.730575786136126504e-03,7.646364648488980509e-04
1.826500000000312696e+01,1.735788376884615141e-03,7.780475130165678387e-04
1.826999999999755886e+01,1.741272576514724287e-03,7.901337761607086672e-04
1.827499999999621494e+01,1.747214045625857448e-03,8.006694677876326867e-04
1.827999999999853387e+01,1.753800325265112174e-03,8.094463284609705687e-04
1.828500000000240533e+01,1.761218288184619989e-03,8.162756039603929689e-04
1.828999999999984993e+01,1.769651523577634930e-03,8.209897500349381790e-04
1.829500000000241400e+01,1.779277693215816896e-03,8.234438475070631012e-04
1.829999999999775540e+01,1.790265893303862607e-03,8.235167131484623154e-04
1.830499999999520355e+01,1.802774060698886715e-03,8.211116980924012881e-04
1.830999999999775696e+01,1.816946458922413798e-03,8.161571680972529944e-04
1.831500000000139039e+01,1.832911280751019440e-03,8.086066649881207919e-04
1.832000000000396156e+01,1.850778402150760364e-03,7.984387532417815039e-04
1.832500000000140972e+01,1.870637320764023063e-03,7.856565581525610902e-04
1.832999999999700336e+01,1.892555310323925820e-03,7.702870089149619010e-04
1.833499999999933650e+01,1.916575819544198136e-03,7.523797998695949977e-04
1.833999999999754138e+01,1.942717140931252834e-03,7.320060915100012888e-04
1.834500000000060282e+01,1.970971372608002359e-03,7.092569706666575257e-04
1.835000000000293952e+01,2.001303690722381484e-03,6.842416978949932439e-04
1.835500000000162757e+01,2.033651948158771150e-03,6.570857676214814222e-04
1.835999999999596355e+01,2.067926609535833578e-03,6.279288124375687541e-04
1.836499999999853472e+01,2.104011028657637710e-03,5.969223826582838047e-04
1.836999999999697764e+01,2.141762070266010204e-03,5.642276344244404355e-04
1.837499999999956302e+01,2.181011073033357200e-03,5.300129599331827000e-04
1.838000000000221945e+01,2.221565146927451540e-03,4.944515940716369623e-04
1.838500000000064816e+01,2.263208791804077226e-03,4.577192317491256268e-04
1.839000000000319801e+01,2.305705823204488858e-03,4.199916885679833229e-04
1.839499999999749846e+01,2.348801581999804874e-03,3.814426384297342205e-04
1.839999999999619718e+01,2.392225407006265490e-03,3.422414572589660073e-04
1.840499999999853387e+01,2.435693339435259473e-03,3.025512034195277202e-04
1.841000000000241243e+01,2.478911030302261877e-03,2.625267599782683185e-04
1.841499999999990322e+01,2.521576815760033508e-03,2.223131635030006054e-04
1.842000000000248860e+01,2.563384923901417759e-03,1.820441393718153519e-04
1.842499999999769500e+01,2.604028774653093826e-03,1.418408626471531840e-04
1.842999999999519289e+01,2.643204332654074985e-03,1.018109562270604675e-04
1.843499999999775341e+01,2.680613472504578959e-03,6.204773932330702674e-05
1.844000000000139394e+01,2.715967314018754696e-03,2.262973031432546987e-05
1.844500000000398288e+01,2.748989487679502977e-03,-1.637959140993252517e-05
1.845000000000147722e+01,2.779419288000408231e-03,-5.493176734208504817e-05
1.845499999999693586e+01,2.807014676523503054e-03,-9.299308937762286551e-05
1.845999999999928320e+01,2.831555095715438102e-03,-1.305440863920762887e-04
1.846499999999759822e+01,2.852844058565130389e-03,-1.675787799670191535e-04
1.847000000000060282e+01,2.870711480911091514e-03,-2.041037251987075840e-04
1.847500000000295728e+01,2.885015726337675224e-03,-2.401368555649333048e-04
1.848000000000168441e+01,2.895645337202596217e-03,-2.757061528312490864e-04
1.848499999999589249e+01,2.902520429719549454e-03,-3.108481677838153406e-04
1.848999999999847788e+01,2.905593733662992489e-03,-3.456064161125807911e-04
1.849499999999696698e+01,2.904851263857392493e-03,-3.800296793114238880e-04
1.849999999999956302e+01,2.900312612848032247e-03,-4.141702390295971142e-04
1.850500000000223366e+01,2.892030860890740067e-03,-4.480820754764023466e-04
1.851000000000071211e+01,2.880092102785306637e-03,-4.818190604887623578e-04
1.851500000000326907e+01,2.864614596307876911e-03,-5.154331760788273369e-04
1.851999999999744517e+01,2.845747542651544826e-03,-5.489727882067277527e-04
1.852499999999618296e+01,2.823669511347823898e-03,-5.824810056997657822e-04
1.852999999999853387e+01,2.798586530768899360e-03,-6.159941512583027830e-04
1.853500000000241954e+01,2.770729864147213409e-03,-6.495403713181139432e-04
1.853999999999995651e+01,2.740353500809632106e-03,-6.831384082043122754e-04
1.854500000000255611e+01,2.707731389932585900e-03,-7.167965562938137612e-04
1.854999999999762750e+01,2.673154453374051043e-03,-7.505118197544813482e-04
1.855499999999517868e+01,2.636927410906540412e-03,-7.842692884419210459e-04
1.855999999999774985e+01,2.599365458631321471e-03,-8.180417426763116539e-04
1.856500000000139750e+01,2.560790839694434065e-03,-8.517894957996656859e-04
1.857000000000399709e+01,2.521529348825491280e-03,-8.854604796067997189e-04
1.857500000000154472e+01,2.481906813783144039e-03,-9.189905723946492112e-04
1.857999999999686480e+01,2.442245594998555206e-03,-9.523041684025608392e-04
1.858499999999922991e+01,2.402861146817620620e-03,-9.853149799290714193e-04
1.858999999999757691e+01,2.364058680550334447e-03,-1.017927063871031145e-03
1.859500000000060282e+01,2.326129969307548419e-03,-1.050036057158753927e-03
1.860000000000297504e+01,2.289350332813054785e-03,-1.081530604981523463e-03
1.860500000000174126e+01,2.253975837122697192e-03,-1.112293960666654391e-03
1.860999999999582499e+01,2.220240741921323483e-03,-1.142205734575100053e-03
1.861499999999842103e+01,2.188355224808992069e-03,-1.171143766202883832e-03
1.861999999999695277e+01,2.158503408048473900e-03,-1.198986090937422064e-03
1.862499999999956302e+01,2.130841709324730101e-03,-1.225612973620085434e-03
1.863000000000224787e+01,2.105497533822627606e-03,-1.250908975697769985e-03
1.863500000000077250e+01,2.082568321349411410e-03,-1.274765026526007055e-03
1.864000000000333657e+01,2.062120955382072251e-03,-1.297080464641094198e-03
1.864499999999738833e+01,2.044191539898502965e-03,-1.317765018246195609e-03
1.864999999999616520e+01,2.028785540671728706e-03,-1.336740692485593497e-03
1.865499999999853387e+01,2.015878287565077247e-03,-1.353943533095387525e-03
1.866000000000241954e+01,2.005415826236788164e-03,-1.369325237123699595e-03
1.866500000000000981e+01,1.997316105148297903e-03,-1.382854583441307621e-03
1.867000000000262006e+01,1.991470479647550803e-03,-1.394518657734289966e-03
1.867499999999756355e+01,1.987745509341012472e-03,-1.404323849599250617e-03
1.867999999999516447e+01,1.985985024245319735e-03,-1.412296602144020143e-03
1.868499999999774630e+01,1.986012428174003305e-03,-1.418483898200121164e-03
1.869000000000140105e+01,1.987633209562392981e-03,-1.422953469839019491e-03
1.869500000000401485e+01,1.990637622726842276e-03,-1.425793723296691707e-03
1.870000000000160867e+01,1.994803505281665754e-03,-1.427113373264510049e-03
1.870499999999679730e+01,1.999899192243796697e-03,-1.427040786503643108e-03
1.870999999999918018e+01,2.005686489169944582e-03,-1.425723037437928459e-03
1.871499999999760888e+01,2.011923664752965878e-03,-1.423324682947979536e-03
1.872000000000060638e+01,2.018368424193720499e-03,-1.420026268186642612e-03
